Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.998784,116.32453899999999,150.0,5.0,0.01,2.07
39.998853000000004,116.324545,150.0,5.0,0.01,1.54
39.998901000000004,116.324524,150.0,5.0,0.01,1.13
39.999034,116.324524,150.0,5.0,0.01,2.96
39.99915,116.32449299999999,150.0,5.0,0.01,2.63
39.999958,116.324533,77.0,5.0,0.02,3.02
40.000109,116.324532,79.0,5.0,0.02,3.36
40.000254999999996,116.3245,82.0,5.0,0.02,3.29
40.000453,116.32449299999999,83.0,5.0,0.02,4.4
40.000634000000005,116.32450700000001,81.0,5.0,0.02,4.03
40.000821,116.32450800000001,81.0,5.0,0.02,4.16
40.000978,116.32450700000001,80.0,5.0,0.02,3.49
40.001128,116.32450700000001,81.0,5.0,0.02,3.34
40.001344,116.324477,83.0,5.0,0.02,4.83
40.001528,116.32448799999999,82.0,5.0,0.02,4.1
40.001703000000006,116.32453400000001,81.0,5.0,0.02,3.97
40.001849,116.324624,82.0,5.0,0.02,3.59
40.001982,116.32472,81.0,5.0,0.02,3.38
40.002144,116.324781,80.0,5.0,0.02,3.75
40.002353,116.324744,79.0,5.0,0.02,4.69
40.002545,116.32466699999999,79.0,5.0,0.02,4.47
40.002715,116.324629,81.0,5.0,0.02,3.84
40.002865,116.324591,82.0,5.0,0.02,3.4
40.002988,116.32457,84.0,5.0,0.01,2.76
40.003097,116.324579,88.0,5.0,0.01,2.43
40.003213,116.324554,89.0,5.0,0.01,2.61
40.003332,116.324499,91.0,5.0,0.01,2.81
40.003465000000006,116.32443799999999,93.0,5.0,0.02,3.14
40.003631,116.324418,94.0,5.0,0.02,3.71
40.003796,116.32448600000001,96.0,5.0,0.02,3.85
40.004012,116.324518,99.0,5.0,0.02,4.83
40.004244,116.324377,92.0,5.0,0.03,5.69
40.004449,116.32431499999998,92.0,5.0,0.02,4.68
40.004643,116.324306,97.0,5.0,0.02,4.32
40.004816,116.324302,96.0,5.0,0.02,3.85
40.004974,116.32429599999999,95.0,5.0,0.02,3.52
40.005155,116.324297,96.0,5.0,0.02,4.03
40.005307,116.324306,101.0,5.0,0.02,3.38
40.00547,116.324293,100.0,5.0,0.02,3.63
40.005596999999995,116.324275,102.0,5.0,0.01,2.84
40.005707,116.324277,105.0,5.0,0.01,2.45
40.005848,116.32425400000001,107.0,5.0,0.02,3.16
40.006023,116.324272,110.0,5.0,0.02,3.9
40.006184000000005,116.32431899999999,113.0,5.0,0.02,3.67
40.006378000000005,116.324312,112.0,5.0,0.02,4.32
40.00655,116.324276,110.0,5.0,0.02,3.87
40.00674,116.324266,111.0,5.0,0.02,4.23
40.006912,116.324266,112.0,5.0,0.02,3.83
40.007067,116.324281,114.0,5.0,0.02,3.46
40.007222,116.324238,116.0,5.0,0.02,3.52
40.007328,116.32408799999999,114.0,5.0,0.02,3.48
40.007379,116.323884,115.0,5.0,0.02,3.66
40.007384,116.32361200000001,110.0,5.0,0.02,4.63
40.007353,116.323376,106.0,5.0,0.02,4.08
40.007315000000006,116.323158,103.0,5.0,0.02,3.81
40.007307,116.32291699999999,103.0,5.0,0.02,4.11
40.007334,116.322699,102.0,5.0,0.02,3.76
40.007493,116.322631,102.0,5.0,0.02,3.72
40.007717,116.322593,103.0,5.0,0.03,5.02
40.00793,116.32259599999999,103.0,5.0,0.02,4.74
40.008105,116.322594,103.0,5.0,0.02,3.89
40.008297,116.322597,104.0,5.0,0.02,4.27
40.00849,116.322597,105.0,5.0,0.02,4.29
40.008653,116.32257,104.0,5.0,0.02,3.65
40.008813,116.32252700000001,101.0,5.0,0.02,3.63
40.008961,116.3225,104.0,5.0,0.02,3.32
40.009096,116.322457,106.0,5.0,0.02,3.09
40.009176000000004,116.32235700000001,107.0,5.0,0.01,2.46
40.009183,116.32215500000001,105.0,5.0,0.02,3.44
40.009122999999995,116.321995,107.0,5.0,0.02,3.03
40.009015999999995,116.321855,107.0,5.0,0.02,3.37
40.008917,116.32171399999999,109.0,5.0,0.02,3.26
40.008875,116.321627,110.0,5.0,0.01,1.75
40.008825,116.32158799999999,112.0,5.0,0.01,1.3
40.008749,116.321537,114.0,5.0,0.01,1.9
40.008851,116.321504,113.0,15.0,0.01,0.78
40.008752,116.32150700000001,112.0,10.0,0.01,1.1
40.008699,116.321649,111.0,40.0,0.01,0.34
40.008672999999995,116.32183700000002,110.0,20.0,0.02,0.81
40.00868,116.321716,110.0,5.0,0.01,2.07
40.008669,116.32140700000001,109.0,5.0,0.03,5.27
40.008653,116.32141599999999,109.0,5.0,0.0,0.39
40.00871,116.321432,109.0,10.0,0.01,0.65
40.008663,116.32123600000001,106.0,20.0,0.02,0.87
40.008714000000005,116.320908,107.0,465.0,0.03,0.06
40.008718,116.320858,106.0,5.0,0.0,0.86
40.008738,116.320779,106.0,5.0,0.01,1.42
40.008745000000005,116.32070800000001,106.0,5.0,0.01,1.22
40.008719,116.320629,106.0,5.0,0.01,1.46
40.008767999999996,116.320598,106.0,5.0,0.01,1.21
40.008808,116.32056299999999,106.0,5.0,0.01,1.07
40.008843,116.32051899999999,106.0,5.0,0.01,1.08
