Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.010189000000004,116.315142,53.0,5.0,0.0,0.15
40.010189000000004,116.315142,53.0,3.0,0.0,0.0
40.010185,116.31513600000001,53.0,2.0,0.0,0.34
40.010175,116.315125,54.0,5.0,0.0,0.29
40.010166,116.31509299999999,54.0,5.0,0.0,0.58
40.010152000000005,116.315008,53.0,5.0,0.01,1.48
40.010141,116.314846,51.0,5.0,0.01,2.77
40.010104999999996,116.31468400000001,50.0,5.0,0.01,2.87
40.009997,116.314479,53.0,5.0,0.02,4.24
40.009928,116.31445,54.0,5.0,0.01,1.61
40.009823,116.314444,55.0,5.0,0.01,2.34
40.009751,116.31454199999999,56.0,5.0,0.01,2.31
40.009736,116.314663,56.0,5.0,0.01,2.09
40.009593,116.31483600000001,56.0,5.0,0.02,4.34
40.009576,116.31506599999999,56.0,5.0,0.02,3.94
40.009603999999996,116.315248,57.0,5.0,0.02,3.16
40.009619,116.31545600000001,57.0,5.0,0.02,3.56
40.009645,116.31565900000001,59.0,5.0,0.02,3.51
40.009639,116.315858,60.0,5.0,0.02,3.39
40.009632,116.316071,61.0,5.0,0.02,3.63
40.009495,116.316202,57.0,5.0,0.02,3.78
40.009311,116.31623799999998,58.0,5.0,0.02,4.14
40.009128999999994,116.316267,59.0,5.0,0.02,4.08
40.008967,116.316321,58.0,5.0,0.02,3.72
40.008885,116.316446,58.0,5.0,0.01,2.8
40.008907,116.31665,56.0,5.0,0.02,3.51
40.008967999999996,116.316851,55.0,5.0,0.02,3.68
40.009,116.31703799999998,52.0,5.0,0.02,3.26
40.009004,116.317219,51.0,5.0,0.02,3.08
40.00902,116.31740500000001,49.0,5.0,0.02,3.19
40.009018,116.317595,47.0,5.0,0.02,3.24
40.008913,116.31768899999999,46.0,5.0,0.01,2.83
40.008778,116.31768799999999,46.0,5.0,0.02,3.0
40.008618,116.317697,47.0,5.0,0.02,3.56
40.008475,116.31768600000001,45.0,5.0,0.02,3.19
40.008312,116.317672,46.0,5.0,0.02,3.63
40.008143,116.317687,47.0,5.0,0.02,3.77
40.008004,116.31768500000001,48.0,5.0,0.02,3.09
40.007845,116.31768000000001,48.0,5.0,0.02,3.54
40.007649,116.317691,48.0,5.0,0.02,4.36
40.007474,116.317673,49.0,5.0,0.02,3.9
40.007312,116.31771299999998,50.0,5.0,0.02,3.67
40.007166,116.317697,49.0,5.0,0.02,3.26
40.007013,116.31766499999999,50.0,5.0,0.02,3.45
40.00685,116.317682,51.0,5.0,0.02,3.64
40.006686,116.31768100000001,49.0,5.0,0.02,3.65
40.00654,116.3177,50.0,5.0,0.02,3.26
40.006406,116.31768799999999,50.0,5.0,0.01,2.99
40.006244,116.317676,49.0,5.0,0.02,3.61
40.006068,116.31766599999999,45.0,5.0,0.02,3.92
40.005904,116.317687,43.0,5.0,0.02,3.66
40.005753000000006,116.31769399999999,42.0,5.0,0.02,3.36
40.005614,116.317701,43.0,5.0,0.02,3.09
40.005468,116.317702,41.0,5.0,0.02,3.25
40.005325,116.31773600000001,39.0,5.0,0.02,3.23
40.005183,116.31773000000001,38.0,5.0,0.02,3.16
40.005029,116.317751,36.0,5.0,0.02,3.44
40.004889,116.317765,35.0,5.0,0.02,3.12
40.004746000000004,116.317973,33.0,5.0,0.02,3.15
40.004736,116.31820400000001,33.0,5.0,0.02,3.94
40.004753,116.31841399999999,33.0,5.0,0.02,3.6
40.004753,116.318623,33.0,5.0,0.02,3.56
40.004746999999995,116.31884,34.0,5.0,0.02,3.7
40.004811,116.319493,36.0,5.0,0.02,3.59
40.004812,116.319708,36.0,5.0,0.02,3.66
40.004811,116.319911,37.0,5.0,0.02,3.46
40.004818,116.32010700000001,36.0,5.0,0.02,3.34
40.004836,116.320298,37.0,5.0,0.02,3.28
40.004842,116.32048999999999,38.0,5.0,0.02,3.27
40.004866,116.320674,39.0,5.0,0.02,3.18
40.004913,116.320843,40.0,5.0,0.02,3.06
40.004915999999994,116.32096899999999,40.0,5.0,0.01,2.15
40.004953,116.321004,41.0,5.0,0.01,1.02
40.004953,116.321009,41.0,5.0,0.0,0.09
40.004792,116.321378,38.0,5.0,0.01,2.49
40.004677,116.32134599999999,37.0,5.0,0.01,2.61
40.004557,116.321366,37.0,5.0,0.01,2.69
40.004418,116.321375,36.0,5.0,0.02,3.1
40.004289,116.321367,36.0,5.0,0.01,2.87
40.00415,116.321381,36.0,5.0,0.02,3.1
40.004027,116.321396,36.0,5.0,0.01,2.75
40.003896999999995,116.32141000000001,37.0,5.0,0.01,2.9
40.003772999999995,116.321444,37.0,5.0,0.01,2.82
40.003643,116.32143799999999,35.0,5.0,0.01,2.89
40.003505,116.321458,37.0,5.0,0.02,3.09
40.003388,116.321476,36.0,5.0,0.01,2.62
40.003273,116.321491,36.0,5.0,0.01,2.57
40.003136,116.321491,36.0,5.0,0.02,3.05
40.002997,116.321506,37.0,5.0,0.02,3.1
40.002857,116.321532,37.0,5.0,0.02,3.14
40.002713,116.32153999999998,35.0,5.0,0.02,3.21
40.002586,116.32155,36.0,5.0,0.01,2.83
40.002455,116.32155300000001,36.0,5.0,0.01,2.91
40.002338,116.321572,37.0,5.0,0.01,2.62
40.002216,116.32158999999999,37.0,5.0,0.01,2.73
40.002075,116.321607,36.0,5.0,0.02,3.15
40.001940999999995,116.32163700000001,38.0,5.0,0.02,3.02
40.001828,116.32163100000001,38.0,5.0,0.01,2.52
40.001703000000006,116.32165400000001,38.0,5.0,0.01,2.81
40.001573,116.32166000000001,38.0,5.0,0.01,2.89
40.00143,116.32166299999999,36.0,5.0,0.02,3.18
40.001278000000006,116.32168,36.0,5.0,0.02,3.39
40.001149,116.321694,37.0,5.0,0.01,2.88
40.001011,116.321727,38.0,5.0,0.02,3.12
40.000863,116.32173999999999,38.0,5.0,0.02,3.3
40.000710999999995,116.321739,38.0,5.0,0.02,3.38
40.000394,116.321789,39.0,5.0,0.02,3.57
40.000240999999995,116.321794,38.0,5.0,0.02,3.4
40.000099,116.321822,37.0,5.0,0.02,3.19
39.999966,116.321816,37.0,5.0,0.01,2.96
39.999856,116.32185600000001,37.0,5.0,0.01,2.54
39.999767999999996,116.321968,38.0,5.0,0.01,2.73
39.999707,116.322107,38.0,5.0,0.01,2.73
39.999653,116.32251000000001,37.0,5.0,0.02,3.36
39.999645,116.322705,37.0,5.0,0.02,3.33
39.999669,116.32314199999999,34.0,5.0,0.02,3.44
39.999676,116.323356,33.0,5.0,0.02,3.65
39.999682,116.323773,31.0,5.0,0.02,3.19
39.999722,116.32396299999999,32.0,5.0,0.02,3.36
39.999709,116.324147,30.0,5.0,0.02,3.15
39.999718,116.324349,30.0,5.0,0.02,3.45
39.999777,116.32455300000001,31.0,5.0,0.02,3.71
39.999774,116.32473700000001,32.0,5.0,0.02,3.14
39.999784999999996,116.32489699999999,35.0,5.0,0.01,2.74
39.999806,116.32509399999999,36.0,5.0,0.02,3.39
39.999852000000004,116.325308,39.0,5.0,0.02,3.79
39.999828,116.325507,43.0,5.0,0.02,3.43
39.999735,116.325625,44.0,5.0,0.01,2.88
39.999578,116.32566499999999,46.0,5.0,0.02,3.56
39.999439,116.325724,47.0,5.0,0.02,3.25
39.999325,116.32583600000001,48.0,5.0,0.02,3.17
39.999241999999995,116.325988,47.0,5.0,0.02,3.18
39.999157000000004,116.32611499999999,47.0,5.0,0.01,2.87
39.99903,116.326175,48.0,5.0,0.02,3.0
39.998878000000005,116.32617900000001,48.0,5.0,0.02,3.38
39.998725,116.326213,48.0,5.0,0.02,3.45
39.998566,116.326197,48.0,5.0,0.02,3.55
39.998399,116.32622099999999,49.0,5.0,0.02,3.74
39.998246,116.32624299999999,49.0,5.0,0.02,3.42
39.998084999999996,116.32626200000001,51.0,5.0,0.02,3.6
39.997934,116.326292,50.0,5.0,0.02,3.4
39.997795,116.32623999999998,44.0,5.0,0.02,3.22
39.997634999999995,116.326254,42.0,5.0,0.02,3.57
39.997467,116.326277,43.0,5.0,0.02,3.76
39.997304,116.32628999999999,44.0,5.0,0.02,3.63
39.997142,116.32629299999999,43.0,5.0,0.02,3.6
39.996978000000006,116.3263,45.0,5.0,0.02,3.65
39.996809999999996,116.326325,46.0,5.0,0.02,3.76
39.996644,116.326352,46.0,5.0,0.02,3.72
39.996482,116.32638600000001,52.0,5.0,0.02,3.65
39.996354,116.32639099999999,53.0,5.0,0.01,2.85
39.996271,116.32638600000001,49.0,5.0,0.01,1.85
39.996152,116.32635900000001,48.0,5.0,0.01,2.69
39.996029,116.32630800000001,46.0,5.0,0.01,2.87
39.995899,116.326291,46.0,5.0,0.01,2.91
39.995771999999995,116.32627600000001,46.0,5.0,0.01,2.84
39.995692,116.326272,46.0,5.0,0.01,1.78
39.995677,116.326277,46.0,5.0,0.0,0.34
39.995670000000004,116.326279,46.0,5.0,0.0,0.16
39.995670000000004,116.326279,46.0,3.0,0.0,0.0
39.995662,116.32628100000001,46.0,2.0,0.0,0.46
39.995627,116.32628999999999,46.0,5.0,0.0,0.79
39.995602000000005,116.326302,46.0,5.0,0.0,0.59
39.995540000000005,116.32636399999998,47.0,5.0,0.01,1.74
39.995473,116.32643200000001,49.0,5.0,0.01,1.89
39.995421,116.326458,48.0,5.0,0.01,1.24
39.99535,116.32646499999998,48.0,5.0,0.01,1.58
39.995287,116.326493,49.0,5.0,0.01,1.48
39.995248,116.32651100000001,49.0,5.0,0.0,0.92
39.995158,116.32651100000001,50.0,5.0,0.01,2.0
39.995093,116.32649599999999,50.0,5.0,0.01,1.47
39.995044,116.32644199999999,50.0,5.0,0.01,1.43
39.994972,116.326419,51.0,5.0,0.01,1.65
39.99491,116.32643200000001,50.0,5.0,0.01,1.4
39.99485,116.326428,50.0,5.0,0.01,1.34
39.994778000000004,116.32643,50.0,5.0,0.01,1.6
39.994715,116.32643200000001,50.0,5.0,0.01,1.4
39.994637,116.326457,49.0,5.0,0.01,1.79
39.994575,116.326477,50.0,5.0,0.01,1.42
39.994509,116.326494,50.0,5.0,0.01,1.5
39.994457000000004,116.32648200000001,52.0,5.0,0.01,1.17
39.994396,116.32648600000002,52.0,5.0,0.01,1.36
39.994334,116.32651499999999,53.0,5.0,0.01,1.46
39.994316999999995,116.326507,55.0,5.0,0.0,0.4
39.994328,116.326508,55.0,5.0,0.0,0.25
39.99433,116.326517,55.0,5.0,0.0,0.16
39.994347999999995,116.326481,54.0,5.0,0.0,0.73
39.994347,116.32644099999999,53.0,5.0,0.0,0.68
39.994318,116.32643700000001,53.0,5.0,0.0,0.65
39.994152,116.326454,53.0,5.0,0.02,3.7
39.993998,116.326523,53.0,5.0,0.02,3.62
39.993823,116.32655,53.0,5.0,0.02,3.92
39.993632,116.326573,53.0,5.0,0.02,4.27
39.993278000000004,116.32660700000001,51.0,5.0,0.04,7.89
39.992838,116.32661,50.0,5.0,0.05,9.79
39.992385999999996,116.326626,50.0,5.0,0.05,10.06
39.992009,116.32665800000001,49.0,5.0,0.04,8.4
39.991877,116.326679,47.0,5.0,0.01,2.96
39.991869,116.32668500000001,46.0,5.0,0.0,0.21
39.991862,116.32668600000001,46.0,5.0,0.0,0.16
39.991856,116.32668600000001,46.0,5.0,0.0,0.13
39.991854,116.32668500000001,46.0,5.0,0.0,0.05
39.991854,116.32668500000001,46.0,5.0,0.0,0.0
39.991851000000004,116.32668400000001,46.0,5.0,0.0,0.07
39.991851000000004,116.32668400000001,46.0,3.0,0.0,0.0
39.991842999999996,116.326687,46.0,2.0,0.0,0.47
39.991832,116.32668899999999,46.0,5.0,0.0,0.25
39.991820000000004,116.32670300000001,46.0,5.0,0.0,0.36
39.991812,116.32670900000001,46.0,5.0,0.0,0.21
39.99181,116.32670800000001,46.0,5.0,0.0,0.05
39.991808,116.32670700000001,47.0,5.0,0.0,0.05
39.991808,116.32670700000001,47.0,3.0,0.0,0.0
39.991812,116.326699,47.0,2.0,0.0,0.41
39.991820000000004,116.32668100000001,47.0,5.0,0.0,0.35
39.991820000000004,116.32668100000001,47.0,3.0,0.0,0.0
39.991823,116.326673,47.0,2.0,0.0,0.38
39.991775,116.32669299999999,47.0,5.0,0.01,1.12
39.991554,116.32671699999999,48.0,5.0,0.02,4.93
39.991209000000005,116.32673600000001,49.0,5.0,0.04,7.68
39.990733,116.32678200000001,49.0,5.0,0.05,10.61
39.99021,116.326815,49.0,5.0,0.06,11.64
39.989664000000005,116.326801,47.0,5.0,0.06,12.14
39.98911,116.326807,43.0,5.0,0.06,12.32
39.988527000000005,116.326816,43.0,5.0,0.06,12.97
39.98794,116.326842,42.0,5.0,0.07,13.06
39.987398999999996,116.326879,40.0,5.0,0.06,12.05
39.986854,116.326936,43.0,5.0,0.06,12.16
39.986356,116.326953,43.0,5.0,0.06,11.08
39.985989000000004,116.327067,49.0,5.0,0.04,8.39
39.985828000000005,116.327054,52.0,5.0,0.02,3.59
39.98581,116.327064,53.0,5.0,0.0,0.44
39.985797999999996,116.327063,55.0,5.0,0.0,0.27
39.985787,116.32706,56.0,5.0,0.0,0.25
39.98578,116.32705800000001,56.0,5.0,0.0,0.16
39.98578,116.327056,56.0,5.0,0.0,0.03
39.98578,116.327054,56.0,5.0,0.0,0.03
39.98578,116.327054,56.0,3.0,0.0,0.0
39.985778,116.327052,56.0,2.0,0.0,0.14
39.985768,116.32705,56.0,5.0,0.0,0.22
39.985756,116.327046,56.0,5.0,0.0,0.28
39.985746,116.32704299999999,56.0,5.0,0.0,0.23
39.98574,116.327044,56.0,5.0,0.0,0.13
39.98574,116.327044,56.0,3.0,0.0,0.0
39.985739,116.327044,56.0,2.0,0.0,0.06
39.985718,116.32703899999998,53.0,5.0,0.0,0.47
39.985714,116.32701499999999,52.0,5.0,0.0,0.42
39.985715,116.32701399999999,51.0,5.0,0.0,0.03
39.985713,116.327013,51.0,5.0,0.0,0.05
39.985714,116.327013,51.0,5.0,0.0,0.02
39.985714,116.327013,51.0,3.0,0.0,0.0
39.985711,116.327013,51.0,2.0,0.0,0.17
