Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000809999999994,116.32800800000001,59.0,5.0,0.01,1.59
39.989544,116.32095100000001,18.0,5.0,0.03,5.15
39.984315,116.325053,34.0,5.0,0.0,0.19
39.984301,116.32501599999999,34.0,5.0,0.0,0.33
39.984320000000004,116.325951,50.0,5.0,0.0,0.09
39.984318,116.325948,50.0,3.0,0.0,0.0
39.984738,116.337107,30.0,5.0,0.0,0.03
39.982063000000004,116.410849,31.0,5.0,0.0,0.0
39.969989,116.462984,35.0,5.0,0.04,8.11
40.045463,116.59968,17.0,5.0,0.02,3.33
40.078219,116.587744,22.0,3.0,0.0,0.0
40.078225,116.587741,22.0,2.0,0.0,0.35
31.201103000000003,121.387782,68.0,3.0,0.0,0.0
31.207414,121.386224,16.0,5.0,0.0,0.0
31.207414,121.386224,16.0,3.0,0.0,0.0
31.215268,121.388755,32.0,3.0,0.0,0.0
31.215126,121.390675,36.0,5.0,0.0,0.1
31.211526,121.407155,69.0,3.0,0.0,0.0
31.243784,121.434779,46.0,5.0,0.0,0.08
31.248449,121.450198,31.0,3.0,0.0,0.0
31.248452,121.45015500000001,34.0,5.0,0.0,0.21
31.248452,121.450125,35.0,3.0,0.0,0.0
31.248459999999998,121.45014599999999,36.0,5.0,0.0,0.08
31.248463,121.450147,36.0,5.0,0.0,0.05
31.247902000000003,121.45512099999999,43.0,3.0,0.0,0.0
31.252525,121.48166699999999,21.0,5.0,0.0,0.05
31.272119,121.515289,35.0,5.0,0.0,0.21
31.272121999999996,121.51529099999999,36.0,5.0,0.0,0.08
31.272118,121.515289,36.0,5.0,0.0,0.05
31.281477000000002,121.53934299999999,18.0,3.0,0.0,0.0
