Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970366999999996,116.30378400000001,149.0,5.0,0.01,2.67
39.970332,116.303822,149.0,5.0,0.01,1.01
39.970298,116.303844,149.0,5.0,0.0,0.84
39.970238,116.303859,149.0,5.0,0.01,1.36
39.970194,116.303848,149.0,5.0,0.0,1.0
39.970154,116.303789,149.0,5.0,0.01,1.34
39.97002,116.303804,150.0,5.0,0.01,2.99
39.969961,116.303832,150.0,5.0,0.01,1.4
39.96991,116.303875,151.0,5.0,0.01,1.35
39.969834999999996,116.303898,151.0,5.0,0.01,1.71
39.969767,116.30395700000001,152.0,5.0,0.01,1.82
39.969715,116.303982,152.0,5.0,0.01,1.23
39.969685999999996,116.303855,153.0,5.0,0.01,2.26
39.969635,116.30383,153.0,5.0,0.01,1.21
39.969577,116.303853,153.0,5.0,0.01,1.35
39.969527,116.303844,154.0,5.0,0.01,1.12
39.969553000000005,116.30380500000001,154.0,5.0,0.0,0.88
39.969745,116.303996,99.0,5.0,0.03,5.37
39.969727,116.30396100000002,99.0,5.0,0.0,0.72
39.969709,116.303901,95.0,5.0,0.01,1.1
39.969732,116.30384699999999,90.0,5.0,0.0,0.55
39.969769,116.303795,89.0,5.0,0.01,1.21
39.969792,116.303716,85.0,5.0,0.01,1.44
39.969770000000004,116.30367199999999,82.0,5.0,0.0,0.9
39.969786,116.303547,81.0,5.0,0.01,2.16
39.969761,116.303418,80.0,5.0,0.01,2.27
39.969777,116.303322,78.0,5.0,0.01,1.67
39.969759,116.30327199999999,79.0,5.0,0.0,0.94
39.969803000000006,116.303215,78.0,5.0,0.01,1.38
39.969707,116.30302900000001,79.0,5.0,0.02,3.82
39.969637,116.30303899999998,78.0,5.0,0.01,1.57
39.969638,116.302957,79.0,5.0,0.01,1.4
39.969611,116.302851,80.0,5.0,0.01,1.9
39.969590999999994,116.302726,83.0,5.0,0.01,2.18
39.969564,116.30268899999999,85.0,5.0,0.0,0.87
39.969561999999996,116.302553,87.0,5.0,0.01,2.32
39.969559999999994,116.30247800000001,89.0,5.0,0.01,1.28
39.9696,116.302435,92.0,5.0,0.01,1.15
39.969658,116.302328,96.0,5.0,0.01,2.23
39.969674,116.302222,99.0,5.0,0.01,1.84
39.969648,116.30216499999999,100.0,5.0,0.01,1.13
39.969665,116.302125,102.0,5.0,0.0,0.78
39.96958,116.30197700000001,106.0,5.0,0.02,3.15
39.969484,116.30193700000001,108.0,5.0,0.0,0.4
39.969484,116.30193700000001,108.0,3.0,0.0,0.0
39.969485999999996,116.301934,108.0,2.0,0.0,0.17
39.969555,116.301897,109.0,5.0,0.01,1.66
39.969553999999995,116.301846,110.0,5.0,0.0,0.87
39.969594,116.301831,112.0,5.0,0.0,0.93
39.96962,116.301794,113.0,5.0,0.0,0.86
39.969657,116.30176399999999,114.0,5.0,0.0,0.97
39.969471999999996,116.30148600000001,115.0,5.0,0.01,1.33
39.969731,116.30139199999999,123.0,5.0,0.03,5.98
39.969840000000005,116.301387,124.0,5.0,0.01,2.43
39.969861,116.30139299999999,123.0,5.0,0.0,0.48
39.969951,116.30158700000001,124.0,5.0,0.01,2.51
39.970034999999996,116.301925,126.0,5.0,0.0,0.92
39.969995000000004,116.301946,126.0,5.0,0.0,0.96
39.96993,116.301961,126.0,5.0,0.01,1.47
39.969876,116.30193,126.0,5.0,0.01,1.31
39.969814,116.301903,126.0,5.0,0.01,1.45
39.969767,116.30189399999999,126.0,5.0,0.01,1.06
39.96973,116.30188000000001,126.0,5.0,0.0,0.86
39.969677000000004,116.301872,125.0,5.0,0.01,1.19
39.969601000000004,116.301855,125.0,5.0,0.01,1.71
39.969553999999995,116.301856,125.0,5.0,0.01,1.05
39.969524,116.301896,125.0,5.0,0.0,0.95
39.969384999999996,116.301946,125.0,5.0,0.02,3.21
39.969269,116.301993,125.0,5.0,0.01,2.7
39.96915,116.302048,125.0,5.0,0.01,2.81
39.969048,116.302093,125.0,5.0,0.01,2.39
39.968981,116.30214099999999,125.0,5.0,0.01,1.7
39.969007,116.30221499999999,125.0,5.0,0.01,1.39
39.969032,116.30227099999999,125.0,5.0,0.01,1.1
39.969066999999995,116.302306,125.0,5.0,0.0,0.98
39.969084,116.30227099999999,125.0,5.0,0.0,0.71
39.969128999999995,116.30221200000001,125.0,5.0,0.01,1.42
39.969169,116.30218500000001,124.0,5.0,0.01,1.0
39.969198999999996,116.302158,124.0,5.0,0.0,0.81
39.969241,116.302028,125.0,5.0,0.01,2.4
39.969268,116.301942,125.0,5.0,0.01,1.58
39.969293,116.301896,125.0,5.0,0.0,0.96
39.969305,116.30189399999999,125.0,5.0,0.0,0.27
39.969296,116.3019,125.0,5.0,0.0,0.22
39.96927,116.30190900000001,125.0,5.0,0.0,0.6
39.969211,116.301849,125.0,5.0,0.01,1.61
39.969173,116.301791,125.0,5.0,0.01,1.3
39.969127,116.30176200000001,125.0,5.0,0.01,1.14
39.969086,116.301717,126.0,5.0,0.01,1.19
39.968998,116.30166899999999,126.0,5.0,0.01,2.12
39.968928999999996,116.30165600000001,126.0,5.0,0.01,1.55
39.968812,116.301677,126.0,5.0,0.01,2.63
39.968676,116.30166299999999,127.0,5.0,0.01,1.47
39.96861,116.301654,127.0,5.0,0.01,1.48
39.968585,116.30166100000001,127.0,5.0,0.0,0.57
39.96855,116.30161000000001,128.0,10.0,0.01,0.58
39.968508,116.301607,128.0,5.0,0.0,0.94
39.968481,116.301606,128.0,5.0,0.0,0.6
39.968481,116.301603,128.0,2.0,0.0,0.13
39.968592,116.30151799999999,128.0,5.0,0.01,2.09
39.96867,116.301476,128.0,5.0,0.01,1.88
39.968775,116.30145800000001,128.0,5.0,0.01,2.36
39.968877,116.301432,128.0,5.0,0.01,2.31
39.968992,116.30146599999999,129.0,5.0,0.01,2.62
39.969083000000005,116.30148700000001,129.0,5.0,0.01,2.06
39.969226,116.30151299999999,130.0,5.0,0.02,3.21
39.969373,116.30150900000001,130.0,5.0,0.02,3.27
39.969503,116.30149899999999,131.0,5.0,0.01,2.9
39.96954,116.30148600000001,131.0,5.0,0.0,0.85
39.969512,116.301442,131.0,5.0,0.0,0.97
39.96951,116.30111000000001,132.0,45.0,0.03,0.63
39.969688,116.30126299999999,133.0,5.0,0.02,4.74
39.970003999999996,116.30128400000001,134.0,5.0,0.04,7.04
39.969953000000004,116.301523,134.0,5.0,0.02,4.23
39.969969,116.301631,135.0,5.0,0.01,1.87
39.969957,116.30169,134.0,5.0,0.01,1.04
39.969951,116.301693,134.0,2.0,0.0,0.35
39.969991,116.301685,134.0,5.0,0.0,0.9
39.970001,116.30171899999999,135.0,5.0,0.0,0.62
39.969998,116.301645,135.0,5.0,0.01,1.26
39.969909,116.301569,135.0,5.0,0.01,2.37
39.969685,116.301441,136.0,5.0,0.03,5.44
39.969625,116.301405,136.0,5.0,0.01,1.47
39.969636,116.301317,137.0,5.0,0.01,1.52
39.969601000000004,116.30123200000001,139.0,5.0,0.01,1.64
39.969596,116.301151,141.0,5.0,0.01,1.39
39.969597,116.30105900000001,138.0,5.0,0.01,1.57
39.969607,116.30098000000001,136.0,5.0,0.01,1.36
39.969599,116.300947,134.0,5.0,0.0,0.59
39.969506,116.300955,130.0,5.0,0.01,2.07
39.969485999999996,116.300944,129.0,5.0,0.0,0.16
39.969489,116.300947,128.0,2.0,0.0,0.21
39.969488,116.300963,125.0,5.0,0.0,0.27
39.969488,116.300963,125.0,3.0,0.0,0.0
39.969489,116.300968,125.0,2.0,0.0,0.22
39.969491999999995,116.300953,122.0,5.0,0.0,0.26
39.969494,116.300945,122.0,5.0,0.0,0.14
39.969501,116.300945,121.0,2.0,0.0,0.39
