Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.984669,116.32348799999998,75.0,5.0,0.0,0.03
39.984668,116.323489,76.0,5.0,0.0,0.0
39.984666,116.323489,76.0,5.0,0.0,0.0
39.98466,116.323489,76.0,5.0,0.0,0.05
39.984656,116.32348799999998,76.0,5.0,0.0,0.09
39.984654,116.32348700000001,76.0,5.0,0.0,0.05
39.984496,116.325682,51.0,5.0,0.0,0.02
39.98449,116.32568,51.0,5.0,0.0,0.05
39.984488,116.325681,51.0,5.0,0.0,0.04
39.984487,116.325676,51.0,5.0,0.0,0.02
39.984487,116.325676,51.0,5.0,0.0,0.0
39.984536,116.326719,57.0,5.0,0.0,0.08
39.984536,116.326719,57.0,5.0,0.0,0.0
39.984535,116.32671699999999,57.0,5.0,0.0,0.04
39.984536999999996,116.32671100000002,57.0,5.0,0.0,0.04
39.984539,116.326718,58.0,5.0,0.0,0.03
39.984538,116.32671699999999,57.0,5.0,0.0,0.05
39.984538,116.32671699999999,57.0,5.0,0.0,0.0
39.984536,116.32671699999999,57.0,5.0,0.0,0.0
39.984534000000004,116.326748,57.0,5.0,0.0,0.55
39.98205,116.417372,57.0,5.0,0.0,0.37
39.98445,116.44076399999999,35.0,-86395.0,0.01,-0.0
39.982265999999996,116.44435700000001,30.0,3.0,0.0,0.0
39.98114,116.446075,31.0,3.0,0.0,0.0
39.975862,116.454201,29.0,3.0,0.0,0.0
40.045466999999995,116.59964,21.0,5.0,0.0,0.06
40.045465,116.599644,21.0,5.0,0.0,0.06
40.045464,116.599644,21.0,5.0,0.0,0.02
