Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.026767,116.342077,-175.0,240.0,0.43,1.79
40.026835999999996,116.34203400000001,-177.0,5.0,0.01,1.7
40.026728999999996,116.34343700000001,-63.0,5.0,0.12,24.01
40.026610999999995,116.34463000000001,27.0,5.0,0.1,20.48
40.026534999999996,116.34515900000001,65.0,5.0,0.05,9.17
40.026615,116.345247,53.0,5.0,0.01,2.33
40.026738,116.34488999999999,16.0,5.0,0.03,6.67
40.026788,116.34449199999999,-16.0,5.0,0.03,6.87
40.026793,116.34436399999998,-22.0,5.0,0.01,2.18
40.026801,116.34434499999999,-22.0,5.0,0.0,0.37
40.026819,116.34431299999999,-20.0,5.0,0.0,0.68
40.026896,116.344247,-32.0,5.0,0.01,2.05
40.026902,116.343623,-70.0,5.0,0.05,10.63
40.026858000000004,116.34348500000002,-75.0,5.0,0.01,2.55
40.026843,116.34348500000002,-72.0,5.0,0.0,0.33
40.02685,116.343475,-72.0,5.0,0.0,0.23
40.026881,116.343475,-68.0,5.0,0.0,0.69
40.026903999999995,116.34338400000001,-69.0,5.0,0.01,1.63
40.026855,116.343441,-60.0,5.0,0.01,1.46
40.026807,116.34353200000001,-51.0,5.0,0.01,1.88
40.026829,116.34351200000002,-53.0,5.0,0.0,0.6
40.026877,116.34345800000001,-63.0,5.0,0.01,1.41
40.02693,116.343422,-67.0,5.0,0.01,1.33
40.026939,116.34342,-67.0,5.0,0.0,0.2
40.026945,116.34341599999999,-67.0,5.0,0.0,0.15
40.026949,116.34340900000001,-67.0,5.0,0.0,0.15
40.026949,116.34340900000001,-67.0,3.0,0.0,0.0
40.026953999999996,116.34341,-67.0,2.0,0.0,0.28
40.026968,116.343442,-67.0,5.0,0.0,0.63
40.026977,116.343576,-67.0,5.0,0.01,2.29
40.026979,116.343567,-68.0,5.0,0.0,0.16
40.026979,116.343552,-67.0,5.0,0.0,0.26
40.026979,116.343552,-67.0,3.0,0.0,0.0
40.026983,116.343547,-67.0,2.0,0.0,0.31
40.027038,116.343519,-68.0,5.0,0.01,1.31
40.027086,116.343492,-68.0,5.0,0.01,1.16
40.027134999999994,116.343535,-35.0,5.0,0.01,1.31
40.027091,116.34337099999999,-17.0,5.0,0.01,2.96
40.026984000000006,116.34348999999999,-11.0,5.0,0.02,3.13
40.02695,116.34356399999999,-13.0,5.0,0.01,1.47
40.026951000000004,116.343593,-12.0,5.0,0.0,0.49
40.026973,116.343676,-12.0,5.0,0.01,1.5
40.026893,116.344594,-10.0,5.0,0.08,15.73
40.026697999999996,116.344655,-12.0,5.0,0.02,4.46
40.026720000000005,116.344706,-13.0,5.0,0.0,1.0
40.026793,116.344748,-12.0,5.0,0.01,1.77
40.02691,116.34478100000001,-8.0,5.0,0.01,2.66
40.026855,116.344778,-6.0,5.0,0.01,1.22
40.026798,116.344793,-4.0,5.0,0.01,1.29
40.026802,116.344794,-4.0,5.0,0.0,0.09
40.026802,116.344794,-4.0,3.0,0.0,0.0
40.026804,116.344796,-4.0,2.0,0.0,0.14
40.026843,116.344825,-2.0,5.0,0.0,1.0
40.02686,116.34484199999999,-1.0,5.0,0.0,0.48
40.02686,116.34484199999999,-1.0,3.0,0.0,0.0
40.026866,116.34483999999999,-1.0,2.0,0.0,0.34
40.02695,116.344839,4.0,5.0,0.01,1.87
40.027396,116.34476699999999,10.0,5.0,0.05,9.99
40.027753999999995,116.34470300000001,19.0,5.0,0.04,8.04
40.027863,116.344705,24.0,5.0,0.01,2.42
40.027864,116.344673,28.0,5.0,0.0,0.55
40.027844,116.344655,30.0,5.0,0.0,0.54
40.027834999999996,116.344679,32.0,5.0,0.0,0.46
40.027839,116.344749,33.0,5.0,0.01,1.2
40.02785,116.34478200000001,35.0,5.0,0.0,0.61
40.027858,116.344796,35.0,5.0,0.0,0.3
40.027865999999996,116.344799,35.0,5.0,0.0,0.19
40.02787,116.344792,36.0,5.0,0.0,0.15
40.027874,116.34478500000002,36.0,5.0,0.0,0.15
40.027874,116.34478500000002,36.0,3.0,0.0,0.0
40.027874,116.34478100000001,36.0,2.0,0.0,0.17
