Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008654,116.321403,149.0,5.0,0.0,0.44
40.008648,116.32138799999998,149.0,5.0,0.0,0.29
40.008648,116.32138799999998,149.0,3.0,0.0,0.0
40.008642,116.32139099999999,149.0,2.0,0.0,0.35
40.008621999999995,116.321394,149.0,5.0,0.0,0.45
40.009163,116.321533,11.0,5.0,0.07,13.2
40.009128999999994,116.32154399999999,10.0,5.0,0.0,0.78
40.009128999999994,116.321546,10.0,5.0,0.0,0.03
40.009128999999994,116.321546,10.0,3.0,0.0,0.0
40.009122,116.321546,12.0,2.0,0.0,0.39
40.009085,116.32144199999999,18.0,5.0,0.01,1.95
40.009063,116.32141000000001,21.0,5.0,0.0,0.73
40.009077000000005,116.32139699999999,21.0,5.0,0.0,0.38
40.009116,116.321366,21.0,5.0,0.01,1.02
40.008990000000004,116.321528,39.0,25.0,0.02,0.79
40.008990000000004,116.321578,40.0,5.0,0.0,0.85
40.008990000000004,116.321578,40.0,5.0,0.0,0.0
40.008988,116.321584,41.0,5.0,0.0,0.11
40.008982,116.32158600000001,41.0,5.0,0.0,0.14
40.008982,116.32158600000001,41.0,3.0,0.0,0.0
40.00898,116.321584,41.0,2.0,0.0,0.14
40.008981,116.321574,41.0,5.0,0.0,0.17
40.008990999999995,116.321564,40.0,5.0,0.0,0.28
40.008996999999994,116.321564,39.0,5.0,0.0,0.13
40.008996999999994,116.321564,39.0,3.0,0.0,0.0
40.008992,116.32156599999999,39.0,2.0,0.0,0.29
40.008982,116.321568,39.0,5.0,0.0,0.22
40.008982,116.321568,39.0,3.0,0.0,0.0
40.008976000000004,116.321575,38.0,2.0,0.0,0.45
40.008959000000004,116.32158100000001,38.0,5.0,0.0,0.39
40.008959000000004,116.32158100000001,38.0,3.0,0.0,0.0
40.008959000000004,116.32158799999999,38.0,2.0,0.0,0.3
40.008964,116.32161200000002,38.0,5.0,0.0,0.42
40.008973,116.321655,38.0,5.0,0.0,0.76
40.008992,116.32171399999999,38.0,5.0,0.01,1.09
40.009052000000004,116.32179099999999,38.0,5.0,0.01,1.87
40.009145000000004,116.321867,38.0,5.0,0.01,2.44
