Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.997665999999995,116.32653,29.0,5.0,0.01,1.58
39.997625,116.32654,28.0,5.0,0.0,0.93
39.997583,116.326526,28.0,5.0,0.0,0.96
39.997524,116.32644099999999,28.0,5.0,0.01,1.95
39.997437,116.32635400000001,28.0,5.0,0.01,2.44
39.997358,116.326227,28.0,5.0,0.01,2.79
39.997304,116.32607900000001,28.0,5.0,0.01,2.79
39.997267,116.325943,28.0,5.0,0.01,2.46
39.997194,116.32579299999999,29.0,5.0,0.02,3.03
39.996085,116.32629399999999,41.0,35.0,0.13,3.73
39.995795,116.32601000000001,100.0,5.0,0.04,8.06
39.9956,116.326025,94.0,5.0,0.02,4.34
39.99542,116.326089,108.0,5.0,0.02,4.15
39.995224,116.326175,114.0,5.0,0.02,4.6
39.995053000000006,116.32623000000001,120.0,5.0,0.02,3.92
39.994904999999996,116.32626,127.0,5.0,0.02,3.33
39.994774,116.32626,130.0,5.0,0.01,2.91
39.994654,116.32621499999999,132.0,5.0,0.01,2.78
39.99432,116.325553,96.0,40.0,0.07,1.69
39.993751,116.325891,104.0,5.0,0.07,13.9
39.993352,116.32601100000001,112.0,5.0,0.05,9.11
39.993056,116.326027,108.0,5.0,0.03,6.59
39.992875,116.326034,103.0,5.0,0.02,4.03
39.992784,116.325997,105.0,5.0,0.01,2.12
39.992709000000005,116.325961,109.0,5.0,0.01,1.78
39.992602000000005,116.325924,109.0,5.0,0.01,2.46
39.992424,116.32597,106.0,5.0,0.02,4.04
39.992212,116.3261,103.0,5.0,0.03,5.21
39.99194,116.326325,101.0,5.0,0.04,7.16
39.991652,116.326554,100.0,5.0,0.04,7.5
39.991307,116.32681200000002,102.0,5.0,0.04,8.84
39.990963,116.327067,106.0,5.0,0.04,8.8
39.991057,116.326849,112.0,5.0,0.02,4.26
39.991077000000004,116.326819,112.0,5.0,0.0,0.68
39.991076,116.32678600000001,114.0,5.0,0.0,0.56
39.991076,116.326742,115.0,5.0,0.0,0.75
39.991073,116.326649,117.0,5.0,0.01,1.59
39.98952,116.326526,117.0,50.0,0.17,3.46
39.989346000000005,116.326508,121.0,5.0,0.02,3.88
39.989092,116.326494,112.0,5.0,0.03,5.65
39.988820000000004,116.326546,122.0,5.0,0.03,6.11
39.988606,116.32660200000001,126.0,5.0,0.02,4.85
39.987747,116.326567,58.0,5.0,0.04,8.3
39.987445,116.32658300000001,34.0,5.0,0.03,6.72
39.987213,116.326526,23.0,5.0,0.01,1.27
39.987188,116.32651399999999,30.0,5.0,0.0,0.59
39.987096,116.32656499999999,42.0,5.0,0.01,2.22
39.986982,116.32656000000001,52.0,5.0,0.01,2.54
39.986867,116.326568,63.0,5.0,0.01,2.56
39.986713,116.32665,70.0,5.0,0.02,3.7
39.986561,116.32673700000001,75.0,5.0,0.02,3.69
39.986437,116.326835,79.0,5.0,0.02,3.22
39.986290000000004,116.326939,81.0,5.0,0.02,3.72
39.985876,116.327469,88.0,5.0,0.02,4.18
39.985690000000005,116.327638,89.0,5.0,0.03,5.04
39.985468,116.327825,91.0,5.0,0.03,5.88
39.985301,116.328034,93.0,5.0,0.03,5.15
39.985331,116.32833000000001,95.0,5.0,0.03,5.09
39.985414,116.328702,98.0,5.0,0.03,6.6
39.985453,116.32907,99.0,5.0,0.03,6.33
39.985355,116.329384,102.0,5.0,0.01,2.4
39.985188,116.329351,103.0,5.0,0.02,3.76
39.98505,116.329375,103.0,5.0,0.02,3.1
39.984937,116.32949599999999,105.0,5.0,0.02,3.25
39.984885,116.329723,106.0,5.0,0.02,4.04
39.98489,116.32991200000001,105.0,5.0,0.02,3.22
39.984914,116.329999,104.0,5.0,0.01,1.58
39.984864,116.330056,104.0,5.0,0.0,0.52
39.984846000000005,116.330049,104.0,5.0,0.0,0.42
39.984766,116.32982700000001,103.0,5.0,0.02,4.18
39.984138,116.328236,104.0,5.0,0.15,30.5
39.983496,116.32698700000002,107.0,5.0,0.13,25.63
39.983301000000004,116.32691899999999,112.0,5.0,0.02,4.49
39.983065,116.32694,116.0,5.0,0.03,5.26
39.982862,116.32692,119.0,5.0,0.02,4.53
39.982659000000005,116.32680800000001,121.0,5.0,0.02,4.9
39.982487,116.32671100000002,123.0,5.0,0.02,4.17
39.982286,116.32666599999999,128.0,5.0,0.02,4.54
39.982048,116.32667,133.0,5.0,0.03,5.29
39.981840000000005,116.326699,139.0,5.0,0.02,4.65
39.981662,116.326682,144.0,5.0,0.02,3.97
39.981437,116.326701,147.0,5.0,0.03,5.01
39.981124,116.326797,151.0,5.0,0.04,7.15
39.980779999999996,116.326908,154.0,5.0,0.04,7.88
39.980412,116.32700700000001,159.0,5.0,0.04,8.36
39.980134,116.32706200000001,163.0,5.0,0.03,6.25
39.9799,116.327105,167.0,5.0,0.03,5.26
39.979712,116.32714299999999,176.0,5.0,0.02,4.23
39.979553,116.327199,180.0,5.0,0.02,3.66
39.979331,116.327258,177.0,5.0,0.03,5.04
39.979025,116.32732,163.0,5.0,0.03,6.89
39.976572999999995,116.327399,199.0,5.0,0.01,2.85
39.976588,116.327327,209.0,5.0,0.01,1.27
39.976867,116.327077,149.0,5.0,0.04,7.53
39.973652,116.33171000000002,163.0,5.0,0.0,0.69
39.974284999999995,116.332728,75.0,5.0,0.02,4.33
39.974119,116.332551,73.0,5.0,0.02,4.77
39.974009,116.332532,73.0,5.0,0.01,2.47
