Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971096,116.30345,149.0,4.0,0.01,1.53
39.971087,116.30339199999999,149.0,3.0,0.01,1.68
39.971064,116.30329099999999,150.0,5.0,0.0,0.76
39.970552000000005,116.303453,157.0,3.0,0.0,0.0
39.970484,116.30328899999999,158.0,1.0,0.01,7.8
39.970371,116.30305700000001,159.0,1.0,0.02,23.43
39.97047,116.301749,253.0,1.0,0.03,33.56
39.970606,116.30165600000001,241.0,30.0,0.02,0.57
39.969637,116.301317,192.0,1.0,0.04,35.61
39.969428,116.30103799999999,144.0,3.0,0.01,1.75
39.969426,116.30101599999999,138.0,3.0,0.0,0.63
39.969434,116.30098999999998,133.0,1.0,0.0,2.39
39.969511,116.300931,123.0,5.0,0.0,0.92
39.969484,116.300611,102.0,4.0,0.0,0.7
39.97018,116.300445,64.0,5.0,0.01,1.32
39.970219,116.30041399999999,67.0,5.0,0.0,0.15
39.970222,116.300431,67.0,5.0,0.0,0.22
39.970346,116.300751,83.0,5.0,0.0,0.37
39.970354,116.30076399999999,85.0,5.0,0.0,0.28
39.970359,116.30078999999999,85.0,5.0,0.0,0.23
39.970387,116.30082,87.0,5.0,0.0,0.25
39.970396,116.30082900000001,87.0,5.0,0.0,0.25
39.970189000000005,116.300913,121.0,289.0,0.02,0.08
39.969739000000004,116.300881,121.0,1.0,0.02,20.09
39.969594,116.300973,121.0,1.0,0.02,17.93
39.967399,116.301005,113.0,1.0,0.02,23.71
39.964381,116.30139299999999,92.0,1.0,0.01,11.26
39.96402,116.301561,92.0,1.0,0.01,10.84
39.963477000000005,116.30171899999999,94.0,1.0,0.01,14.02
39.963313,116.30176999999999,95.0,1.0,0.01,8.1
39.960964000000004,116.302547,69.0,1.0,0.01,5.71
39.961001,116.302691,67.0,1.0,0.01,6.98
39.961303,116.303451,56.0,1.0,0.01,7.45
39.961788,116.304451,47.0,1.0,0.01,11.03
39.962449,116.30673700000001,53.0,4.0,0.01,1.69
39.962990000000005,116.308297,54.0,2.0,0.01,3.92
39.963239,116.308989,55.0,1.0,0.01,7.63
39.964034999999996,116.31121100000001,54.0,1.0,0.01,11.11
39.964202,116.311687,56.0,1.0,0.01,11.76
39.964240000000004,116.311811,56.0,1.0,0.01,11.38
39.964293,116.31193300000001,56.0,1.0,0.01,11.95
39.964387,116.31216200000001,58.0,1.0,0.01,10.96
39.965315000000004,116.314907,47.0,1.0,0.01,8.95
39.965581,116.315803,41.0,1.0,0.01,6.2
39.965691,116.317528,35.0,5.0,0.0,0.02
39.965689000000005,116.317523,34.0,5.0,0.0,0.1
39.965688,116.31751799999999,34.0,5.0,0.0,0.09
39.965748,116.318825,39.0,1.0,0.01,7.96
39.965761,116.319336,43.0,1.0,0.01,7.1
39.965756,116.320523,39.0,1.0,0.01,8.14
39.965778,116.32097399999999,40.0,1.0,0.01,7.36
39.965778,116.32106200000001,40.0,1.0,0.01,7.5
39.965901,116.322348,42.0,1.0,0.01,7.17
39.965926,116.323995,45.0,2.0,0.0,0.18
39.966014,116.32744299999999,40.0,5.0,0.0,0.28
39.966026,116.32741999999999,40.0,5.0,0.0,0.47
39.966003,116.32741399999999,43.0,3.0,0.0,0.0
39.966,116.327409,43.0,2.0,0.0,0.27
39.96601,116.327549,48.0,4.0,0.01,1.71
39.966102,116.33187,45.0,1.0,0.01,5.48
39.966131,116.332778,41.0,2.0,0.01,3.02
39.966081,116.33649399999999,47.0,1.0,0.01,8.01
39.966058000000004,116.338402,41.0,5.0,0.0,0.3
39.966064,116.33809,40.0,5.0,0.0,0.61
39.966121,116.33779799999999,40.0,5.0,0.01,1.3
39.965996999999994,116.337774,44.0,3.0,0.0,1.55
