Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.011388000000004,116.296828,48.0,5.0,0.0,0.31
40.011388000000004,116.29677,48.0,5.0,0.0,0.66
40.01135,116.296797,49.0,5.0,0.0,0.17
40.011495000000004,116.296894,30.0,5.0,0.0,0.1
40.011495000000004,116.29689099999999,30.0,5.0,0.0,0.15
40.011843,116.297051,36.0,2.0,0.0,0.24
40.011771,116.297075,35.0,5.0,0.01,1.19
40.011631,116.296853,32.0,5.0,0.0,0.67
40.011538,116.29678999999999,31.0,5.0,0.0,0.98
40.011499,116.296773,30.0,5.0,0.0,0.67
40.01148,116.29678600000001,30.0,2.0,0.0,0.33
40.011461,116.29681799999999,30.0,5.0,0.0,0.44
40.011649,116.296862,25.0,5.0,0.0,0.54
40.010263,116.29686399999999,34.0,5.0,0.01,1.33
40.010312,116.29706100000001,47.0,3.0,0.0,0.0
40.010203000000004,116.297094,48.0,5.0,0.01,1.28
40.009353000000004,116.29656299999999,49.0,5.0,0.01,2.16
40.008519,116.295685,31.0,5.0,0.0,0.41
40.008026,116.295551,35.0,5.0,0.0,0.24
40.00626,116.29623899999999,60.0,5.0,0.01,1.11
40.006184000000005,116.296881,85.0,5.0,0.01,1.22
40.006933000000004,116.296452,98.0,5.0,0.01,1.74
40.007546999999995,116.296995,114.0,5.0,0.0,0.32
40.007396,116.296847,109.0,5.0,0.0,0.6
40.007391999999996,116.29680900000001,90.0,5.0,0.0,0.81
40.008065,116.29681599999999,87.0,5.0,0.01,2.61
40.006846,116.297325,25.0,3.0,0.0,0.0
40.006951,116.297679,32.0,5.0,0.0,0.65
40.006862,116.297777,29.0,3.0,0.0,0.0
40.006859000000006,116.29778400000001,29.0,2.0,0.0,0.34
40.008712,116.296232,62.0,5.0,0.01,2.12
40.009048,116.295402,60.0,5.0,0.01,1.86
40.009754,116.294372,87.0,5.0,0.0,0.87
40.009570000000004,116.29477800000001,89.0,5.0,0.0,0.1
40.008551000000004,116.295378,3.0,5.0,0.01,1.76
40.007619,116.29599099999999,12.0,5.0,0.01,2.9
40.007061,116.296901,19.0,5.0,0.01,2.17
40.006976,116.297624,39.0,3.0,0.0,0.0
40.006802,116.29765,26.0,3.0,0.0,0.0
40.006797999999996,116.297652,26.0,2.0,0.0,0.24
40.007709999999996,116.29681299999999,35.0,5.0,0.01,1.19
40.007709999999996,116.29681299999999,35.0,3.0,0.0,0.0
40.009569,116.29603300000001,89.0,10.0,0.01,0.84
40.009817,116.29616100000001,106.0,2.0,0.0,0.44
40.010024,116.296158,104.0,5.0,0.01,1.26
40.01027,116.296304,107.0,20.0,0.01,0.64
40.010545,116.29636699999999,98.0,5.0,0.0,0.96
40.011083,116.296485,103.0,5.0,0.0,0.48
40.011214,116.296929,75.0,5.0,0.0,0.22
40.011521,116.29688300000001,37.0,2.0,0.0,0.35
40.011914000000004,116.29648799999998,26.0,5.0,0.0,0.35
40.011590000000005,116.296678,29.0,10.0,0.03,2.8
40.011112,116.29628400000001,48.0,5.0,0.01,1.23
40.011034,116.296415,105.0,5.0,0.02,3.27
40.010872,116.297223,125.0,5.0,0.01,2.39
40.010760999999995,116.29846,144.0,5.0,0.01,1.66
40.006172,116.301833,56.0,5.0,0.02,3.64
40.005379,116.303032,60.0,5.0,0.01,1.99
40.004238,116.30618,130.0,5.0,0.0,0.3
40.005526,116.309393,115.0,5.0,0.02,4.36
40.005144,116.30793899999999,-24.0,5.0,0.01,1.6
40.005261,116.30834899999999,-4.0,5.0,0.0,0.36
40.005269,116.308226,42.0,5.0,0.01,2.39
40.003053,116.309371,26.0,5.0,0.0,0.22
40.004269,116.31043999999999,38.0,5.0,0.0,0.91
40.004371,116.31150600000001,60.0,5.0,0.01,1.0
40.003456,116.31601200000001,145.0,5.0,0.02,3.12
