Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.977872999999995,116.327367,81.0,2.0,0.03,15.57
39.977843,116.327395,85.0,5.0,0.0,0.82
39.977916,116.327375,79.0,3.0,0.01,2.76
39.977996999999995,116.327395,75.0,5.0,0.01,1.83
39.978076,116.32740600000001,73.0,5.0,0.01,1.77
39.978144,116.327423,75.0,5.0,0.01,1.54
39.978229999999996,116.32741899999999,74.0,5.0,0.01,1.91
39.978271,116.32736299999999,71.0,5.0,0.01,1.32
39.97828,116.32727,64.0,4.0,0.01,2.0
39.978289000000004,116.327215,58.0,5.0,0.0,0.96
39.978324,116.327207,58.0,5.0,0.0,0.79
39.978347,116.32720900000001,57.0,5.0,0.0,0.51
39.9784,116.32715,49.0,2.0,0.01,3.88
39.978473,116.327102,43.0,4.0,0.01,2.27
39.978574,116.327119,40.0,4.0,0.01,2.83
39.978665,116.327127,38.0,5.0,0.01,2.03
39.97872,116.32712,39.0,5.0,0.01,1.23
39.978776,116.32710800000001,39.0,5.0,0.01,1.26
39.978838,116.32711699999999,39.0,5.0,0.01,1.39
39.978899,116.32711699999999,40.0,5.0,0.01,1.36
39.978955,116.327096,41.0,5.0,0.01,1.3
39.979006,116.32710900000001,41.0,5.0,0.01,1.16
39.979058,116.32712099999999,41.0,5.0,0.01,1.17
39.979121,116.32711200000001,40.0,5.0,0.01,1.41
39.979177,116.327105,41.0,5.0,0.01,1.25
39.979223,116.32711200000001,40.0,5.0,0.01,1.03
39.979296000000005,116.327096,40.0,5.0,0.01,1.65
39.97934,116.32708000000001,41.0,5.0,0.01,1.02
39.979403999999995,116.327082,45.0,5.0,0.01,1.42
39.979478,116.327101,47.0,5.0,0.01,1.68
39.979657,116.327201,45.0,5.0,0.01,2.41
39.979708,116.32731100000001,46.0,4.0,0.01,2.74
39.979749,116.327385,46.0,5.0,0.01,1.56
39.979805999999996,116.327446,45.0,5.0,0.01,1.64
39.979874,116.327463,42.0,5.0,0.0,0.58
39.979909,116.32744299999999,43.0,5.0,0.0,0.85
39.980065,116.32739699999999,45.0,5.0,0.0,0.59
39.980075,116.32740600000001,45.0,5.0,0.0,0.27
39.980105,116.32741200000001,46.0,5.0,0.0,0.67
39.980159,116.327401,46.0,5.0,0.01,1.22
39.980181,116.327417,46.0,5.0,0.0,0.56
39.980283,116.327471,45.0,2.0,0.01,6.12
39.980394,116.327448,46.0,3.0,0.01,4.17
39.980489,116.327482,43.0,4.0,0.01,2.74
39.980546999999994,116.327474,43.0,5.0,0.01,1.3
39.980721,116.327444,45.0,5.0,0.01,1.03
39.980721,116.327444,45.0,3.0,0.0,0.0
39.980729,116.32743700000002,45.0,2.0,0.0,0.54
39.980863,116.32739199999999,46.0,5.0,0.02,3.08
39.980956,116.32741200000001,48.0,4.0,0.01,2.62
39.981066999999996,116.32738700000002,50.0,5.0,0.01,2.51
39.981196999999995,116.327469,48.0,3.0,0.02,5.35
39.981275,116.327496,50.0,5.0,0.0,0.76
39.981282,116.327548,53.0,5.0,0.0,0.9
39.981345000000005,116.327605,56.0,5.0,0.01,1.7
39.981367,116.327657,60.0,5.0,0.01,1.01
39.981364,116.327712,62.0,5.0,0.0,0.94
39.981363,116.32775500000001,63.0,5.0,0.0,0.73
39.981345000000005,116.32783400000001,62.0,5.0,0.01,1.4
39.981362,116.32788000000001,63.0,5.0,0.0,0.87
39.981377,116.327923,64.0,5.0,0.0,0.81
39.981377,116.327923,64.0,3.0,0.0,0.0
39.981377,116.327929,65.0,2.0,0.0,0.26
39.981382,116.32793899999999,65.0,5.0,0.0,0.2
39.981387,116.32794799999999,65.0,5.0,0.0,0.19
39.981396999999994,116.327964,65.0,5.0,0.0,0.35
39.981411,116.328006,65.0,5.0,0.0,0.78
39.981421999999995,116.32803899999999,65.0,5.0,0.0,0.61
39.981429,116.32805800000001,65.0,5.0,0.0,0.36
39.981445,116.32806799999999,65.0,5.0,0.0,0.39
39.981451,116.328055,65.0,5.0,0.0,0.26
39.981454,116.328061,65.0,5.0,0.0,0.12
39.981454,116.328061,65.0,5.0,0.0,0.0
39.981453,116.32806000000001,65.0,5.0,0.0,0.03
39.98145,116.328055,65.0,5.0,0.0,0.11
39.981448,116.328055,65.0,5.0,0.0,0.04
39.981449,116.328056,65.0,5.0,0.0,0.03
39.98145,116.32805900000001,65.0,5.0,0.0,0.06
39.981453,116.32806399999998,65.0,5.0,0.0,0.11
39.981456,116.32807,65.0,5.0,0.0,0.12
39.981456,116.32807,65.0,3.0,0.0,0.0
39.981458,116.328074,65.0,2.0,0.0,0.2
39.981465,116.32808600000001,65.0,5.0,0.0,0.26
39.981487,116.32808999999999,66.0,5.0,0.0,0.49
39.981507,116.32813300000001,66.0,5.0,0.0,0.86
39.981369,116.32781999999999,56.0,5.0,0.0,0.37
39.981369,116.32781999999999,56.0,3.0,0.0,0.0
39.981365999999994,116.32781200000001,56.0,2.0,0.0,0.38
39.98138,116.32776100000001,55.0,5.0,0.0,0.92
39.98138,116.327716,56.0,5.0,0.0,0.77
39.981413,116.32763600000001,56.0,5.0,0.01,1.55
39.981412,116.327574,56.0,5.0,0.01,1.06
39.981413,116.32755,56.0,5.0,0.0,0.41
39.981419,116.32753999999998,57.0,5.0,0.0,0.22
39.981408,116.32753899999999,57.0,5.0,0.0,0.25
39.981402,116.32751,57.0,5.0,0.0,0.51
39.981413,116.32749,57.0,5.0,0.0,0.42
39.981429,116.32748400000001,58.0,5.0,0.0,0.37
39.98137,116.32743,60.0,5.0,0.01,1.6
39.981338,116.327399,61.0,5.0,0.0,0.89
39.981363,116.327418,62.0,5.0,0.0,0.64
39.981379,116.32741000000001,62.0,5.0,0.0,0.38
39.981381,116.32741299999999,62.0,5.0,0.0,0.07
39.98138,116.32741000000001,62.0,5.0,0.0,0.06
39.981379,116.32740700000001,62.0,5.0,0.0,0.06
39.981379,116.32740700000001,62.0,3.0,0.0,0.0
39.981378,116.32740600000001,62.0,2.0,0.0,0.07
39.981429999999996,116.327381,61.0,5.0,0.01,1.23
39.981429,116.327375,61.0,5.0,0.0,0.1
39.981425,116.327367,61.0,5.0,0.0,0.16
39.981424,116.32736499999999,61.0,5.0,0.0,0.04
39.981425,116.32736499999999,61.0,5.0,0.0,0.02
39.981426,116.32736799999999,61.0,5.0,0.0,0.06
39.981427000000004,116.32736799999999,61.0,5.0,0.0,0.02
39.981427000000004,116.32736799999999,61.0,3.0,0.0,0.0
39.981433,116.327371,61.0,2.0,0.0,0.35
39.981445,116.32737,60.0,5.0,0.0,0.27
39.981503000000004,116.32739699999999,59.0,5.0,0.01,1.37
39.981542,116.327398,57.0,5.0,0.0,0.87
39.981593,116.327374,54.0,5.0,0.01,1.21
39.981604,116.32736100000001,54.0,5.0,0.0,0.33
39.981633,116.32733700000001,53.0,5.0,0.0,0.76
39.981683000000004,116.32732,52.0,5.0,0.01,1.15
39.981725,116.327322,50.0,5.0,0.0,0.93
39.981725,116.327345,49.0,5.0,0.0,0.39
39.981728000000004,116.327352,49.0,5.0,0.0,0.14
39.981724,116.32735,49.0,5.0,0.0,0.1
39.981726,116.327358,49.0,5.0,0.0,0.14
39.981728000000004,116.32736399999999,49.0,5.0,0.0,0.11
39.98173,116.327367,49.0,5.0,0.0,0.07
39.981730999999996,116.32736899999999,49.0,5.0,0.0,0.04
39.981734,116.327373,49.0,5.0,0.0,0.1
39.981734,116.327373,49.0,5.0,0.0,0.0
39.981732,116.327372,49.0,5.0,0.0,0.05
39.981730999999996,116.327373,49.0,5.0,0.0,0.03
39.981715,116.327373,49.0,5.0,0.0,0.22
39.981708000000005,116.327373,49.0,5.0,0.0,0.16
39.98171,116.327389,49.0,5.0,0.0,0.18
39.981730999999996,116.32744199999999,47.0,5.0,0.0,0.78
39.981756,116.32751100000002,46.0,5.0,0.01,1.3
39.981761999999996,116.327526,46.0,5.0,0.0,0.29
39.981764,116.32753400000001,45.0,5.0,0.0,0.14
39.981759000000004,116.32753400000001,45.0,5.0,0.0,0.11
39.981752,116.32753400000001,45.0,5.0,0.0,0.16
39.981746,116.327532,45.0,5.0,0.0,0.14
39.981744,116.327533,46.0,5.0,0.0,0.05
39.981741,116.327533,46.0,5.0,0.0,0.07
39.98174,116.327529,46.0,5.0,0.0,0.07
39.98174,116.327523,46.0,5.0,0.0,0.1
39.98174,116.327519,46.0,5.0,0.0,0.07
39.981741,116.327514,46.0,5.0,0.0,0.09
39.981741,116.327514,46.0,3.0,0.0,0.0
39.981746,116.32751,45.0,2.0,0.0,0.33
39.981763,116.32751499999999,42.0,5.0,0.0,0.07
39.981764,116.32751200000001,42.0,5.0,0.0,0.06
39.981763,116.32750700000001,41.0,5.0,0.0,0.09
39.981759999999994,116.327501,40.0,5.0,0.0,0.12
39.981757,116.32749799999999,40.0,5.0,0.0,0.08
39.981753000000005,116.32749299999999,40.0,5.0,0.0,0.12
39.981751,116.32749,40.0,5.0,0.0,0.07
39.981749,116.32748600000001,40.0,5.0,0.0,0.08
39.981744,116.327479,40.0,5.0,0.0,0.16
39.98174,116.327472,40.0,5.0,0.0,0.15
39.981742,116.327475,40.0,5.0,0.0,0.07
39.981742,116.327476,41.0,5.0,0.0,0.02
39.98174,116.327473,41.0,5.0,0.0,0.07
39.981738,116.327472,41.0,5.0,0.0,0.05
39.981738,116.327472,41.0,5.0,0.0,0.0
39.981739000000005,116.327474,41.0,5.0,0.0,0.04
39.981739000000005,116.327474,41.0,5.0,0.0,0.0
39.981741,116.327477,41.0,5.0,0.0,0.07
39.981741,116.327479,41.0,5.0,0.0,0.03
39.981739000000005,116.327476,41.0,5.0,0.0,0.07
39.981739000000005,116.327474,41.0,5.0,0.0,0.03
39.981741,116.327477,41.0,5.0,0.0,0.07
39.981741,116.327479,41.0,5.0,0.0,0.03
39.981742,116.327482,41.0,5.0,0.0,0.06
39.981741,116.32748400000001,42.0,5.0,0.0,0.04
39.981739000000005,116.327482,42.0,5.0,0.0,0.06
39.981738,116.32748000000001,42.0,5.0,0.0,0.04
39.981738,116.327482,42.0,5.0,0.0,0.03
39.98174,116.32748600000001,42.0,5.0,0.0,0.08
39.98174,116.32748600000001,42.0,3.0,0.0,0.0
39.981742,116.32749,42.0,2.0,0.0,0.2
39.981736,116.32743799999999,44.0,5.0,0.0,0.1
39.981737,116.32744199999999,44.0,5.0,0.0,0.07
39.981730999999996,116.32743400000001,44.0,5.0,0.0,0.05
39.98173,116.32743300000001,44.0,5.0,0.0,0.03
39.98173,116.32743400000001,44.0,5.0,0.0,0.02
39.98173,116.32743500000001,44.0,5.0,0.0,0.02
39.981730999999996,116.32743500000001,44.0,5.0,0.0,0.02
39.981729,116.32743500000001,44.0,5.0,0.0,0.04
39.981729,116.32743500000001,44.0,5.0,0.0,0.0
39.981729,116.327436,44.0,5.0,0.0,0.02
39.981729,116.327436,44.0,5.0,0.0,0.0
39.981729,116.32743700000002,44.0,5.0,0.0,0.02
39.981729,116.32743799999999,44.0,5.0,0.0,0.02
39.981729,116.32743799999999,44.0,5.0,0.0,0.0
39.981729,116.32743799999999,44.0,5.0,0.0,0.0
39.981729,116.32743799999999,44.0,5.0,0.0,0.0
39.981729,116.32743700000002,44.0,5.0,0.0,0.02
39.98173,116.32743700000002,44.0,5.0,0.0,0.02
39.98173,116.327436,44.0,5.0,0.0,0.02
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
