Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970866,116.303525,114.0,1.0,0.01,8.88
39.970796,116.30353000000001,122.0,2.0,0.01,3.9
39.97047,116.30358000000001,128.0,2.0,0.02,11.95
39.97044,116.303624,131.0,2.0,0.01,2.51
39.970484,116.303595,132.0,4.0,0.01,1.37
39.970503,116.30354299999999,130.0,2.0,0.0,2.46
39.970325,116.30352099999999,123.0,1.0,0.02,19.88
39.970269,116.303517,121.0,1.0,0.01,6.24
39.970239,116.303568,118.0,2.0,0.01,2.74
39.970063,116.303533,108.0,4.0,0.01,1.6
39.970031,116.303468,106.0,2.0,0.01,3.29
39.969992,116.30344099999999,105.0,4.0,0.0,1.23
39.969969,116.30335600000001,98.0,2.0,0.01,3.84
39.969947,116.303299,94.0,2.0,0.01,2.72
39.969918,116.30323999999999,91.0,3.0,0.01,1.99
39.969889,116.303201,89.0,3.0,0.0,1.54
39.969848,116.30316100000002,86.0,4.0,0.01,1.42
39.969797,116.30316299999998,86.0,4.0,0.01,1.42
39.969706,116.303114,87.0,5.0,0.01,1.14
39.969651,116.30309299999999,88.0,5.0,0.01,1.27
39.969602,116.303074,87.0,5.0,0.01,1.14
39.969574,116.30306499999999,81.0,5.0,0.0,0.64
39.96962,116.30313500000001,73.0,1.0,0.01,7.86
39.969652,116.30321200000002,68.0,1.0,0.01,7.46
39.969586,116.303129,49.0,3.0,0.0,1.35
39.969597,116.303028,46.0,2.0,0.01,4.34
39.969547999999996,116.30301999999999,43.0,5.0,0.01,1.1
39.969516,116.302972,43.0,5.0,0.01,1.08
39.969493,116.302929,42.0,5.0,0.0,0.89
39.969459,116.30289499999999,43.0,5.0,0.0,0.95
39.969378999999996,116.30283,43.0,5.0,0.0,0.92
39.969335,116.302811,42.0,5.0,0.01,1.03
39.96934,116.30274399999999,43.0,5.0,0.01,1.15
39.969332,116.3027,42.0,5.0,0.0,0.77
39.969322999999996,116.30263899999999,42.0,4.0,0.01,1.32
39.969307,116.302575,43.0,5.0,0.01,1.15
39.969322999999996,116.302516,43.0,4.0,0.01,1.33
39.969324,116.302458,44.0,5.0,0.0,0.99
39.969301,116.30239099999999,45.0,4.0,0.01,1.56
39.9693,116.302343,46.0,5.0,0.0,0.82
39.969317,116.30229399999999,47.0,5.0,0.0,0.92
39.969313,116.30219699999999,44.0,3.0,0.01,2.76
39.969324,116.30214099999999,43.0,2.0,0.0,2.46
39.969327,116.30207800000001,42.0,4.0,0.01,1.34
39.969346,116.302019,41.0,4.0,0.01,1.36
39.969359999999995,116.301951,40.0,4.0,0.01,1.5
39.969356,116.301892,39.0,4.0,0.01,1.26
39.969347,116.301831,39.0,4.0,0.01,1.32
39.969341,116.301703,38.0,5.0,0.01,1.17
39.969325,116.30164599999999,37.0,5.0,0.01,1.03
39.96933,116.301622,37.0,5.0,0.0,0.42
39.969349,116.30160900000001,37.0,5.0,0.0,0.48
39.969357,116.301597,37.0,5.0,0.0,0.27
39.969348,116.301533,37.0,5.0,0.01,1.11
39.969054,116.301455,72.0,2.0,0.03,16.68
39.969056,116.301475,74.0,5.0,0.0,0.34
39.969902000000005,116.30158999999999,77.0,4.0,0.09,23.64
39.970055,116.30189299999999,79.0,2.0,0.03,15.46
39.970187,116.301746,85.0,1.0,0.01,9.93
39.9702,116.30174699999999,91.0,4.0,0.0,0.36
39.970165,116.30176499999999,95.0,3.0,0.0,1.39
39.970121999999996,116.30176999999999,97.0,2.0,0.0,2.4
39.970079999999996,116.30174199999999,100.0,3.0,0.01,1.75
39.970037,116.30168300000001,103.0,3.0,0.01,2.31
39.970009000000005,116.30163700000001,105.0,2.0,0.01,2.5
39.969983,116.30151399999998,105.0,4.0,0.0,1.25
39.96995,116.30148799999999,105.0,5.0,0.0,0.86
39.969922,116.30143600000001,105.0,3.0,0.01,1.81
39.969896999999996,116.30136100000001,104.0,3.0,0.01,2.32
39.969863000000004,116.301309,103.0,5.0,0.0,0.08
39.969863000000004,116.301309,103.0,3.0,0.0,0.0
39.969858,116.301304,103.0,2.0,0.0,0.35
39.969594,116.30111299999999,104.0,1.0,0.03,33.57
39.969190000000005,116.30094199999999,104.0,1.0,0.05,47.23
