Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014028,116.306684,121.0,1.0,0.02,17.09
40.013807,116.306546,39.0,3.0,0.0,0.0
40.013768,116.306505,35.0,3.0,0.0,0.0
40.013768,116.3065,34.0,2.0,0.0,0.21
40.014387,116.305664,33.0,5.0,0.01,1.62
40.01522,116.305508,38.0,5.0,0.01,1.11
40.015815,116.30569399999999,41.0,5.0,0.01,1.05
40.015859999999996,116.305884,38.0,5.0,0.01,1.38
40.016028999999996,116.30686999999999,32.0,5.0,0.01,1.62
40.016112,116.30725100000001,31.0,5.0,0.01,1.57
40.016247,116.30816899999999,34.0,5.0,0.01,1.58
40.016248,116.308254,34.0,5.0,0.01,1.45
40.016463,116.309284,35.0,-86395.0,0.01,-0.0
40.016686,116.310402,39.0,5.0,0.0,0.72
40.016479,116.31018300000001,34.0,5.0,0.01,1.95
40.015648,116.31101100000001,37.0,2.0,0.01,7.33
40.015522,116.3111,36.0,2.0,0.02,7.96
40.014325,116.31168899999999,35.0,2.0,0.02,9.23
40.011899,116.31208000000001,35.0,2.0,0.01,7.04
40.011589,116.31208799999999,38.0,3.0,0.01,3.96
40.011491,116.312203,33.0,1.0,0.01,12.02
40.011657,116.313851,27.0,2.0,0.02,9.64
40.011987,116.31693899999999,39.0,3.0,0.02,6.05
40.012009,116.317954,34.0,2.0,0.02,8.7
40.011984000000005,116.319406,39.0,2.0,0.02,9.27
40.011786,116.31926999999999,29.0,3.0,0.03,10.4
40.012009,116.321468,24.0,2.0,0.02,10.01
40.012046000000005,116.322073,22.0,1.0,0.02,23.19
40.011925,116.32230600000001,25.0,2.0,0.02,7.58
40.01043,116.32672,26.0,1.0,0.01,11.72
40.009557,116.327743,30.0,1.0,0.01,11.18
40.009413,116.32791100000001,31.0,1.0,0.01,10.17
40.009335,116.32799399999999,31.0,1.0,0.01,11.19
40.008499,116.328942,20.0,2.0,0.0,0.52
40.008425,116.329024,17.0,2.0,0.01,5.39
40.008359999999996,116.32911000000001,24.0,2.0,0.01,5.14
40.007246,116.330001,32.0,2.0,0.02,10.55
40.005866999999995,116.330595,33.0,1.0,0.01,12.5
40.003983000000005,116.33078400000001,34.0,1.0,0.01,13.24
40.003040000000006,116.330801,38.0,1.0,0.01,12.92
40.002806,116.330816,40.0,1.0,0.01,13.36
40.002583,116.330818,42.0,1.0,0.01,12.12
40.001933,116.33086200000001,43.0,1.0,0.01,12.46
39.999875,116.33093600000001,53.0,1.0,0.01,10.83
39.999556,116.330924,43.0,2.0,0.02,11.41
39.998418,116.330873,48.0,3.0,0.0,0.0
39.998426,116.330872,48.0,2.0,0.0,0.45
39.995771000000005,116.331176,43.0,1.0,0.01,10.46
39.994734,116.331202,42.0,2.0,0.02,9.56
39.994192,116.33120100000001,43.0,2.0,0.02,9.96
39.991814,116.330743,44.0,2.0,0.0,0.34
39.991797,116.330734,44.0,5.0,0.0,0.41
39.991715,116.330665,46.0,5.0,0.01,1.31
39.991471999999995,116.32613400000001,46.0,2.0,0.02,8.7
39.991446999999994,116.321909,48.0,3.0,0.01,3.84
39.991467,116.322033,46.0,2.0,0.0,0.34
39.99145,116.322112,49.0,5.0,0.01,1.05
39.991618,116.32230700000001,59.0,5.0,0.01,1.71
39.991673999999996,116.323866,86.0,1.0,0.01,10.78
39.989026,116.326784,38.0,3.0,0.0,0.0
39.988763,116.326793,37.0,3.0,0.01,4.71
39.988293,116.326697,35.0,4.0,0.01,3.12
39.987894,116.3267,33.0,2.0,0.01,7.24
39.98648,116.32678200000001,26.0,2.0,0.02,8.22
39.986338,116.32681000000001,24.0,2.0,0.02,7.99
39.986045000000004,116.326803,17.0,5.0,0.0,0.11
39.986026,116.32681000000001,17.0,5.0,0.0,0.04
39.985411,116.326955,19.0,2.0,0.01,5.29
39.985164000000005,116.326819,36.0,5.0,0.01,2.18
39.985188,116.32680400000001,38.0,5.0,0.0,0.2
39.985206,116.32680800000001,38.0,2.0,0.0,0.39
39.984411,116.32699699999999,38.0,2.0,0.01,6.06
39.984006,116.32699199999999,37.0,2.0,0.02,8.68
39.981770000000004,116.327322,36.0,2.0,0.01,5.51
39.981718,116.327249,38.0,3.0,0.0,0.0
39.980117,116.327032,37.0,2.0,0.02,8.02
39.979649,116.32706200000001,39.0,2.0,0.01,5.29
39.97885,116.327051,39.0,2.0,0.01,7.49
39.977769,116.326982,50.0,2.0,0.01,5.87
39.977574,116.327001,53.0,5.0,0.0,0.24
39.977691,116.327027,61.0,5.0,0.01,2.01
39.977783,116.327215,66.0,5.0,0.01,1.67
39.97779,116.32726299999999,66.0,5.0,0.0,0.83
39.977899,116.327021,65.0,5.0,0.0,0.35
39.978023,116.326908,65.0,5.0,0.01,1.83
39.97808,116.32686899999999,65.0,5.0,0.01,1.43
