Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973368,116.333817,47.0,5.0,0.0,0.77
39.973319000000004,116.333886,48.0,5.0,0.0,0.87
39.9734,116.333832,46.0,5.0,0.0,0.08
39.973383,116.33386499999999,46.0,5.0,0.0,0.65
39.973162,116.333708,46.0,2.0,0.0,0.12
39.973101,116.33368200000001,46.0,5.0,0.0,0.2
39.973061,116.333846,46.0,5.0,0.0,0.17
39.973178999999995,116.333849,48.0,5.0,0.01,1.28
39.973318,116.33383500000001,47.0,5.0,0.0,0.68
39.973147,116.333901,48.0,5.0,0.0,0.63
39.973325,116.334094,51.0,5.0,0.01,1.18
39.973145,116.333696,56.0,5.0,0.0,0.79
39.973139,116.333703,56.0,5.0,0.0,0.04
39.97323,116.33372800000001,57.0,5.0,0.01,1.23
39.973289,116.33379,57.0,2.0,0.0,0.47
39.97347,116.333831,56.0,5.0,0.0,0.5
39.973444,116.333878,54.0,2.0,0.0,0.47
39.973237,116.33373200000001,43.0,5.0,0.0,0.7
39.973483,116.33396100000002,42.0,5.0,0.0,0.9
39.973040000000005,116.333775,41.0,2.0,0.0,0.26
39.97311,116.33381200000001,40.0,5.0,0.0,0.48
39.973143,116.33383300000001,39.0,5.0,0.01,1.35
39.973177,116.33384299999999,39.0,2.0,0.0,0.4
39.973176,116.33386499999999,39.0,5.0,0.0,0.82
39.973312,116.334029,39.0,2.0,0.0,0.37
39.974751,116.33478899999999,37.0,5.0,0.01,1.92
39.974235,116.33460900000001,35.0,5.0,0.01,1.87
39.973957,116.33448,34.0,5.0,0.0,0.07
39.973424,116.333894,39.0,5.0,0.0,0.38
39.973403999999995,116.333931,48.0,5.0,0.0,0.19
39.973419,116.333877,48.0,5.0,0.0,0.38
39.973428000000006,116.333874,48.0,5.0,0.0,0.21
39.973451000000004,116.333882,49.0,2.0,0.0,0.17
39.973603000000004,116.33366000000001,54.0,3.0,0.0,0.0
39.973383,116.33366799999999,54.0,5.0,0.01,2.05
39.973134,116.333931,54.0,5.0,0.02,4.22
39.973114,116.33458300000001,57.0,5.0,0.02,4.7
39.973434000000005,116.33558500000001,44.0,3.0,0.0,0.0
39.973433,116.335295,43.0,5.0,0.0,0.77
39.974447,116.334845,41.0,5.0,0.01,1.42
39.975297,116.33493600000001,35.0,5.0,0.01,1.9
39.974259,116.334622,35.0,5.0,0.0,0.73
39.97428,116.334584,35.0,5.0,0.0,0.8
39.975349,116.334698,31.0,5.0,0.02,4.0
39.975635,116.33468799999999,32.0,5.0,0.02,3.51
39.975039,116.334369,35.0,3.0,0.0,0.0
39.974251,116.33413300000001,39.0,5.0,0.0,0.43
39.974251,116.33413300000001,39.0,3.0,0.0,0.0
39.977919,116.33499099999999,14.0,5.0,0.01,1.77
39.978301,116.33506399999999,10.0,5.0,0.01,2.34
39.978378,116.335074,-3.0,5.0,0.01,1.72
39.97848,116.33508,-5.0,5.0,0.01,1.09
39.977097,116.334942,-16.0,5.0,0.02,3.84
39.973934,116.332999,66.0,5.0,0.11,21.69
39.973383,116.33411799999999,36.0,5.0,0.01,1.56
39.973325,116.33410500000001,33.0,5.0,0.0,0.42
39.9734,116.333933,32.0,3.0,0.0,0.0
39.973628000000005,116.33393400000001,32.0,5.0,0.01,1.82
39.973933,116.33389,32.0,5.0,0.0,0.66
39.973576,116.333854,29.0,5.0,0.02,4.35
39.972993,116.333877,26.0,5.0,0.0,0.56
39.973206,116.333795,24.0,5.0,0.0,0.87
39.973426,116.33381499999999,28.0,5.0,0.01,1.39
39.973543,116.333895,35.0,5.0,0.0,0.71
39.973391,116.333556,31.0,5.0,0.0,0.46
39.973131,116.33356699999999,30.0,5.0,0.0,0.76
39.973040000000005,116.33336100000001,26.0,5.0,0.0,0.29
39.973704999999995,116.33444399999999,57.0,5.0,0.01,1.82
39.973917,116.335012,88.0,5.0,0.01,1.2
39.973721999999995,116.334993,91.0,5.0,0.02,4.18
39.973383,116.334296,67.0,5.0,0.01,1.67
39.973419,116.33407199999999,45.0,5.0,0.01,1.74
39.973490999999996,116.3341,43.0,5.0,0.01,1.39
39.973459000000005,116.333855,43.0,3.0,0.0,0.0
39.973361,116.33370900000001,42.0,5.0,0.01,2.49
39.973244,116.33376899999999,41.0,2.0,0.0,0.34
39.973187,116.33368700000001,41.0,5.0,0.0,0.34
39.973276,116.33318700000001,42.0,5.0,0.01,1.58
39.973044,116.333441,42.0,5.0,0.0,0.81
39.973056,116.33342900000001,42.0,5.0,0.0,0.66
39.973392,116.33381499999999,41.0,5.0,0.0,0.04
39.973420000000004,116.333744,39.0,5.0,0.0,0.23
39.973411999999996,116.33388300000001,39.0,5.0,0.0,0.77
39.973364000000004,116.333779,39.0,5.0,0.0,0.33
39.973332,116.33379199999999,41.0,5.0,0.0,0.92
39.97334,116.333899,42.0,5.0,0.0,0.77
39.973341,116.33388799999999,42.0,2.0,0.0,0.42
39.973351,116.33388400000001,42.0,5.0,0.0,0.23
39.973418,116.333735,37.0,5.0,0.0,0.76
39.973504,116.33408500000002,63.0,3.0,0.0,0.0
39.973473,116.334162,66.0,5.0,0.0,0.2
39.973471999999994,116.334152,66.0,5.0,0.0,0.17
39.973420000000004,116.334175,65.0,5.0,0.0,0.8
39.973653999999996,116.33429299999999,65.0,3.0,0.0,0.0
39.973577,116.33446699999999,67.0,5.0,0.0,0.76
39.973745,116.33424099999999,68.0,5.0,0.01,1.77
39.973723,116.33421799999999,69.0,5.0,0.0,0.63
39.973903,116.334562,71.0,5.0,0.01,1.11
39.973729,116.3342,73.0,5.0,0.01,1.95
39.973867,116.33455,73.0,5.0,0.0,0.27
39.973996,116.33509699999999,74.0,5.0,0.01,2.46
39.974078999999996,116.33480800000001,111.0,5.0,0.01,1.89
39.973678,116.33443899999999,111.0,5.0,0.0,0.65
39.974049,116.334092,76.0,5.0,0.0,0.63
39.973727000000004,116.33391100000001,61.0,5.0,0.01,1.28
39.973717,116.333941,60.0,5.0,0.0,0.67
39.973586,116.33390800000001,60.0,5.0,0.0,0.25
39.973358000000005,116.333797,61.0,5.0,0.01,2.15
39.973526,116.33440700000001,61.0,5.0,0.0,0.77
39.97354,116.334434,61.0,5.0,0.0,0.56
39.973662,116.334272,62.0,5.0,0.0,0.27
39.97365,116.334226,62.0,5.0,0.0,0.32
39.973595,116.334052,60.0,5.0,0.0,0.61
