Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969904,116.303353,363.0,5.0,0.12,23.03
39.969495,116.302823,344.0,5.0,0.01,2.11
39.969471,116.30275,340.0,5.0,0.01,1.35
39.969427,116.302539,342.0,5.0,0.01,1.43
39.969793,116.301892,341.0,5.0,0.0,0.91
39.970268,116.30166899999999,328.0,5.0,0.0,0.63
39.970620000000004,116.301569,322.0,5.0,0.01,1.24
39.971159,116.30120900000001,288.0,5.0,0.0,0.18
39.970869,116.30035900000001,247.0,5.0,0.01,2.11
39.96512,116.30121899999999,145.0,5.0,0.0,0.27
39.965151,116.301227,145.0,5.0,0.0,0.39
39.963914,116.301551,126.0,5.0,0.01,1.65
39.963876,116.30155,127.0,5.0,0.0,0.35
39.963905,116.301553,124.0,5.0,0.0,0.31
39.963811,116.301606,122.0,5.0,0.01,1.36
39.963673,116.30174699999999,120.0,3.0,0.0,0.0
39.961403000000004,116.302073,113.0,5.0,0.0,0.38
39.961372999999995,116.302074,114.0,5.0,0.0,0.16
39.961471,116.302058,111.0,5.0,0.0,0.77
39.961472,116.301694,70.0,5.0,0.02,3.78
39.960755999999996,116.30181100000001,58.0,5.0,0.03,6.63
39.959644,116.301952,42.0,5.0,0.04,7.21
39.956346,116.30263300000001,16.0,5.0,0.0,0.25
39.954156,116.302846,18.0,5.0,0.03,6.62
39.952207,116.303005,25.0,5.0,0.04,7.02
39.951408,116.303,26.0,5.0,0.05,10.13
39.950978000000006,116.30310800000001,25.0,5.0,0.05,9.74
39.950205,116.30318500000001,28.0,5.0,0.04,8.85
39.949419,116.30331699999999,29.0,5.0,0.04,7.61
39.948112,116.303246,47.0,5.0,0.0,0.85
39.949321999999995,116.303977,53.0,5.0,0.01,1.43
39.949806,116.304653,56.0,5.0,0.01,1.08
39.950041,116.305609,47.0,5.0,0.01,1.12
39.950133,116.30708600000001,59.0,5.0,0.01,1.34
39.949962,116.30763200000001,61.0,5.0,0.01,1.43
39.950226,116.308428,68.0,5.0,0.01,1.93
39.950278000000004,116.309498,61.0,5.0,0.01,1.54
39.950282,116.30955300000001,60.0,5.0,0.0,0.94
39.950232,116.311828,65.0,5.0,0.01,2.18
39.95013,116.311943,65.0,5.0,0.01,2.81
39.950061,116.312372,45.0,5.0,0.01,2.12
39.950028,116.31308899999999,53.0,5.0,0.01,2.08
39.950088,116.313147,49.0,5.0,0.0,0.39
39.95006,116.313199,40.0,5.0,0.0,0.82
39.95013,116.31328,40.0,5.0,0.01,2.08
39.950688,116.314425,63.0,5.0,0.01,1.15
39.950838,116.314619,60.0,5.0,0.0,0.98
39.950775,116.31468600000001,60.0,5.0,0.01,1.02
39.951238000000004,116.314117,44.0,5.0,0.0,0.76
39.950621000000005,116.315059,175.0,5.0,0.01,2.7
39.950593,116.315069,174.0,5.0,0.0,0.65
