Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970244,116.30706299999999,149.0,2.0,0.01,6.22
39.970177,116.30771399999999,133.0,1.0,0.04,43.03
39.970242,116.307891,129.0,1.0,0.02,16.73
39.970299,116.308079,124.0,1.0,0.02,17.23
39.970328,116.30818300000001,124.0,1.0,0.01,9.43
39.970448,116.308527,120.0,2.0,0.01,4.26
39.970471,116.308648,119.0,2.0,0.01,2.54
39.970209000000004,116.309481,105.0,1.0,0.02,22.86
39.970283,116.309868,100.0,1.0,0.03,25.67
39.970271999999994,116.310253,101.0,1.0,0.02,16.93
39.969888,116.310484,50.0,5.0,0.01,1.07
39.969879999999996,116.310572,49.0,3.0,0.01,2.52
39.969874,116.31067,48.0,4.0,0.01,2.1
39.969312,116.31103200000001,41.0,4.0,0.01,2.11
39.968456,116.31126100000002,46.0,1.0,0.02,15.95
39.96815,116.31128000000001,47.0,2.0,0.01,3.75
39.96848,116.31183999999999,54.0,2.0,0.01,5.86
39.968748,116.312184,64.0,4.0,0.01,3.17
39.968806,116.312395,64.0,5.0,0.01,1.1
39.968759999999996,116.31266699999999,54.0,5.0,0.01,1.04
39.968626,116.3129,46.0,3.0,0.0,1.66
39.968546,116.312983,43.0,3.0,0.01,1.73
39.968485,116.313201,39.0,4.0,0.01,1.42
39.968503000000005,116.31343000000001,41.0,5.0,0.01,1.39
39.968509000000005,116.31361000000001,39.0,4.0,0.0,1.25
39.968488,116.313681,39.0,4.0,0.01,1.62
39.968693,116.313727,39.0,4.0,0.01,1.38
39.968753,116.313694,41.0,5.0,0.01,1.45
39.968855,116.313675,40.0,5.0,0.01,1.18
39.967025,116.312876,19.0,27.0,0.24,8.82
39.967295,116.31300900000001,-11.0,1.0,0.03,32.09
39.967293,116.313468,17.0,1.0,0.04,39.12
39.966318,116.314697,54.0,18.0,0.0,0.0
39.966684,116.31733999999999,36.0,36.0,0.23,6.39
39.966206,116.316194,35.0,1.0,0.02,24.09
39.965146999999995,116.315818,53.0,1.0,0.01,10.43
39.964890000000004,116.315832,53.0,1.0,0.01,10.91
39.964749,116.31588400000001,53.0,1.0,0.01,7.88
39.963649,116.316034,53.0,1.0,0.01,14.16
39.963182,116.316121,53.0,1.0,0.01,11.2
39.962216999999995,116.31608100000001,54.0,1.0,0.02,19.49
39.961053,116.316331,56.0,1.0,0.01,12.45
39.96015,116.31650400000001,58.0,1.0,0.01,13.58
39.959603,116.316526,59.0,1.0,0.01,10.79
39.959509999999995,116.316523,59.0,1.0,0.01,10.34
39.959236,116.31649399999999,60.0,1.0,0.01,10.49
39.960356,116.316855,183.0,11.0,0.13,11.66
39.960307,116.31713500000001,192.0,1.0,0.02,24.48
39.959522,116.31727099999999,93.0,6.0,0.09,14.67
39.958027,116.317259,93.0,1.0,0.02,18.87
