Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970314,116.300367,149.0,2.0,0.03,14.04
39.970335,116.300432,149.0,1.0,0.01,6.01
39.970388,116.30045600000001,149.0,2.0,0.01,3.12
39.970425,116.30037,149.0,2.0,0.01,4.2
39.970411,116.300432,149.0,2.0,0.01,2.75
39.970355,116.30046100000001,149.0,2.0,0.01,3.35
39.970369,116.300255,108.0,1.0,0.02,17.62
39.970341999999995,116.30031299999999,108.0,2.0,0.01,2.89
39.970323,116.300344,108.0,5.0,0.0,0.68
39.970366,116.30036299999999,108.0,3.0,0.01,1.68
39.970395,116.30038,108.0,5.0,0.0,0.71
39.97041,116.300371,108.0,5.0,0.0,0.37
39.970422,116.30036299999999,108.0,5.0,0.0,0.3
39.970422,116.300362,108.0,5.0,0.0,0.02
39.970423,116.30036100000001,108.0,5.0,0.0,0.03
39.970427,116.30036000000001,108.0,5.0,0.0,0.09
39.970432,116.300362,108.0,5.0,0.0,0.12
39.970437,116.30036299999999,108.0,5.0,0.0,0.11
39.970439,116.300362,108.0,5.0,0.0,0.05
39.970439,116.300362,108.0,3.0,0.0,0.0
39.970438,116.30035900000001,108.0,2.0,0.0,0.14
39.970434999999995,116.300372,108.0,5.0,0.0,0.23
39.970434999999995,116.300372,108.0,3.0,0.0,0.0
39.970433,116.300374,108.0,2.0,0.0,0.14
39.970438,116.300385,108.0,5.0,0.0,0.22
39.970437,116.300381,108.0,5.0,0.0,0.07
39.970437,116.300381,108.0,3.0,0.0,0.0
39.97044,116.300373,108.0,2.0,0.0,0.38
39.9705,116.300416,109.0,4.0,0.01,1.9
39.970542,116.30043400000001,110.0,1.0,0.0,4.92
39.970591,116.30046499999999,110.0,2.0,0.01,3.03
39.970679,116.30053000000001,113.0,1.0,0.01,11.24
39.970728,116.300554,113.0,1.0,0.01,5.82
39.97078,116.30055,113.0,1.0,0.01,5.79
39.970828999999995,116.300529,114.0,1.0,0.01,5.73
39.970901,116.30053899999999,116.0,1.0,0.01,8.05
39.970963,116.300552,117.0,1.0,0.01,6.98
39.971056,116.300554,116.0,1.0,0.01,10.34
39.971099,116.30053600000001,117.0,1.0,0.01,5.02
39.971163,116.30051,116.0,1.0,0.01,7.45
39.971256,116.300494,113.0,1.0,0.01,10.43
39.971332000000004,116.300486,112.0,1.0,0.01,8.48
39.971403,116.300477,112.0,1.0,0.01,7.93
39.97149,116.30045600000001,110.0,1.0,0.01,9.84
39.971567,116.300444,110.0,1.0,0.01,8.62
39.971635,116.300423,110.0,1.0,0.01,7.77
39.971711,116.300404,110.0,1.0,0.01,8.6
39.971790999999996,116.300389,110.0,1.0,0.01,8.99
39.97187,116.300377,109.0,1.0,0.01,8.84
39.971955,116.300367,109.0,1.0,0.01,9.49
39.972033,116.300373,109.0,1.0,0.01,8.69
39.97211,116.300371,109.0,1.0,0.01,8.56
39.972192,116.300354,108.0,1.0,0.01,9.23
39.972259,116.30034099999999,108.0,1.0,0.01,7.53
39.972335,116.30034099999999,107.0,1.0,0.01,8.45
39.97238,116.30033999999999,108.0,1.0,0.01,5.0
39.972446000000005,116.300315,107.0,1.0,0.01,7.64
39.972514000000004,116.300271,105.0,1.0,0.01,8.44
39.972565,116.300256,105.0,1.0,0.01,5.81
39.972638,116.30024099999999,103.0,1.0,0.01,8.22
39.972719,116.300219,101.0,1.0,0.01,9.2
39.9728,116.30019899999999,99.0,1.0,0.01,9.17
39.972845,116.300193,98.0,1.0,0.01,5.03
39.972925,116.30018700000001,97.0,2.0,0.01,4.46
39.972984999999994,116.30018799999999,96.0,2.0,0.01,3.33
39.973038,116.300193,95.0,2.0,0.01,2.96
39.973096999999996,116.300184,94.0,2.0,0.01,3.31
39.973162,116.300183,93.0,3.0,0.01,2.41
39.973221,116.30018799999999,94.0,3.0,0.01,2.19
39.973292,116.30018799999999,94.0,2.0,0.01,3.94
39.97334,116.300178,94.0,1.0,0.01,5.4
39.973431,116.300151,96.0,2.0,0.01,5.19
39.97348,116.300146,96.0,1.0,0.01,5.47
39.973541,116.300141,96.0,1.0,0.01,6.8
39.973674,116.30012099999999,97.0,1.0,0.01,14.89
39.97374,116.30012099999999,96.0,1.0,0.01,7.34
39.973903,116.30013400000001,96.0,2.0,0.02,9.08
39.973997,116.30013799999999,97.0,1.0,0.01,10.46
39.974053000000005,116.30016499999999,96.0,1.0,0.01,6.64
39.974123,116.30019399999999,97.0,1.0,0.01,8.17
39.97417,116.30023200000001,97.0,1.0,0.01,6.15
39.974227,116.300298,96.0,1.0,0.01,8.47
39.974235,116.30036100000001,96.0,1.0,0.01,5.44
39.974266,116.300446,95.0,1.0,0.01,8.02
39.974304,116.300529,94.0,1.0,0.01,8.24
39.974345,116.30061,94.0,1.0,0.01,8.27
39.974385,116.300698,93.0,1.0,0.01,8.72
39.974445,116.300785,92.0,1.0,0.01,9.97
39.974477,116.300876,92.0,1.0,0.01,8.53
39.974494,116.30096599999999,91.0,1.0,0.01,7.9
39.974515999999994,116.301061,90.0,1.0,0.01,8.46
39.974556,116.30116899999999,89.0,1.0,0.01,10.22
39.974578,116.30127399999999,88.0,1.0,0.01,9.28
39.974608,116.301377,87.0,1.0,0.01,9.39
39.974609,116.301478,86.0,1.0,0.01,8.61
39.974637,116.301601,79.0,1.0,0.01,10.93
39.974656,116.301695,78.0,1.0,0.01,8.28
39.974674,116.30178000000001,77.0,1.0,0.01,7.51
39.974684,116.301846,75.0,1.0,0.01,5.73
39.974708,116.30194499999999,78.0,2.0,0.01,4.42
39.974759000000006,116.30201699999999,71.0,3.0,0.01,2.78
39.974738,116.302012,67.0,5.0,0.0,0.47
39.974725,116.30201000000001,67.0,5.0,0.0,0.29
39.974715,116.30201299999999,67.0,5.0,0.0,0.23
39.974697,116.30202,67.0,5.0,0.0,0.42
39.974697,116.30202,67.0,3.0,0.0,0.0
39.97469,116.302025,67.0,2.0,0.0,0.45
39.974691,116.302098,66.0,4.0,0.01,1.55
39.974641999999996,116.302151,67.0,1.0,0.01,7.08
39.974602000000004,116.30225700000001,66.0,2.0,0.01,5.04
39.974561,116.302384,66.0,2.0,0.01,5.87
39.974562,116.302444,66.0,1.0,0.01,5.11
39.974548,116.302503,65.0,1.0,0.01,5.26
39.974540999999995,116.30256899999999,65.0,1.0,0.01,5.68
39.974517,116.302641,65.0,1.0,0.01,6.69
39.974519,116.30270900000001,63.0,1.0,0.01,5.8
39.974534999999996,116.302774,63.0,1.0,0.01,5.82
39.974551,116.302848,61.0,1.0,0.01,6.55
39.974555,116.302924,60.0,1.0,0.01,6.49
39.974564,116.30300600000001,59.0,1.0,0.01,7.06
39.974552,116.303114,56.0,1.0,0.01,9.3
39.974533,116.30324499999999,55.0,1.0,0.01,11.36
39.974526000000004,116.30336899999999,53.0,1.0,0.01,10.59
39.974522,116.30348400000001,51.0,1.0,0.01,9.81
39.974519,116.3036,50.0,1.0,0.01,9.89
39.974528,116.30371299999999,49.0,1.0,0.01,9.68
39.974531,116.303828,48.0,1.0,0.01,9.81
39.974528,116.303946,47.0,1.0,0.01,10.06
39.974523,116.304064,46.0,1.0,0.01,10.07
39.974522,116.30418300000001,47.0,1.0,0.01,10.14
39.97453,116.304304,46.0,1.0,0.01,10.35
39.974529,116.30443000000001,47.0,1.0,0.01,10.74
39.974528,116.30455,46.0,1.0,0.01,10.23
39.974534000000006,116.30466200000001,46.0,1.0,0.01,9.57
39.974538,116.304767,45.0,1.0,0.01,8.96
39.974540999999995,116.30485900000001,45.0,1.0,0.01,7.85
39.974542,116.30493999999999,45.0,1.0,0.01,6.9
39.974538,116.305015,44.0,1.0,0.01,6.41
39.974536,116.30508400000001,44.0,1.0,0.01,5.88
39.974526000000004,116.30515700000001,43.0,1.0,0.01,6.32
39.974513,116.30524,44.0,1.0,0.01,7.22
39.974507,116.305322,44.0,1.0,0.01,7.02
39.9745,116.305416,45.0,1.0,0.01,8.05
39.974499,116.305507,45.0,1.0,0.01,7.76
39.974488,116.30560200000001,46.0,1.0,0.01,8.19
39.974468,116.30568999999998,46.0,1.0,0.01,7.82
39.974455,116.30578,45.0,1.0,0.01,7.8
39.974419,116.30588,45.0,1.0,0.01,9.41
39.974404,116.30598400000001,45.0,1.0,0.01,9.02
39.974379,116.3061,46.0,1.0,0.01,10.27
39.974371999999995,116.30620800000001,46.0,1.0,0.01,9.24
39.974363000000004,116.306324,46.0,1.0,0.01,9.94
39.974328,116.306448,47.0,1.0,0.01,11.26
39.974308,116.306568,47.0,1.0,0.01,10.46
39.974287,116.30668600000001,47.0,1.0,0.01,10.32
39.974402000000005,116.3068,48.0,1.0,0.02,16.06
39.974434,116.306923,48.0,1.0,0.01,11.07
39.974451,116.307043,49.0,1.0,0.01,10.4
39.974449,116.307162,48.0,1.0,0.01,10.14
39.974447,116.307278,48.0,1.0,0.01,9.89
39.974445,116.30738999999998,48.0,1.0,0.01,9.55
39.974441999999996,116.30748899999999,49.0,1.0,0.01,8.44
39.974439000000004,116.307577,48.0,1.0,0.01,7.51
39.974435,116.307651,48.0,1.0,0.01,6.32
