Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978851,116.32714299999999,57.0,3.0,0.01,3.79
39.978947999999995,116.32710300000001,58.0,3.0,0.01,3.77
39.979057,116.327146,61.0,4.0,0.01,3.17
39.979141999999996,116.32715,64.0,3.0,0.01,3.15
39.979240000000004,116.327128,65.0,3.0,0.01,3.69
39.979329,116.32708899999999,67.0,3.0,0.01,3.48
39.979418,116.327028,69.0,3.0,0.01,3.73
39.979523,116.327032,70.0,4.0,0.01,2.92
39.979608,116.32696399999999,72.0,4.0,0.01,2.77
39.979709,116.326927,75.0,4.0,0.01,2.92
39.979783000000005,116.32686100000001,79.0,3.0,0.01,3.32
39.979864,116.32682199999999,84.0,3.0,0.01,3.2
39.979979,116.326751,87.0,3.0,0.01,4.72
39.98008,116.326792,86.0,2.0,0.01,5.88
39.980329,116.32696999999999,86.0,2.0,0.01,5.78
39.980509999999995,116.32699199999999,85.0,2.0,0.01,5.06
39.980601,116.326996,84.0,2.0,0.01,5.06
39.980695000000004,116.32700000000001,82.0,2.0,0.01,5.23
39.980821999999996,116.326998,81.0,3.0,0.01,4.71
39.980962,116.327001,79.0,3.0,0.02,5.19
39.981084,116.32699099999999,77.0,3.0,0.01,4.53
39.981196999999995,116.32698799999999,76.0,3.0,0.01,4.19
39.981321,116.327001,75.0,3.0,0.01,4.61
39.981439,116.327008,74.0,3.0,0.01,4.38
39.981651,116.326975,77.0,4.0,0.01,3.41
39.981747999999996,116.326929,77.0,3.0,0.01,3.83
39.981838,116.326926,77.0,3.0,0.01,3.34
39.981929,116.326904,78.0,3.0,0.01,3.43
39.982034999999996,116.326884,80.0,4.0,0.01,2.98
39.982152,116.32683899999999,79.0,5.0,0.0,0.72
39.982164000000004,116.32683300000001,79.0,5.0,0.0,0.29
39.982138,116.326807,78.0,5.0,0.0,0.73
39.982161,116.32677199999999,78.0,5.0,0.0,0.79
39.982213,116.32682199999999,76.0,5.0,0.01,1.44
39.982206,116.32682199999999,76.0,5.0,0.0,0.16
39.982206,116.32682199999999,76.0,3.0,0.0,0.0
39.982209000000005,116.326819,77.0,2.0,0.0,0.21
39.982194,116.326811,77.0,5.0,0.0,0.36
39.982194,116.326811,77.0,3.0,0.0,0.0
39.982195000000004,116.326811,77.0,2.0,0.0,0.06
39.982227,116.326807,77.0,5.0,0.0,0.71
39.982334,116.32679399999999,78.0,4.0,0.01,2.99
39.982427,116.3268,79.0,3.0,0.01,3.45
39.982525,116.32679099999999,80.0,3.0,0.01,3.64
39.982623,116.32677199999999,82.0,3.0,0.01,3.67
39.982715999999996,116.32678700000001,80.0,2.0,0.01,5.21
39.982861,116.326773,79.0,2.0,0.02,8.09
39.982918,116.32687299999999,78.0,1.0,0.01,10.62
39.983027,116.326881,76.0,3.0,0.01,4.05
39.983106,116.326788,80.0,4.0,0.01,2.96
39.983245000000004,116.3268,79.0,4.0,0.02,3.87
39.983336,116.326829,76.0,1.0,0.01,10.42
39.983434,116.326903,72.0,1.0,0.01,12.59
39.983532000000004,116.326951,70.0,2.0,0.01,5.82
39.983647999999995,116.32695600000001,69.0,3.0,0.01,4.3
39.983736,116.326935,67.0,2.0,0.01,4.97
39.98385,116.32690900000001,66.0,3.0,0.01,4.29
39.983932,116.326901,61.0,3.0,0.01,3.05
39.984026,116.326894,58.0,3.0,0.01,3.49
39.984132,116.32688600000002,55.0,3.0,0.01,3.94
39.984235999999996,116.32686899999999,55.0,3.0,0.01,3.88
39.984353999999996,116.32685,53.0,3.0,0.01,4.41
39.984476,116.326838,52.0,3.0,0.01,4.53
39.984601,116.326829,51.0,3.0,0.01,4.64
39.984719,116.326824,52.0,3.0,0.01,4.38
39.984842,116.326824,50.0,3.0,0.01,4.56
39.984965,116.32681399999998,50.0,3.0,0.01,4.57
39.985096,116.326844,49.0,3.0,0.01,4.93
39.985191,116.32684099999999,49.0,2.0,0.01,5.29
39.985318,116.326799,49.0,3.0,0.01,4.86
39.985447,116.326779,49.0,3.0,0.01,4.82
39.985571,116.32676200000002,49.0,3.0,0.01,4.62
39.985797999999996,116.32676699999999,47.0,3.0,0.01,4.57
39.985929,116.32675900000001,46.0,3.0,0.01,4.86
39.986065,116.32675800000001,43.0,3.0,0.02,5.04
39.986169,116.32675,42.0,2.0,0.01,5.79
39.986290000000004,116.326748,42.0,3.0,0.01,4.49
39.98639,116.32674399999999,41.0,2.0,0.01,5.56
39.986515000000004,116.32673600000001,41.0,3.0,0.01,4.64
39.98661,116.326687,45.0,3.0,0.01,3.79
39.986798,116.32668799999999,45.0,2.0,0.01,5.5
39.986927,116.32668600000001,46.0,3.0,0.01,4.78
39.987041999999995,116.32672099999999,46.0,3.0,0.01,4.38
39.987162,116.32672099999999,47.0,3.0,0.01,4.45
39.987415999999996,116.326729,50.0,3.0,0.01,4.75
39.987542,116.32672600000001,52.0,3.0,0.01,4.67
39.98767,116.326719,52.0,3.0,0.01,4.75
39.987790999999994,116.326729,54.0,3.0,0.01,4.49
39.987912,116.326751,55.0,3.0,0.01,4.53
39.988036,116.32677199999999,53.0,3.0,0.01,4.63
39.988129,116.32676599999999,52.0,2.0,0.01,5.17
39.988257,116.326779,51.0,3.0,0.01,4.76
39.988387,116.32678899999999,51.0,3.0,0.01,4.83
39.9885,116.326816,52.0,3.0,0.01,4.26
39.988616,116.326834,52.0,3.0,0.01,4.33
39.988743,116.32680800000001,51.0,3.0,0.01,4.76
39.989035,116.32668000000001,50.0,2.0,0.01,5.12
39.989160999999996,116.326679,50.0,3.0,0.01,4.67
39.989253000000005,116.32667,49.0,2.0,0.01,5.13
39.989345,116.32666100000002,48.0,2.0,0.01,5.13
39.989465,116.32665700000001,49.0,3.0,0.01,4.45
39.989591,116.326696,49.0,3.0,0.01,4.8
39.98968,116.326725,48.0,2.0,0.01,5.1
39.989771999999995,116.32671599999999,48.0,2.0,0.01,5.13
39.989863,116.32672,48.0,2.0,0.01,5.06
39.989953,116.326719,48.0,2.0,0.01,5.0
39.99005,116.32670300000001,47.0,2.0,0.01,5.43
39.990142,116.326705,47.0,2.0,0.01,5.12
39.99026,116.326706,49.0,3.0,0.01,4.37
39.990351000000004,116.326678,49.0,2.0,0.01,5.2
39.990584999999996,116.32668400000001,51.0,3.0,0.01,4.54
39.99082,116.326723,53.0,3.0,0.01,4.6
39.990939000000004,116.326734,52.0,3.0,0.01,4.42
39.991046999999995,116.32673899999999,52.0,3.0,0.01,4.01
39.991134,116.326702,53.0,4.0,0.01,2.54
39.991168,116.32664799999999,53.0,5.0,0.01,1.19
39.991234999999996,116.32656599999999,53.0,3.0,0.01,3.4
