Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004792,116.317798,35.0,5.0,0.01,2.23
40.004811,116.31907,36.0,5.0,0.02,4.17
40.004814,116.319282,37.0,5.0,0.02,3.61
40.004897,116.32132800000001,39.0,415.0,0.03,0.07
40.000553000000004,116.32176100000001,37.0,5.0,0.02,3.53
39.999660999999996,116.322313,37.0,5.0,0.02,3.66
39.999662,116.32293999999999,35.0,5.0,0.02,4.02
39.999687,116.323586,32.0,5.0,0.02,3.93
39.985275,116.32702900000001,48.0,5.0,0.0,0.73
39.985107,116.327036,43.0,3.0,0.0,0.0
39.975395,116.377793,39.0,5.0,0.03,5.34
39.973242,116.381599,59.0,5.0,0.0,0.73
39.973248,116.3816,62.0,5.0,0.0,0.13
39.973014,116.381533,44.0,5.0,0.0,0.05
39.973017999999996,116.381534,44.0,5.0,0.0,0.09
39.973483,116.38023000000001,6.0,6811.0,0.14,0.02
39.973168,116.380945,44.0,5.0,0.01,2.12
39.973124,116.38144199999999,45.0,5.0,0.01,2.25
39.973119,116.38162700000001,45.0,5.0,0.0,0.31
39.973124,116.38163999999999,45.0,5.0,0.0,0.25
39.973762,116.38159399999999,81.0,5.0,0.01,1.27
39.973859999999995,116.381597,83.0,5.0,0.01,1.19
39.974427,116.38188500000001,83.0,5.0,0.01,1.72
39.975103000000004,116.381795,61.0,5.0,0.0,0.18
39.975103000000004,116.381795,61.0,3.0,0.0,0.0
39.975120000000004,116.38179299999999,61.0,5.0,0.0,0.2
39.975125,116.38179199999999,62.0,5.0,0.0,0.11
39.975479,116.381667,53.0,5.0,0.03,6.02
39.975572,116.37579199999999,36.0,5.0,0.02,4.62
39.97977,116.37435500000001,50.0,5.0,0.01,2.48
39.987091,116.372251,54.0,5.0,0.03,6.01
39.987336,116.37247099999999,57.0,5.0,0.03,6.61
39.986309999999996,116.364218,58.0,5.0,0.0,0.07
39.986309999999996,116.36421899999999,58.0,5.0,0.0,0.02
39.986309000000006,116.36421899999999,58.0,5.0,0.0,0.02
39.986309000000006,116.36421899999999,58.0,5.0,0.0,0.0
39.986354999999996,116.363701,53.0,5.0,0.03,6.15
39.986429,116.362369,36.0,5.0,0.04,7.0
39.986467,116.36193600000001,34.0,5.0,0.04,7.43
39.986407,116.361567,34.0,5.0,0.03,6.43
39.985393,116.33288600000002,27.0,5.0,0.07,14.48
39.985372,116.33206899999999,25.0,5.0,0.07,13.93
39.985309,116.331286,26.0,5.0,0.07,13.42
39.985115,116.327219,36.0,5.0,0.03,5.07
39.990695,116.32683200000001,82.0,5.0,0.0,0.03
39.993702,116.32666,53.0,5.0,0.03,6.12
39.995051000000004,116.32678700000001,59.0,5.0,0.0,0.55
39.995051000000004,116.32678700000001,59.0,3.0,0.0,0.0
39.995607,116.32628799999999,48.0,5.0,0.0,0.65
39.999927,116.32758100000001,46.0,40.0,0.01,0.31
40.000285,116.32754399999999,25.0,5.0,0.04,7.34
40.000284,116.32754299999999,25.0,5.0,0.0,0.03
39.999886,116.32742900000001,67.0,2189.0,0.05,0.02
39.999838000000004,116.327258,27.0,7.0,0.02,2.22
39.999823,116.325447,43.0,5.0,0.01,1.18
40.001515000000005,116.324506,42.0,5.0,0.01,1.98
40.002278000000004,116.32448500000001,44.0,5.0,0.01,2.1
40.00349,116.322392,42.0,5.0,0.0,0.65
40.003533000000004,116.32236200000001,43.0,5.0,0.01,1.08
40.004011,116.322331,42.0,3.0,0.0,0.0
40.004013,116.322331,42.0,2.0,0.0,0.11
40.00408,116.32231599999999,46.0,1200.0,0.02,0.02
40.003398,116.32186599999999,35.0,5.0,0.01,1.28
40.002381,116.320093,35.0,5.0,0.01,1.01
39.998475,116.31998200000001,62.0,5.0,0.0,0.36
39.998478999999996,116.319996,62.0,2.0,0.0,0.04
39.998468,116.31996799999999,62.0,5.0,0.0,0.37
39.998466,116.31995500000001,62.0,2.0,0.0,0.04
39.998461999999996,116.319981,62.0,2.0,0.0,0.06
39.998464,116.319953,62.0,5.0,0.0,0.48
39.998492,116.31998200000001,62.0,5.0,0.0,0.38
39.998455,116.319952,61.0,3.0,0.0,0.0
39.997169,116.317877,51.0,5.0,0.01,2.53
39.997005,116.318071,51.0,5.0,0.01,2.47
39.997494,116.317939,49.0,5.0,0.01,1.16
39.996775,116.31796299999999,59.0,5.0,0.0,0.53
39.996864,116.31803000000001,61.0,5.0,0.0,0.36
39.996818,116.317872,63.0,3.0,0.0,0.0
39.996865,116.31805200000001,68.0,5.0,0.01,1.62
39.996931,116.31843,49.0,5.0,0.01,1.21
39.996848,116.31831100000001,61.0,5.0,0.0,0.72
39.996848,116.31831100000001,61.0,3.0,0.0,0.0
39.997283,116.318128,62.0,5.0,0.0,0.4
39.997343,116.31825400000001,69.0,10.0,0.01,0.72
39.99738,116.318299,67.0,40.0,0.0,0.1
39.998334,116.31946299999998,28.0,898.0,0.15,0.16
39.999132,116.320149,35.0,6.0,0.02,4.09
39.999338,116.320232,36.0,5.0,0.02,4.79
40.005782,116.321573,94.0,30.0,0.25,8.2
40.007144,116.31994399999999,48.0,228.0,0.21,0.9
40.007585999999996,116.31976200000001,54.0,6.0,0.01,1.55
40.007882,116.32026100000002,50.0,5.0,0.01,2.39
40.009113,116.324129,32.0,7515.0,0.02,0.0
40.007789,116.323977,36.0,5.0,0.01,2.13
40.007667,116.320158,35.0,5.0,0.01,2.25
40.007649,116.319865,35.0,5.0,0.01,2.44
40.007689,116.31976399999999,35.0,5.0,0.01,1.94
40.007717,116.319704,35.0,5.0,0.01,1.2
40.007533,116.319777,31.0,444.0,0.02,0.05
40.007433,116.32076,38.0,5.0,0.02,3.64
40.007455,116.320977,35.0,5.0,0.02,3.73
40.004639000000005,116.32141000000001,14.0,5.0,0.02,3.15
40.004462,116.321358,12.0,5.0,0.02,4.03
40.00042,116.327105,87.0,2.0,0.01,6.47
40.000234999999996,116.327234,80.0,5.0,0.01,1.29
40.000218,116.327244,81.0,4.0,0.0,0.55
40.000234000000006,116.32735100000001,78.0,2.0,0.0,0.98
40.000358,116.327023,31.0,4571.0,0.04,0.01
40.000313,116.32706499999999,24.0,5.0,0.01,1.23
40.000382,116.32699199999999,21.0,5.0,0.01,1.28
40.000322,116.32696299999999,39.0,3.0,0.0,0.0
40.000787,116.326955,35.0,5.0,0.01,1.48
40.00094,116.326857,38.0,5.0,0.01,1.56
40.002465,116.32573700000002,42.0,5.0,0.01,2.13
40.003459,116.325392,51.0,5.0,0.01,2.71
40.005518,116.32429199999999,45.0,4.0,0.01,2.77
40.007472,116.32417199999999,37.0,5.0,0.01,2.19
40.010172999999995,116.32255900000001,53.0,4.0,0.0,0.26
