Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973331,116.334921,149.0,1.0,0.01,11.61
39.973403000000005,116.335122,149.0,1.0,0.01,9.31
39.973397999999996,116.33518500000001,149.0,1.0,0.01,5.4
39.973382,116.33507,149.0,1.0,0.01,9.96
39.973365,116.33498200000001,149.0,1.0,0.01,7.73
39.973356,116.334923,149.0,1.0,0.01,5.13
39.973339,116.334774,149.0,2.0,0.01,6.42
39.973331,116.334654,149.0,2.0,0.01,5.13
39.973366,116.334741,149.0,4.0,0.01,2.09
39.973380999999996,116.33486599999999,149.0,2.0,0.01,5.39
39.973391,116.334956,149.0,1.0,0.01,7.75
39.973399,116.335035,149.0,1.0,0.01,6.79
39.973409000000004,116.335103,149.0,1.0,0.01,5.9
39.973396,116.335099,149.0,5.0,0.0,0.3
39.973425,116.33518799999999,149.0,3.0,0.01,2.75
39.973453000000006,116.335283,149.0,2.0,0.01,4.33
39.973483,116.335333,149.0,3.0,0.01,1.8
39.973502,116.33531699999999,149.0,5.0,0.0,0.5
39.973511,116.335242,149.0,2.0,0.01,3.23
39.973511,116.335175,149.0,2.0,0.01,2.85
39.973504,116.33511299999999,149.0,2.0,0.01,2.67
39.973503,116.335044,149.0,3.0,0.01,1.96
39.973484,116.33499099999999,149.0,2.0,0.0,2.5
39.973459000000005,116.334856,149.0,2.0,0.01,5.92
39.973455,116.33476200000001,149.0,2.0,0.01,4.01
39.973465999999995,116.334703,149.0,5.0,0.01,1.03
39.973428999999996,116.334667,149.0,4.0,0.01,1.28
39.973414,116.33458200000001,149.0,3.0,0.01,2.48
39.973401,116.334492,149.0,2.0,0.01,3.9
39.973383,116.33440700000001,149.0,4.0,0.01,1.88
39.973361,116.33434799999999,149.0,4.0,0.01,1.4
39.973363,116.334278,149.0,4.0,0.01,1.49
39.973354,116.33421299999999,149.0,3.0,0.01,1.88
39.97332,116.33418200000001,149.0,5.0,0.0,0.92
39.973321,116.334144,149.0,5.0,0.0,0.65
39.973341,116.33408700000001,149.0,5.0,0.01,1.07
