Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.98086,116.32710800000001,63.0,2.0,0.01,6.24
39.981439,116.327161,86.0,5.0,0.01,1.05
39.982013,116.326857,94.0,2.0,0.01,5.39
39.982436,116.326757,107.0,3.0,0.01,3.37
39.983236,116.32766000000001,104.0,2.0,0.01,5.62
39.983298,116.32757600000001,102.0,1.0,0.01,9.94
39.983381,116.327522,102.0,2.0,0.01,5.16
39.983645,116.32749299999999,95.0,2.0,0.01,5.7
39.985769,116.326875,127.0,3.0,0.01,3.78
39.986181,116.326651,138.0,3.0,0.01,4.02
39.986643,116.32650100000001,152.0,4.0,0.01,2.59
39.986756,116.326554,156.0,5.0,0.01,2.67
39.987727,116.32659199999999,180.0,3.0,0.01,4.5
39.988592,116.326384,181.0,3.0,0.01,3.3
39.989069,116.32645,172.0,4.0,0.01,2.65
39.989476,116.326467,173.0,3.0,0.01,3.42
39.989889,116.32635400000001,169.0,4.0,0.01,2.55
39.991638,116.327701,156.0,3.0,0.01,3.67
39.993885,116.327152,86.0,3.0,0.01,3.94
39.99494,116.32685500000001,103.0,2.0,0.01,4.91
39.995793,116.32658400000001,139.0,3.0,0.02,5.26
39.997303,116.325984,167.0,1.0,0.05,53.63
39.997956,116.32579299999999,172.0,3.0,0.01,4.62
39.999454,116.324921,155.0,4.0,0.01,2.52
39.999568,116.324474,144.0,3.0,0.01,3.23
39.999805,116.322129,74.0,3.0,0.01,4.2
40.00012,116.32200900000001,64.0,3.0,0.01,3.72
40.000642,116.32176499999998,57.0,3.0,0.01,4.24
40.001829,116.32158700000001,60.0,2.0,0.01,5.95
40.002148999999996,116.321555,56.0,1.0,0.01,10.98
40.003308000000004,116.32156699999999,63.0,3.0,0.02,5.34
40.004776,116.31908500000002,65.0,3.0,0.01,4.92
40.005853,116.317598,52.0,3.0,0.01,3.4
40.006093,116.31753799999998,53.0,3.0,0.02,5.24
40.006981,116.317427,63.0,2.0,0.02,10.33
40.007199,116.317401,65.0,3.0,0.01,4.04
40.008765000000004,116.317558,72.0,3.0,0.01,3.5
40.009353000000004,116.3139,49.0,3.0,0.01,4.49
40.009305,116.31352,46.0,3.0,0.01,3.59
40.009457,116.31288400000001,42.0,3.0,0.01,4.53
40.010625,116.312509,63.0,3.0,0.01,4.17
40.011365999999995,116.312404,64.0,3.0,0.01,2.16
40.012096,116.311947,42.0,3.0,0.01,4.08
40.012724,116.311921,41.0,3.0,0.01,3.68
40.013245,116.31156000000001,44.0,4.0,0.01,2.51
40.013186,116.30998799999999,48.0,4.0,0.01,2.67
40.013096999999995,116.307925,46.0,3.0,0.01,3.38
40.013078,116.307501,47.0,4.0,0.01,3.28
40.013999,116.30592299999999,56.0,3.0,0.01,3.33
40.013774,116.306531,28.0,4103.0,0.01,0.0
