Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969944,116.308543,149.0,1.0,0.01,5.23
39.970199,116.308401,149.0,2.0,0.03,15.41
39.970261,116.30835800000001,149.0,5.0,0.01,1.56
39.970501,116.30830300000001,149.0,1.0,0.02,16.14
39.970526,116.308252,149.0,1.0,0.01,5.16
39.970490000000005,116.30830700000001,149.0,4.0,0.01,1.54
39.970449,116.308333,149.0,2.0,0.01,2.54
39.970402,116.30836299999999,149.0,1.0,0.01,5.82
39.970349,116.30836200000002,149.0,1.0,0.01,5.89
39.970279,116.30835800000001,149.0,1.0,0.01,7.79
39.970233,116.30836599999999,149.0,2.0,0.01,2.58
39.970176,116.30838,149.0,3.0,0.01,2.15
39.970128,116.30838600000001,149.0,1.0,0.01,5.36
39.970051,116.30839099999999,149.0,2.0,0.01,4.29
39.970003999999996,116.308403,149.0,3.0,0.01,1.78
39.969892,116.30841000000001,149.0,3.0,0.01,4.16
39.969842,116.308424,149.0,3.0,0.01,1.9
39.969796,116.30844099999999,149.0,4.0,0.01,1.33
39.969823,116.308412,149.0,5.0,0.0,0.78
39.969848999999996,116.308297,149.0,4.0,0.01,1.41
39.969834999999996,116.308259,149.0,5.0,0.0,0.72
39.969794,116.308222,149.0,5.0,0.01,1.11
39.969747,116.308223,149.0,2.0,0.01,2.62
39.969693,116.30821999999999,149.0,4.0,0.01,1.5
39.969497,116.308454,150.0,4.0,0.03,7.38
39.969427,116.308517,150.0,2.0,0.01,4.73
39.969346,116.30859099999999,150.0,3.0,0.01,1.87
39.969389,116.308636,150.0,5.0,0.01,1.23
39.969437,116.30868600000001,150.0,4.0,0.01,1.71
39.969452000000004,116.308727,150.0,5.0,0.0,0.77
39.969494,116.30877,150.0,5.0,0.01,1.19
39.969446000000005,116.308834,150.0,3.0,0.01,2.54
39.969181,116.30899299999999,150.0,3.0,0.03,10.81
39.969186,116.30905600000001,150.0,5.0,0.01,1.08
39.969194,116.309132,150.0,4.0,0.01,1.64
39.969221000000005,116.30918799999999,150.0,4.0,0.01,1.41
