Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013875,116.30541699999999,149.0,2.0,0.01,5.1
40.013855,116.305595,149.0,2.0,0.02,7.66
40.013709000000006,116.306498,57.0,3.0,0.08,26.2
40.013982,116.30646100000001,47.0,5.0,0.01,1.16
40.01399,116.306403,46.0,5.0,0.01,1.0
40.014027,116.30631299999999,44.0,5.0,0.01,1.74
40.014115999999994,116.30625500000001,42.0,4.0,0.01,2.77
40.014140999999995,116.306156,42.0,5.0,0.01,1.78
40.014144,116.306017,43.0,5.0,0.01,2.37
40.014145,116.305907,44.0,5.0,0.01,1.87
40.014081,116.305722,44.0,5.0,0.01,1.74
40.013975,116.305722,44.0,4.0,0.01,2.95
40.013859000000004,116.305719,41.0,4.0,0.01,3.23
40.01381,116.30582199999999,40.0,5.0,0.01,2.07
40.013808000000004,116.305966,42.0,5.0,0.01,2.45
40.013736,116.30622199999999,46.0,3.0,0.01,4.62
40.013656,116.306298,46.0,3.0,0.01,3.67
40.013578,116.30635900000001,49.0,3.0,0.01,3.37
40.013536,116.306449,50.0,5.0,0.01,1.8
40.013521000000004,116.30651200000001,51.0,5.0,0.01,1.12
40.013484999999996,116.30663500000001,49.0,5.0,0.01,2.24
40.013421,116.306723,50.0,4.0,0.01,2.58
40.013355,116.30682,50.0,4.0,0.01,2.76
40.013278,116.306894,49.0,3.0,0.01,3.54
40.0132,116.306982,49.0,3.0,0.01,3.82
40.013123,116.307073,49.0,4.0,0.01,2.89
40.013071999999994,116.307197,49.0,4.0,0.01,3.0
40.013063,116.307323,49.0,4.0,0.01,2.69
40.013055,116.307461,47.0,4.0,0.01,2.95
40.013065000000005,116.307593,46.0,4.0,0.01,2.83
40.013064,116.307723,47.0,4.0,0.01,2.77
40.013061,116.307856,46.0,4.0,0.01,2.83
40.013065999999995,116.30799499999999,44.0,4.0,0.01,2.96
40.013079,116.30813799999999,43.0,4.0,0.01,3.06
40.0131,116.308264,42.0,3.0,0.01,3.66
40.01311,116.30838600000001,42.0,3.0,0.01,3.48
40.013121999999996,116.30850500000001,41.0,3.0,0.01,3.41
40.01314,116.30863500000001,40.0,3.0,0.01,3.75
40.013154,116.30890600000001,37.0,4.0,0.01,3.3
40.013165,116.30905700000001,36.0,4.0,0.01,3.23
40.013165,116.30921000000001,37.0,4.0,0.01,3.26
40.013189000000004,116.30933300000001,36.0,3.0,0.01,3.6
40.013197999999996,116.30961699999999,37.0,4.0,0.01,3.27
40.01323,116.309776,38.0,4.0,0.01,3.5
40.013239,116.309894,39.0,3.0,0.01,3.37
40.013243,116.31001699999999,37.0,3.0,0.01,3.49
40.013249,116.310138,36.0,3.0,0.01,3.44
40.013252,116.310379,34.0,3.0,0.01,3.44
40.013241,116.310498,34.0,3.0,0.01,3.4
40.013262,116.31078000000001,35.0,3.0,0.01,3.63
40.013264,116.310907,35.0,3.0,0.01,3.61
40.013265999999994,116.31107,35.0,4.0,0.01,3.47
40.013273999999996,116.311195,36.0,3.0,0.01,3.56
40.013308,116.311326,36.0,4.0,0.01,2.94
40.013319,116.31145500000001,36.0,4.0,0.01,2.76
40.01332,116.31157900000001,35.0,4.0,0.01,2.64
40.013326,116.311701,35.0,4.0,0.01,2.6
40.013172,116.31186100000001,37.0,3.0,0.01,3.88
40.013071999999994,116.311877,39.0,3.0,0.01,3.73
40.012965,116.311889,40.0,3.0,0.01,3.98
40.012755,116.311922,45.0,3.0,0.01,3.91
40.012639,116.311939,46.0,3.0,0.01,4.33
40.012531,116.31195100000001,47.0,3.0,0.01,4.02
40.012426,116.31196499999999,49.0,3.0,0.01,3.91
40.012311,116.31198,49.0,3.0,0.01,4.28
40.0122,116.31198,50.0,3.0,0.01,4.11
40.012097,116.31198799999999,50.0,3.0,0.01,3.82
40.011996999999994,116.31201000000001,51.0,3.0,0.01,3.76
40.01188,116.31201200000001,56.0,3.0,0.01,4.34
40.011771,116.31203300000001,54.0,3.0,0.01,4.08
40.011672999999995,116.312044,52.0,3.0,0.01,3.65
40.011485,116.31206,49.0,3.0,0.01,3.28
40.01141,116.31206599999999,44.0,5.0,0.0,0.11
40.011414,116.31206499999999,44.0,5.0,0.0,0.09
40.01142,116.31206200000001,44.0,5.0,0.0,0.14
40.011423,116.31206,44.0,5.0,0.0,0.07
40.011423,116.31206,44.0,3.0,0.0,0.0
40.011426,116.312059,44.0,2.0,0.0,0.17
40.011435999999996,116.31204699999999,44.0,5.0,0.0,0.3
40.011437,116.312021,44.0,5.0,0.0,0.44
40.011432,116.31199699999999,45.0,5.0,0.0,0.42
40.011429,116.311986,45.0,5.0,0.0,0.2
40.011429,116.311986,45.0,3.0,0.0,0.0
40.011429,116.311985,46.0,2.0,0.0,0.04
40.011421,116.31201100000001,46.0,5.0,0.0,0.48
40.011406,116.312083,45.0,5.0,0.01,1.27
40.011396000000005,116.31219899999999,43.0,4.0,0.01,2.48
40.011369,116.312331,41.0,4.0,0.01,2.91
40.011312,116.31246599999999,39.0,4.0,0.01,3.28
40.011227000000005,116.31253899999999,41.0,3.0,0.01,3.77
40.011131,116.312572,42.0,3.0,0.01,3.68
40.011022,116.31258700000001,44.0,3.0,0.01,4.06
40.0109,116.312577,45.0,3.0,0.01,4.53
40.010787,116.3126,48.0,3.0,0.01,4.24
40.010677,116.312603,53.0,3.0,0.01,4.08
40.01056,116.31261299999998,55.0,3.0,0.01,4.35
40.01045,116.312633,56.0,3.0,0.01,4.12
40.010332,116.31265,58.0,3.0,0.01,4.4
40.010216,116.31266799999999,59.0,3.0,0.01,4.33
40.010104999999996,116.31268700000001,61.0,3.0,0.01,4.15
40.009999,116.312701,63.0,3.0,0.01,3.95
40.009764000000004,116.312716,62.0,3.0,0.01,4.42
40.009653,116.312749,61.0,3.0,0.01,4.22
40.009553000000004,116.31279199999999,61.0,3.0,0.01,3.9
40.009465999999996,116.31298799999999,53.0,3.0,0.01,3.37
40.009488,116.31311799999999,51.0,3.0,0.01,3.78
40.009481,116.31326299999999,52.0,3.0,0.01,4.12
40.009473,116.31340900000001,53.0,3.0,0.01,4.16
