Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.979397999999996,116.327525,149.0,1.0,0.04,36.03
39.978313,116.32720400000001,11.0,14.0,0.12,8.84
39.978316,116.32720400000001,10.0,2.0,0.0,0.17
39.978405,116.327175,11.0,4.0,0.01,2.55
39.978524,116.32718,13.0,4.0,0.01,3.31
39.978607000000004,116.32715800000001,14.0,5.0,0.01,1.88
39.978704,116.32713999999999,15.0,5.0,0.01,2.18
39.978790999999994,116.327149,16.0,5.0,0.01,1.94
39.978862,116.32713899999999,14.0,5.0,0.01,1.59
39.978927,116.32713000000001,16.0,5.0,0.01,1.45
39.978977,116.327132,18.0,5.0,0.01,1.11
39.979054,116.32713899999999,22.0,5.0,0.01,1.72
39.979091,116.327149,27.0,5.0,0.0,0.84
39.979147999999995,116.32715,32.0,5.0,0.01,1.27
39.979167,116.327184,33.0,5.0,0.0,0.72
39.979216,116.32721299999999,36.0,5.0,0.01,1.2
39.979304,116.32718200000001,37.0,5.0,0.01,2.03
39.97935,116.32718100000001,42.0,5.0,0.01,1.02
39.979419,116.32716599999999,45.0,5.0,0.01,1.56
39.979504999999996,116.32710700000001,42.0,5.0,0.01,2.16
39.979555,116.327079,42.0,5.0,0.01,1.21
39.979603999999995,116.327078,43.0,5.0,0.01,1.09
39.979676,116.32708400000001,38.0,5.0,0.01,1.6
39.979743,116.327104,35.0,5.0,0.01,1.53
39.979794,116.32711,34.0,5.0,0.01,1.14
39.979811,116.327147,37.0,5.0,0.0,0.74
39.979819,116.32717099999999,41.0,5.0,0.0,0.45
39.979813,116.32716699999999,42.0,5.0,0.0,0.07
39.979815,116.327164,42.0,5.0,0.0,0.07
39.979815,116.327164,42.0,3.0,0.0,0.0
39.979838,116.327183,42.0,5.0,0.0,0.48
39.979839,116.327233,42.0,5.0,0.0,0.85
39.979839,116.327302,42.0,5.0,0.01,1.18
39.979809,116.32741499999999,41.0,5.0,0.01,2.04
39.97985,116.327471,39.0,5.0,0.01,1.32
39.979894,116.327496,39.0,5.0,0.01,1.07
39.979954,116.32748600000001,39.0,5.0,0.01,1.35
39.980038,116.327501,40.0,5.0,0.01,1.89
39.980088,116.32751200000001,42.0,5.0,0.01,1.13
39.980123999999996,116.32746200000001,42.0,5.0,0.01,1.17
39.980173,116.327445,44.0,5.0,0.01,1.13
39.980207,116.32743500000001,46.0,5.0,0.0,0.78
39.980275,116.32741599999999,49.0,5.0,0.01,1.55
39.980301000000004,116.327427,50.0,5.0,0.0,0.61
39.980361,116.327431,51.0,5.0,0.01,1.34
39.98044,116.32741899999999,53.0,5.0,0.01,1.77
39.980487,116.32741499999999,54.0,5.0,0.01,1.05
39.980487,116.32741499999999,54.0,3.0,0.0,0.0
39.980488,116.32741399999999,56.0,2.0,0.0,0.07
39.9805,116.327432,56.0,5.0,0.0,0.41
39.9805,116.327432,56.0,3.0,0.0,0.0
39.980508,116.327432,57.0,2.0,0.0,0.45
39.980521,116.32744299999999,57.0,5.0,0.0,0.34
39.980557,116.32746200000001,59.0,5.0,0.0,0.86
39.980604,116.32743300000001,59.0,5.0,0.01,1.16
39.980668,116.32741200000001,60.0,5.0,0.01,1.47
39.980709000000004,116.32741999999999,60.0,5.0,0.0,0.92
39.980807,116.32751,46.0,5.0,0.01,1.35
39.980845,116.327474,44.0,5.0,0.01,1.04
39.980878999999995,116.327448,42.0,5.0,0.0,0.88
39.980934999999995,116.327428,42.0,5.0,0.01,1.29
39.981029,116.32741599999999,42.0,5.0,0.01,2.1
39.981095,116.327385,43.0,5.0,0.01,1.56
39.981173,116.327378,44.0,5.0,0.01,1.74
39.981249,116.32741999999999,47.0,5.0,0.01,1.84
39.981289000000004,116.327436,49.0,5.0,0.0,0.93
39.981355,116.327454,51.0,5.0,0.01,1.5
39.981390000000005,116.327504,53.0,5.0,0.01,1.15
39.981383,116.32756299999998,54.0,5.0,0.01,1.02
39.981388,116.32763,55.0,5.0,0.01,1.15
39.981373,116.327753,56.0,5.0,0.01,2.12
39.981361,116.32784199999999,58.0,5.0,0.01,1.54
39.98137,116.327927,58.0,5.0,0.01,1.46
39.981396999999994,116.32802099999999,56.0,5.0,0.01,1.71
39.981464,116.32806299999999,53.0,5.0,0.01,1.65
39.981503000000004,116.328078,54.0,5.0,0.0,0.9
39.981571,116.328055,54.0,5.0,0.01,1.56
39.981592,116.32805,55.0,5.0,0.0,0.47
39.981844,116.32795800000001,60.0,785.0,0.03,0.04
39.981843,116.327898,60.0,5.0,0.01,1.02
39.981852,116.32788700000002,60.0,5.0,0.0,0.27
39.98185,116.327898,59.0,5.0,0.0,0.19
39.981834,116.327905,59.0,5.0,0.0,0.38
39.981713,116.32798600000001,58.0,4.0,0.02,3.78
39.981660999999995,116.327997,58.0,5.0,0.01,1.17
39.981640999999996,116.32803100000001,56.0,5.0,0.0,0.73
39.981648,116.32807199999999,56.0,5.0,0.0,0.72
39.981658,116.32808700000001,56.0,5.0,0.0,0.34
39.981652000000004,116.328111,56.0,5.0,0.0,0.43
39.98167,116.32813200000001,56.0,5.0,0.0,0.54
39.98167,116.32813200000001,56.0,3.0,0.0,0.0
39.981673,116.328124,56.0,2.0,0.0,0.38
39.981646000000005,116.328116,57.0,5.0,0.0,0.62
39.981657,116.32806799999999,57.0,5.0,0.0,0.85
39.981628,116.32806599999999,58.0,5.0,0.0,0.65
39.981684,116.328025,59.0,5.0,0.01,1.43
39.98168,116.328052,59.0,5.0,0.0,0.47
39.981668,116.32811399999999,59.0,5.0,0.01,1.09
39.981667,116.32816000000001,59.0,5.0,0.0,0.78
39.981625,116.32819099999999,58.0,5.0,0.01,1.07
