Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999878,116.326039,44.0,5.0,0.03,5.32
39.999871999999996,116.325877,44.0,5.0,0.01,2.76
39.99988,116.325594,43.0,5.0,0.02,4.82
39.999865,116.325544,40.0,5.0,0.0,0.91
39.999840999999996,116.325423,39.0,5.0,0.01,2.13
39.999825,116.325282,38.0,5.0,0.01,2.43
39.999813,116.325147,36.0,5.0,0.01,2.32
39.999803,116.32504499999999,35.0,5.0,0.01,1.75
39.999809,116.32498000000001,34.0,5.0,0.01,1.12
39.999813,116.32490200000001,33.0,5.0,0.01,1.33
39.999832,116.32486499999999,31.0,5.0,0.0,0.76
39.999815000000005,116.32475900000001,29.0,5.0,0.01,1.84
39.999813,116.32468600000001,28.0,5.0,0.01,1.24
39.999798,116.324554,25.0,5.0,0.01,2.27
39.999776000000004,116.32441599999999,24.0,5.0,0.01,2.4
39.999773,116.324229,22.0,5.0,0.02,3.19
39.999769,116.324099,21.0,5.0,0.01,2.22
39.999813,116.324003,19.0,5.0,0.01,1.91
39.999857,116.32386499999998,18.0,5.0,0.01,2.55
39.999829,116.323699,16.0,5.0,0.01,2.9
39.999815000000005,116.323551,15.0,5.0,0.01,2.54
39.999796999999994,116.323458,13.0,5.0,0.01,1.63
39.999806,116.323282,13.0,5.0,0.02,3.01
39.999781,116.323117,12.0,5.0,0.01,2.87
39.999771,116.323016,10.0,5.0,0.01,1.73
39.999767,116.32286,12.0,5.0,0.01,2.66
39.999748,116.32270700000001,10.0,5.0,0.01,2.64
39.999744,116.32258200000001,9.0,5.0,0.01,2.13
39.999783,116.32242600000001,8.0,5.0,0.01,2.8
39.999882,116.322277,7.0,5.0,0.02,3.36
39.999932,116.322198,5.0,5.0,0.01,1.75
40.00002,116.322156,3.0,5.0,0.01,2.08
40.000107,116.322142,0.0,5.0,0.01,1.95
40.000246999999995,116.32217800000001,-2.0,5.0,0.02,3.17
40.000326,116.322197,-4.0,5.0,0.01,1.79
40.000426000000004,116.322197,-5.0,5.0,0.01,2.22
40.000546,116.322171,-6.0,5.0,0.01,2.71
40.000644,116.322162,-6.0,5.0,0.01,2.18
40.000727000000005,116.322142,-6.0,5.0,0.01,1.88
40.000852,116.322096,-5.0,5.0,0.01,2.89
40.000921999999996,116.322071,-3.0,5.0,0.01,1.61
40.001025,116.32208600000001,-1.0,5.0,0.01,2.3
40.001114,116.32206299999999,0.0,5.0,0.01,2.02
40.001228000000005,116.32203200000001,3.0,5.0,0.01,2.59
40.001394,116.322111,11.0,5.0,0.02,3.93
40.001523999999996,116.322249,16.0,5.0,0.02,3.73
40.00161,116.32224699999999,18.0,5.0,0.01,1.91
40.001725,116.32225,23.0,5.0,0.01,2.56
40.00179,116.32224,24.0,5.0,0.01,1.46
40.001881,116.322224,25.0,5.0,0.01,2.04
40.001978,116.322194,25.0,5.0,0.01,2.22
40.002085,116.322151,24.0,5.0,0.01,2.49
40.002181,116.322149,23.0,5.0,0.01,2.14
