Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969703,116.299052,138.0,5.0,0.0,0.17
39.966157,116.301041,78.0,5.0,0.0,0.09
39.955637,116.302452,78.0,3.0,0.0,0.0
39.953592,116.302838,78.0,5.0,0.0,0.11
39.923978000000005,116.303771,48.0,5.0,0.0,0.0
39.923973,116.303772,48.0,5.0,0.0,0.09
39.907826,116.30392900000001,66.0,5.0,0.0,0.05
39.90783,116.303926,66.0,5.0,0.0,0.02
39.907726000000004,116.303875,66.0,5.0,0.0,0.25
39.921867999999996,116.30429299999999,52.0,5.0,0.0,0.05
39.921865999999994,116.304296,52.0,3.0,0.0,0.0
39.930645,116.30442099999999,66.0,3.0,0.0,0.0
39.97445,116.302446,133.0,5.0,0.0,0.33
39.974711,116.31028799999999,100.0,5.0,0.0,0.13
39.974814,116.312468,79.0,3.0,0.0,0.0
39.974925,116.317912,52.0,5.0,0.0,0.0
39.973438,116.334057,79.0,165.0,0.22,1.32
39.973483,116.33415500000001,81.0,3.0,0.0,0.0
39.973485,116.334152,81.0,2.0,0.0,0.17
39.973494,116.33441200000001,89.0,5.0,0.01,1.32
