Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969221000000005,116.30308400000001,149.0,5.0,0.02,3.54
39.969278,116.303114,149.0,5.0,0.01,1.37
39.969315,116.303137,150.0,5.0,0.0,0.91
39.969312,116.30308400000001,150.0,5.0,0.0,0.91
39.969303000000004,116.303027,151.0,5.0,0.0,0.99
39.969302,116.302959,151.0,5.0,0.01,1.16
39.969287,116.30280800000001,152.0,5.0,0.01,1.18
39.969278,116.30273999999999,152.0,5.0,0.01,1.18
39.969275,116.30267099999999,153.0,5.0,0.01,1.18
39.969278,116.30257900000001,153.0,5.0,0.01,1.57
39.969281,116.30249599999999,154.0,5.0,0.01,1.42
39.96935,116.302361,150.0,5.0,0.01,2.77
39.969315,116.302246,145.0,5.0,0.01,2.11
39.970749,116.300743,-3.0,5.0,0.2,40.91
39.969994,116.30103500000001,-2.0,5.0,0.09,17.01
39.969715,116.30116899999999,15.0,5.0,0.03,6.61
39.969715,116.301088,20.0,5.0,0.01,1.38
39.969758,116.30099399999999,24.0,5.0,0.01,1.87
39.96983,116.30086299999999,25.0,5.0,0.01,2.75
39.969699,116.300853,31.0,5.0,0.01,2.92
39.969577,116.300898,37.0,5.0,0.01,2.82
39.969617,116.30089,35.0,5.0,0.0,0.9
39.969664,116.300873,33.0,5.0,0.0,0.39
39.969703,116.300849,32.0,5.0,0.0,0.96
39.969757,116.30084199999999,32.0,5.0,0.01,1.21
39.969812,116.300831,32.0,5.0,0.01,1.24
39.969857,116.300817,32.0,5.0,0.01,1.03
39.969931,116.300822,33.0,5.0,0.01,1.65
39.969988,116.300832,33.0,5.0,0.01,1.28
39.970087,116.30081299999999,35.0,5.0,0.01,1.32
39.970123,116.30078999999999,35.0,5.0,0.0,0.89
39.970167,116.300777,38.0,5.0,0.01,1.0
39.970275,116.300797,39.0,5.0,0.01,2.43
39.970587,116.300408,44.0,5.0,0.05,9.6
39.970701,116.300373,46.0,5.0,0.01,2.6
39.970771,116.300371,48.0,5.0,0.01,1.56
39.970838,116.30040600000001,50.0,5.0,0.01,1.6
39.970876000000004,116.30038,53.0,5.0,0.0,0.95
39.970907000000004,116.30036299999999,56.0,5.0,0.0,0.75
39.970951,116.300375,56.0,5.0,0.0,1.0
39.971016999999996,116.30038799999998,59.0,5.0,0.01,1.48
39.971133,116.300312,60.0,5.0,0.01,2.89
39.971628,116.299881,62.0,5.0,0.07,13.23
39.97169,116.29981000000001,65.0,5.0,0.01,1.83
39.971676,116.299869,73.0,5.0,0.0,0.23
39.971691,116.29990900000001,74.0,5.0,0.0,0.76
39.971691,116.300008,73.0,5.0,0.01,1.69
39.971709999999995,116.300149,78.0,5.0,0.01,2.44
39.971687,116.30020800000001,75.0,5.0,0.01,1.13
39.971715,116.30030500000001,71.0,5.0,0.01,1.77
39.97175,116.30040600000001,67.0,5.0,0.0,1.0
39.971734000000005,116.300452,67.0,5.0,0.0,0.86
39.971707,116.30049199999999,68.0,5.0,0.0,0.91
39.971723,116.300522,69.0,5.0,0.0,0.62
39.971638,116.30060700000001,71.0,5.0,0.01,2.38
39.971677,116.300583,73.0,5.0,0.0,0.63
39.971702,116.300592,74.0,5.0,0.0,0.58
39.971746,116.300579,75.0,5.0,0.01,1.0
39.971804,116.300551,76.0,5.0,0.01,1.38
39.971879,116.300541,77.0,5.0,0.01,1.68
39.971944,116.300525,78.0,5.0,0.01,1.47
39.971998,116.3005,80.0,5.0,0.01,1.27
39.972072,116.30048500000001,82.0,5.0,0.01,1.67
39.972122,116.30043799999999,84.0,5.0,0.01,1.37
39.972190999999995,116.300422,84.0,5.0,0.01,1.56
39.972246000000005,116.300409,81.0,5.0,0.01,1.24
39.972312,116.300386,80.0,5.0,0.01,1.52
39.972396,116.30038799999998,80.0,5.0,0.01,1.87
39.972476,116.30046200000001,72.0,5.0,0.01,2.18
39.972442,116.300545,71.0,5.0,0.01,1.6
39.972631,116.300541,71.0,5.0,0.02,4.2
39.972708000000004,116.300501,67.0,5.0,0.01,1.84
39.972749,116.300452,63.0,5.0,0.01,1.24
39.972809000000005,116.30043500000001,61.0,5.0,0.01,1.37
39.972878,116.30039599999999,61.0,5.0,0.01,1.67
39.97302,116.30036100000001,59.0,5.0,0.01,1.4
39.973071000000004,116.30036399999999,60.0,5.0,0.01,1.14
39.973107,116.30038700000001,60.0,5.0,0.0,0.89
39.973212,116.30036000000001,58.0,5.0,0.01,2.38
39.973293,116.30033200000001,60.0,5.0,0.01,1.86
39.97336,116.300301,59.0,5.0,0.01,1.58
39.973498,116.30023899999999,57.0,5.0,0.01,1.44
39.973572999999995,116.30019899999999,60.0,5.0,0.01,1.8
39.973641,116.300149,61.0,5.0,0.01,1.74
39.9737,116.300124,61.0,5.0,0.01,1.38
39.973758000000004,116.30010800000001,61.0,5.0,0.01,1.32
39.973793,116.30011100000002,60.0,5.0,0.0,0.78
39.973793,116.30011100000002,60.0,3.0,0.0,0.0
39.973796,116.30011299999998,61.0,2.0,0.0,0.18
39.973815,116.300095,61.0,5.0,0.0,0.52
39.973831,116.30010800000001,62.0,5.0,0.0,0.42
39.973858,116.300127,61.0,5.0,0.0,0.68
39.973862,116.3001,62.0,5.0,0.0,0.47
39.973855,116.300074,63.0,5.0,0.0,0.47
