Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.005545,116.32082700000001,149.0,5.0,0.01,1.57
40.005506,116.320835,150.0,5.0,0.0,0.88
40.005349,116.320945,150.0,4.0,0.02,4.95
40.007818,116.319608,20.0,5.0,0.0,0.88
40.007805,116.31963300000001,20.0,5.0,0.0,0.51
40.007672,116.319727,24.0,5.0,0.01,1.91
40.007639000000005,116.319828,24.0,5.0,0.01,1.87
40.007646,116.319976,25.0,5.0,0.01,2.53
40.007690000000004,116.320121,26.0,5.0,0.01,2.66
40.00768,116.320296,28.0,5.0,0.01,2.99
40.007624,116.320702,32.0,5.0,0.02,3.46
40.007528,116.320947,34.0,5.0,0.02,4.69
40.007401,116.321021,36.0,5.0,0.02,3.09
40.007242,116.321025,39.0,5.0,0.02,3.54
40.007125,116.32101399999999,40.0,5.0,0.01,2.61
40.00704,116.321003,42.0,5.0,0.01,1.9
40.00699,116.320926,43.0,5.0,0.01,1.72
40.006971,116.32091799999999,45.0,5.0,0.0,0.44
40.006889,116.320823,47.0,5.0,0.01,2.44
40.006803999999995,116.32081699999999,49.0,5.0,0.01,1.89
40.00638,116.32093400000001,52.0,5.0,0.05,9.64
40.005959999999995,116.32111699999999,54.0,5.0,0.05,9.85
40.005725,116.321168,55.0,5.0,0.03,5.3
40.005627000000004,116.32112099999999,56.0,5.0,0.01,2.32
40.005501,116.321078,57.0,5.0,0.01,2.9
40.005227000000005,116.321202,58.0,5.0,0.03,6.45
40.005036,116.32123,58.0,5.0,0.02,4.27
40.00492,116.32126299999999,58.0,5.0,0.01,2.64
40.004731,116.321175,58.0,5.0,0.02,3.01
40.004649,116.321141,58.0,5.0,0.01,1.91
40.004571,116.321106,59.0,5.0,0.01,1.83
40.004327,116.32115800000001,59.0,5.0,0.03,5.5
40.003994,116.321281,60.0,5.0,0.04,7.7
40.00383,116.321306,60.0,5.0,0.02,3.67
40.003479999999996,116.32131899999999,62.0,5.0,0.02,4.64
40.003302000000005,116.321357,63.0,5.0,0.02,4.01
40.003225,116.32133300000001,64.0,5.0,0.01,1.76
40.003093,116.32132,65.0,5.0,0.01,2.94
40.002836,116.321344,64.0,5.0,0.02,3.3
40.00266,116.321386,64.0,5.0,0.02,3.98
40.002573999999996,116.321389,64.0,5.0,0.01,1.91
40.002316,116.32141899999999,62.0,5.0,0.03,5.76
40.002169,116.321449,60.0,5.0,0.02,3.31
40.00207,116.321475,59.0,5.0,0.01,2.25
40.001978,116.321474,57.0,5.0,0.01,2.05
