Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999454,116.32738300000001,53.0,5.0,0.0,0.31
39.999732,116.32741399999999,51.0,5.0,0.03,6.2
39.999818,116.32728999999999,50.0,5.0,0.01,2.85
39.999848,116.327079,52.0,5.0,0.02,3.66
39.999838000000004,116.32690600000001,53.0,5.0,0.01,2.96
39.999842,116.32672600000001,52.0,5.0,0.02,3.07
39.99986,116.32654699999999,52.0,5.0,0.02,3.08
39.999863,116.32635400000001,51.0,5.0,0.02,3.29
39.999862,116.326154,50.0,5.0,0.02,3.41
39.999855,116.325949,48.0,5.0,0.02,3.5
39.999851,116.325748,44.0,5.0,0.02,3.43
39.999849,116.325544,39.0,5.0,0.02,3.48
39.999849,116.32534,37.0,5.0,0.02,3.48
39.999842,116.325135,34.0,5.0,0.02,3.5
39.999849,116.324929,31.0,5.0,0.02,3.51
39.999873,116.32473300000001,28.0,5.0,0.02,3.38
39.999943,116.32461599999999,26.0,5.0,0.01,2.53
40.000103,116.32460900000001,24.0,5.0,0.02,3.56
40.00026,116.32455300000001,24.0,5.0,0.02,3.62
40.000395000000005,116.324514,24.0,5.0,0.02,3.07
40.000506,116.32445700000001,31.0,5.0,0.01,2.65
40.000646,116.324449,41.0,5.0,0.02,3.12
40.000762,116.32442900000001,49.0,5.0,0.01,2.6
40.000896000000004,116.32439099999999,52.0,5.0,0.02,3.05
40.001041,116.324376,53.0,5.0,0.02,3.23
40.001217,116.32443,49.0,5.0,0.02,4.02
40.001391,116.324422,53.0,5.0,0.02,3.87
40.001563,116.32443,56.0,5.0,0.02,3.83
40.001719,116.32443799999999,56.0,5.0,0.02,3.47
40.001902,116.324389,53.0,5.0,0.02,4.15
40.002094,116.32435500000001,49.0,5.0,0.02,4.31
40.002235999999996,116.324372,50.0,5.0,0.02,3.17
40.002373999999996,116.324348,55.0,5.0,0.02,3.1
40.003102,116.32430900000001,54.0,5.0,0.02,4.13
40.003299,116.324302,49.0,5.0,0.02,4.38
40.003489,116.324299,44.0,5.0,0.02,4.23
40.003687,116.324274,44.0,5.0,0.02,4.42
40.003901,116.32427,42.0,5.0,0.02,4.76
40.004111,116.324271,46.0,5.0,0.02,4.67
40.004422999999996,116.32423700000001,42.0,5.0,0.03,6.96
40.004653999999995,116.324234,42.0,5.0,0.03,5.14
40.004855,116.32421799999999,45.0,5.0,0.02,4.48
40.004981,116.324225,47.0,5.0,0.01,2.8
40.005140000000004,116.32418799999999,49.0,5.0,0.02,3.59
40.005297,116.32418,52.0,5.0,0.02,3.49
40.005583,116.324207,47.0,5.0,0.03,6.38
40.005777,116.32420900000001,50.0,5.0,0.02,4.31
40.005967999999996,116.32416599999999,49.0,5.0,0.02,4.31
40.006145000000004,116.32416299999998,51.0,5.0,0.02,3.94
40.006325,116.32416299999998,52.0,5.0,0.02,4.0
40.006512,116.324072,49.0,5.0,0.02,4.44
40.006640999999995,116.32393700000002,43.0,5.0,0.02,3.68
40.00669,116.32372,38.0,5.0,0.02,3.85
40.006685,116.32347,35.0,5.0,0.02,4.26
40.006677,116.323219,32.0,5.0,0.02,4.28
40.006679999999996,116.32297,29.0,5.0,0.02,4.24
40.006677,116.32271399999999,26.0,5.0,0.02,4.36
40.006682,116.32246,25.0,5.0,0.02,4.33
40.006684,116.322223,24.0,5.0,0.02,4.04
40.0067,116.322,22.0,5.0,0.02,3.82
40.006702000000004,116.32174499999999,21.0,5.0,0.02,4.34
40.007315000000006,116.321161,22.0,5.0,0.02,3.61
40.007435,116.32103700000002,23.0,5.0,0.02,3.4
40.007424,116.320803,26.0,5.0,0.02,3.99
40.007419,116.32058500000001,26.0,5.0,0.02,3.72
40.007397,116.32036799999999,25.0,5.0,0.02,3.73
40.007399,116.320145,25.0,5.0,0.02,3.8
40.00738,116.31993100000001,24.0,5.0,0.02,3.67
40.007498,116.319818,25.0,5.0,0.02,3.25
40.007633,116.31978500000001,26.0,5.0,0.02,3.05
40.007727,116.319717,27.0,5.0,0.01,2.39
40.007759,116.319659,30.0,5.0,0.01,1.22
40.007763,116.319653,32.0,5.0,0.0,0.14
40.007767,116.319652,33.0,5.0,0.0,0.09
40.007766,116.319652,33.0,5.0,0.0,0.02
40.007771000000005,116.319653,33.0,5.0,0.0,0.11
40.007774,116.319652,33.0,5.0,0.0,0.07
40.007769,116.319653,33.0,5.0,0.0,0.11
40.007765,116.319654,33.0,5.0,0.0,0.09
40.007765,116.319654,33.0,3.0,0.0,0.0
40.007767,116.319654,33.0,2.0,0.0,0.11
40.007757,116.319654,33.0,5.0,0.0,0.22
40.007732,116.31965,34.0,5.0,0.0,0.56
40.007702,116.319629,34.0,5.0,0.0,0.76
40.007667,116.319603,34.0,5.0,0.0,0.9
40.007622,116.31959499999999,34.0,5.0,0.01,1.01
40.007598,116.319648,34.0,5.0,0.01,1.05
40.007583000000004,116.319689,35.0,3.0,0.0,0.0
