Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970128,116.302319,149.0,2.0,0.01,3.67
39.970138,116.30239099999999,149.0,1.0,0.01,6.24
39.969772999999996,116.301585,57.0,3.0,0.08,26.59
39.969733000000005,116.301521,57.0,1.0,0.01,7.04
39.969605,116.301376,55.0,2.0,0.01,2.51
39.969583,116.301363,54.0,5.0,0.0,0.54
39.969612,116.30135800000001,53.0,5.0,0.0,0.65
39.969623999999996,116.301309,53.0,5.0,0.0,0.88
39.969628,116.30126299999999,53.0,5.0,0.0,0.79
39.969612,116.301202,53.0,4.0,0.01,1.37
39.969553000000005,116.301156,53.0,3.0,0.01,2.55
39.969558,116.30113899999999,54.0,5.0,0.0,0.31
39.969525,116.30108500000001,54.0,3.0,0.01,1.96
39.969467,116.301049,54.0,3.0,0.01,2.38
39.969446000000005,116.30103700000001,54.0,5.0,0.0,0.51
39.969449,116.301049,55.0,5.0,0.0,0.22
39.969435,116.301049,55.0,5.0,0.0,0.31
39.969414,116.30103700000001,56.0,5.0,0.0,0.51
39.969392,116.301029,56.0,5.0,0.0,0.51
39.969378000000006,116.30101699999999,57.0,5.0,0.0,0.37
39.969390999999995,116.300977,57.0,5.0,0.0,0.74
39.969434,116.300979,59.0,5.0,0.0,0.96
39.969424,116.300951,60.0,5.0,0.0,0.53
39.969427,116.30091100000001,60.0,5.0,0.0,0.69
39.969428,116.300876,60.0,5.0,0.0,0.6
39.969534,116.300793,62.0,2.0,0.01,6.88
39.969609000000005,116.300693,62.0,2.0,0.01,5.96
39.969689,116.30067199999999,62.0,1.0,0.01,9.07
39.96974,116.300629,62.0,2.0,0.01,3.38
39.969787,116.300655,63.0,2.0,0.01,2.84
39.969905,116.300661,64.0,4.0,0.01,1.29
39.969947,116.300653,65.0,5.0,0.0,0.94
39.969977,116.30066000000001,67.0,5.0,0.0,0.68
39.970003000000005,116.30066799999999,71.0,5.0,0.0,0.59
39.970028000000006,116.30070900000001,73.0,4.0,0.0,1.11
39.97005,116.300652,75.0,5.0,0.01,1.09
39.970074,116.300598,75.0,3.0,0.01,1.77
39.970109,116.300554,77.0,5.0,0.01,1.08
39.970146,116.300556,78.0,5.0,0.0,0.82
39.970218,116.300628,83.0,4.0,0.01,1.27
39.970237,116.300643,84.0,5.0,0.0,0.49
39.970262,116.300688,86.0,3.0,0.0,1.58
39.970292,116.30071000000001,89.0,5.0,0.0,0.77
39.970308,116.300722,92.0,5.0,0.0,0.41
39.970348,116.300734,94.0,5.0,0.0,0.91
39.970374,116.300697,96.0,5.0,0.0,0.86
39.970388,116.30061599999999,95.0,2.0,0.01,3.54
39.970402,116.30054799999999,95.0,3.0,0.01,2.0
39.970431,116.30053400000001,97.0,5.0,0.0,0.69
39.970459999999996,116.300573,99.0,4.0,0.0,1.16
39.970484,116.30058000000001,102.0,5.0,0.0,0.55
39.970508,116.30061200000002,106.0,4.0,0.0,0.95
39.970545,116.30063999999999,108.0,4.0,0.0,1.19
39.970585,116.30066200000002,111.0,5.0,0.0,0.97
39.970596,116.30059299999999,112.0,3.0,0.01,2.0
39.970619,116.30051399999999,113.0,4.0,0.01,1.8
39.970632,116.300381,115.0,2.0,0.01,5.71
39.970642,116.300307,115.0,1.0,0.01,6.4
39.970667,116.30026399999998,111.0,4.0,0.0,1.15
39.970681,116.30031299999999,115.0,3.0,0.0,1.49
39.970711,116.30031399999999,118.0,5.0,0.0,0.67
39.970696999999994,116.300299,120.0,5.0,0.0,0.4
39.970718,116.300274,121.0,5.0,0.0,0.63
39.970733,116.30033200000001,124.0,4.0,0.01,1.3
39.970746999999996,116.300377,128.0,5.0,0.0,0.83
39.970755,116.300425,130.0,5.0,0.0,0.84
39.970765,116.30036299999999,129.0,2.0,0.01,2.7
39.970781,116.300347,131.0,5.0,0.0,0.45
39.970791999999996,116.300353,132.0,5.0,0.0,0.27
39.970842,116.300366,135.0,5.0,0.01,1.13
39.970890000000004,116.300372,137.0,4.0,0.01,1.34
39.970934,116.300377,140.0,5.0,0.0,0.98
39.97098,116.300393,141.0,5.0,0.01,1.06
