Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.996354,116.317306,22.0,5.0,0.01,2.23
39.996387,116.317408,24.0,5.0,0.01,1.89
39.996413000000004,116.31755,22.0,5.0,0.01,2.49
39.996483000000005,116.31764799999999,22.0,5.0,0.01,2.28
39.996522999999996,116.31771499999999,23.0,5.0,0.01,1.45
39.996577,116.31773799999999,24.0,5.0,0.01,1.26
39.996648,116.317796,26.0,5.0,0.01,1.86
39.996763,116.31793,26.0,5.0,0.01,1.7
39.996832,116.317973,26.0,5.0,0.01,1.7
39.996928000000004,116.31791799999999,25.0,5.0,0.01,1.13
39.997052000000004,116.31806399999999,24.0,5.0,0.02,3.71
39.997149,116.318246,24.0,5.0,0.02,3.78
39.997238,116.318523,24.0,5.0,0.01,2.22
39.997288,116.318607,25.0,5.0,0.01,1.81
39.997359,116.318712,27.0,5.0,0.01,2.39
39.997326,116.31885,28.0,5.0,0.01,2.46
39.997305,116.319018,28.0,5.0,0.01,2.9
39.997331,116.31914499999999,28.0,5.0,0.01,2.24
39.997381,116.319229,28.0,5.0,0.01,1.81
39.997499,116.319249,29.0,5.0,0.01,2.65
39.997607,116.319239,30.0,5.0,0.01,2.41
39.997684,116.31923300000001,32.0,5.0,0.01,1.72
39.997777,116.319253,34.0,5.0,0.01,2.1
39.997904999999996,116.319271,35.0,5.0,0.01,2.86
39.99804,116.319319,35.0,5.0,0.02,3.11
39.998174,116.31936999999999,36.0,5.0,0.02,3.1
39.998312,116.319453,39.0,5.0,0.02,3.38
39.998383000000004,116.319515,42.0,5.0,0.01,1.9
39.998401,116.31961899999999,44.0,5.0,0.01,1.82
39.998426,116.31988700000001,47.0,5.0,0.01,1.28
39.998502,116.319947,49.0,5.0,0.01,1.98
39.99858,116.320034,51.0,5.0,0.01,2.28
39.998684999999995,116.32009599999999,54.0,5.0,0.01,2.56
39.998765999999996,116.320153,56.0,5.0,0.01,2.05
39.998855,116.320233,60.0,5.0,0.01,2.4
39.998948,116.32023000000001,60.0,5.0,0.01,2.07
39.999055,116.32027099999999,62.0,5.0,0.01,2.48
39.999207,116.32034099999998,63.0,5.0,0.02,3.58
