Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000652,116.327766,-81.0,5.0,0.01,1.82
40.000611,116.327747,-72.0,5.0,0.0,0.97
40.000617,116.32776000000001,-74.0,5.0,0.0,0.26
40.000527000000005,116.3277,-59.0,5.0,0.01,2.25
40.000492,116.327678,-54.0,5.0,0.0,0.86
40.000506,116.32769099999999,-56.0,5.0,0.0,0.38
40.000491,116.327673,-53.0,5.0,0.0,0.45
40.000494,116.32767199999999,-53.0,5.0,0.0,0.07
40.000495,116.327671,-53.0,5.0,0.0,0.03
40.000496000000005,116.327673,-53.0,5.0,0.0,0.04
40.000498,116.327675,-53.0,5.0,0.0,0.06
40.000501,116.327678,-53.0,5.0,0.0,0.08
40.000501,116.327678,-53.0,3.0,0.0,0.0
40.000504,116.32768100000001,-53.0,2.0,0.0,0.21
40.000483,116.32768300000001,-51.0,5.0,0.0,0.47
40.000452,116.32768,-47.0,5.0,0.0,0.69
40.0004,116.32765500000001,-39.0,5.0,0.01,1.23
40.000271000000005,116.327541,-17.0,5.0,0.01,2.39
40.000258,116.327548,-16.0,5.0,0.0,0.31
40.000259,116.32756200000001,-17.0,5.0,0.0,0.24
40.000253,116.32755700000001,-16.0,5.0,0.0,0.16
40.000258,116.32756100000002,-17.0,5.0,0.0,0.13
40.000262,116.32756299999998,-17.0,5.0,0.0,0.1
40.000267,116.32756499999999,-17.0,5.0,0.0,0.12
40.00027,116.32756499999999,-17.0,5.0,0.0,0.07
40.000271999999995,116.32756200000001,-17.0,5.0,0.0,0.07
40.000271999999995,116.32756200000001,-17.0,3.0,0.0,0.0
40.000271000000005,116.32755,-17.0,5.0,0.0,0.15
40.000271999999995,116.327548,-16.0,5.0,0.0,0.04
40.000271999999995,116.327548,-16.0,5.0,0.0,0.0
40.000276,116.327546,-17.0,5.0,0.0,0.1
40.000276,116.327548,-17.0,5.0,0.0,0.03
40.000276,116.327547,-17.0,5.0,0.0,0.02
40.000274,116.327545,-17.0,5.0,0.0,0.06
40.000271999999995,116.32754299999999,-17.0,5.0,0.0,0.06
40.000271999999995,116.32754299999999,-17.0,3.0,0.0,0.0
40.000269,116.327537,-17.0,2.0,0.0,0.3
40.000196,116.327469,-15.0,5.0,0.01,1.99
40.000164,116.32744199999999,-14.0,5.0,0.0,0.85
40.000129,116.32739,-14.0,5.0,0.01,1.18
40.000068,116.32731299999999,-14.0,5.0,0.01,1.89
39.999994,116.327276,-14.0,5.0,0.01,1.76
39.999795,116.32714299999999,4.0,5.0,0.02,4.97
39.999629,116.32705700000001,16.0,5.0,0.02,3.97
39.999527,116.32701000000002,20.0,5.0,0.01,2.41
39.999435999999996,116.326944,22.0,5.0,0.01,2.32
39.999365999999995,116.326876,24.0,5.0,0.01,1.94
39.999269,116.32678600000001,26.0,5.0,0.01,2.65
39.999187,116.326696,29.0,5.0,0.01,2.38
39.999119,116.326627,31.0,5.0,0.01,1.92
39.99901,116.32660800000001,33.0,5.0,0.01,2.45
39.998902,116.3266,34.0,5.0,0.01,2.41
39.998791,116.326631,35.0,5.0,0.01,2.52
39.998678000000005,116.326632,36.0,5.0,0.01,2.51
39.998564,116.32663899999999,37.0,5.0,0.01,2.54
39.99845,116.326641,37.0,5.0,0.01,2.54
39.998345,116.326652,37.0,5.0,0.01,2.34
39.998235,116.326664,37.0,5.0,0.01,2.45
39.998131,116.32669299999999,36.0,5.0,0.01,2.37
39.998034999999994,116.326702,36.0,5.0,0.01,2.14
39.997909,116.326698,37.0,5.0,0.01,2.8
39.997780999999996,116.32668799999999,38.0,5.0,0.01,2.85
39.997665999999995,116.32668500000001,37.0,5.0,0.01,2.56
39.997572999999996,116.326674,37.0,5.0,0.01,2.08
39.997444,116.326697,38.0,5.0,0.01,2.9
39.997328,116.326701,39.0,5.0,0.01,2.58
39.997209999999995,116.326698,39.0,5.0,0.01,2.62
39.997084,116.3267,39.0,5.0,0.01,2.8
39.996961999999996,116.32671200000001,40.0,5.0,0.01,2.72
39.99684,116.326734,40.0,5.0,0.01,2.74
39.996727,116.326741,40.0,5.0,0.01,2.52
39.996607,116.32675,40.0,5.0,0.01,2.67
39.996501,116.326755,41.0,5.0,0.01,2.36
39.996399,116.32675900000001,40.0,5.0,0.01,2.27
39.996271,116.326718,41.0,5.0,0.01,2.93
39.996168,116.326675,39.0,5.0,0.01,2.4
39.996036,116.32670900000001,40.0,5.0,0.01,2.99
39.995936,116.326718,40.0,5.0,0.01,2.23
39.995832,116.32671299999998,40.0,5.0,0.01,2.31
39.995740000000005,116.326715,40.0,5.0,0.01,2.05
39.995639000000004,116.326722,39.0,5.0,0.01,2.25
39.995533,116.32675800000001,39.0,5.0,0.01,2.44
39.995429,116.326746,38.0,5.0,0.01,2.32
39.995309999999996,116.32671699999999,42.0,5.0,0.01,2.69
39.995247,116.326724,41.0,5.0,0.01,1.41
39.995155,116.32672600000001,42.0,5.0,0.01,2.05
39.995077,116.326798,41.0,5.0,0.01,2.12
39.995003999999994,116.326853,41.0,5.0,0.01,1.87
39.994902,116.32683,41.0,5.0,0.01,2.3
39.994788,116.32681399999998,42.0,5.0,0.01,2.55
39.994678,116.326821,42.0,5.0,0.01,2.45
39.99458,116.32681699999999,42.0,5.0,0.01,2.18
39.994467,116.32683700000001,42.0,5.0,0.01,2.54
39.994365,116.32683999999999,42.0,5.0,0.01,2.27
39.994305,116.32693200000001,42.0,5.0,0.01,2.06
39.994314,116.327063,40.0,5.0,0.01,2.24
39.99438,116.32718200000001,39.0,5.0,0.01,2.5
39.994452,116.327298,40.0,5.0,0.01,2.54
39.99453,116.32741000000001,40.0,5.0,0.01,2.58
39.994615,116.32751200000001,40.0,5.0,0.01,2.57
39.994718,116.32761200000002,40.0,5.0,0.01,2.85
39.994796,116.32771000000001,40.0,5.0,0.01,2.41
39.994864,116.327827,40.0,5.0,0.01,2.5
39.994918,116.32791499999999,39.0,5.0,0.01,1.92
39.994890999999996,116.327942,37.0,5.0,0.0,0.76
39.994895,116.32798100000001,36.0,5.0,0.0,0.67
39.994917,116.32805,36.0,5.0,0.01,1.27
39.994935,116.32811699999999,37.0,5.0,0.01,1.21
39.994946,116.32817299999999,37.0,5.0,0.0,0.98
39.994969,116.328224,36.0,5.0,0.01,1.01
39.994953,116.32825700000001,38.0,5.0,0.0,0.67
39.994956,116.328248,38.0,5.0,0.0,0.17
39.994957,116.328249,38.0,5.0,0.0,0.03
39.994958000000004,116.328251,38.0,5.0,0.0,0.04
39.994958000000004,116.328251,38.0,3.0,0.0,0.0
39.994960999999996,116.328258,38.0,2.0,0.0,0.34
39.994956,116.328276,38.0,5.0,0.0,0.33
39.995041,116.327941,40.0,5.0,0.0,0.18
39.995044,116.32794299999999,40.0,5.0,0.0,0.07
39.995047,116.327946,40.0,5.0,0.0,0.08
39.995047,116.327946,40.0,3.0,0.0,0.0
39.995055,116.327952,40.0,2.0,0.0,0.52
39.995142,116.327973,40.0,5.0,0.01,1.97
39.995231,116.328042,40.0,5.0,0.01,2.3
39.995239,116.32804499999999,40.0,5.0,0.0,0.19
39.995246,116.328046,40.0,5.0,0.0,0.16
39.995246,116.328046,40.0,3.0,0.0,0.0
39.995251,116.328048,40.0,2.0,0.0,0.29
39.995486,116.32798700000001,41.0,5.0,0.03,5.33
39.995587,116.32799999999999,42.0,5.0,0.01,2.26
39.995636,116.328026,42.0,5.0,0.01,1.18
39.995653999999995,116.32803999999999,42.0,5.0,0.0,0.47
39.995653000000004,116.32804399999999,43.0,5.0,0.0,0.07
39.995659,116.32804499999999,43.0,5.0,0.0,0.13
39.995659,116.32804499999999,43.0,3.0,0.0,0.0
39.995666,116.328046,43.0,2.0,0.0,0.39
39.995682,116.328049,43.0,5.0,0.0,0.36
39.995737,116.328102,44.0,5.0,0.01,1.52
39.995805,116.32818799999998,44.0,5.0,0.01,2.11
39.995892,116.328276,45.0,5.0,0.01,2.45
39.995927,116.328299,46.0,5.0,0.0,0.87
39.995979,116.328318,46.0,5.0,0.01,1.2
39.996021,116.328345,47.0,5.0,0.01,1.04
39.996056,116.328387,47.0,5.0,0.01,1.06
39.996056,116.328387,47.0,3.0,0.0,0.0
39.996054,116.328395,47.0,2.0,0.0,0.36
39.996035,116.32839799999999,48.0,5.0,0.0,0.43
39.996004,116.328373,49.0,5.0,0.0,0.81
39.996006,116.328364,49.0,5.0,0.0,0.16
39.995958,116.32831999999999,49.0,5.0,0.01,1.3
39.995929,116.32828500000001,50.0,5.0,0.0,0.88
39.995919,116.328298,51.0,5.0,0.0,0.31
39.995925,116.32831399999999,51.0,5.0,0.0,0.3
39.995925,116.32831399999999,51.0,3.0,0.0,0.0
39.995931,116.328308,52.0,2.0,0.0,0.42
39.995952,116.328319,53.0,5.0,0.0,0.5
39.995986,116.32834199999999,54.0,5.0,0.0,0.85
39.995986,116.32834199999999,54.0,3.0,0.0,0.0
39.995994,116.328346,56.0,2.0,0.0,0.47
39.995979,116.32830700000001,58.0,5.0,0.0,0.74
39.99599,116.3283,60.0,5.0,0.0,0.27
39.99599,116.3283,60.0,3.0,0.0,0.0
39.99599,116.328295,61.0,2.0,0.0,0.21
39.99623,116.328529,163.0,5.0,0.0,0.94
39.996249,116.32854099999999,161.0,5.0,0.0,0.47
39.99625,116.328548,160.0,5.0,0.0,0.12
39.996258000000005,116.328548,160.0,5.0,0.0,0.18
39.996266,116.328544,160.0,5.0,0.0,0.19
39.996266,116.328544,160.0,3.0,0.0,0.0
39.996261,116.32853899999999,159.0,2.0,0.0,0.35
39.996266999999996,116.328524,159.0,5.0,0.0,0.29
39.996302,116.32853600000001,158.0,5.0,0.0,0.8
39.996326,116.328543,157.0,5.0,0.0,0.55
39.996359999999996,116.328529,156.0,5.0,0.0,0.79
39.996408,116.328515,156.0,5.0,0.01,1.09
39.996466,116.328515,157.0,5.0,0.01,1.29
39.996347,116.32849499999999,156.0,5.0,0.01,2.67
39.996338,116.32849099999999,156.0,5.0,0.0,0.21
39.996338,116.32849099999999,156.0,3.0,0.0,0.0
39.996345,116.32848500000001,156.0,2.0,0.0,0.47
39.996431,116.328503,156.0,5.0,0.01,1.94
39.996431,116.328503,156.0,3.0,0.0,0.0
39.996437,116.32850400000001,155.0,2.0,0.0,0.34
39.996385,116.328503,154.0,5.0,0.01,1.16
39.996395,116.32850900000001,154.0,5.0,0.0,0.24
39.996364,116.3285,154.0,5.0,0.0,0.71
39.996364,116.3285,154.0,3.0,0.0,0.0
39.996368,116.328499,153.0,2.0,0.0,0.23
39.996371999999994,116.32848899999999,153.0,5.0,0.0,0.19
39.996373,116.328478,153.0,5.0,0.0,0.19
39.996373,116.328465,153.0,5.0,0.0,0.22
