Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.057142999999996,116.40336299999998,34.0,5.0,0.01,1.01
40.057190999999996,116.403402,37.0,5.0,0.01,1.26
40.057212,116.40341299999999,36.0,5.0,0.0,0.5
40.057179999999995,116.40341299999999,34.0,5.0,0.0,0.71
40.057154,116.403398,34.0,5.0,0.0,0.63
40.057124,116.403384,34.0,5.0,0.0,0.71
40.057093,116.40336200000002,34.0,5.0,0.0,0.78
40.057065,116.40333600000001,34.0,5.0,0.0,0.76
40.057044,116.403318,35.0,5.0,0.0,0.56
40.057023,116.403342,35.0,5.0,0.0,0.62
40.056965000000005,116.403502,35.0,5.0,0.02,3.01
40.056977,116.40356200000001,34.0,5.0,0.01,1.06
40.056951,116.403576,34.0,5.0,0.0,0.63
40.056914,116.40358400000001,34.0,5.0,0.0,0.83
40.056807,116.40360700000001,37.0,5.0,0.01,2.41
40.056814,116.40365800000001,38.0,5.0,0.0,0.88
40.056794000000004,116.403674,37.0,5.0,0.0,0.52
40.056775,116.403674,36.0,5.0,0.0,0.42
40.056753,116.403678,36.0,5.0,0.0,0.49
40.056738,116.403695,36.0,5.0,0.0,0.44
40.056734000000006,116.403737,36.0,5.0,0.0,0.72
40.056737,116.403826,36.0,5.0,0.01,1.52
40.056743,116.40389499999999,36.0,5.0,0.01,1.18
40.056771000000005,116.40396000000001,35.0,5.0,0.01,1.27
40.056791,116.40401100000001,34.0,5.0,0.0,0.98
40.056792,116.404067,33.0,5.0,0.0,0.95
40.056794000000004,116.40411599999999,33.0,5.0,0.0,0.84
40.056796000000006,116.404159,33.0,5.0,0.0,0.73
40.056808000000004,116.404215,32.0,5.0,0.0,0.99
40.056816,116.404288,32.0,5.0,0.01,1.26
40.056940999999995,116.404022,25.0,325.0,0.03,0.08
40.057004,116.40401000000001,25.0,5.0,0.01,1.42
40.057004,116.40401000000001,25.0,3.0,0.0,0.0
40.057009,116.40401100000001,25.0,2.0,0.0,0.28
40.056998,116.404036,25.0,5.0,0.0,0.49
40.05701,116.40406499999999,26.0,5.0,0.0,0.56
40.057064000000004,116.40411100000001,25.0,5.0,0.01,1.43
40.056994,116.40410200000001,27.0,5.0,0.01,1.56
40.056951,116.404104,28.0,5.0,0.0,0.96
40.056934000000005,116.40411399999999,27.0,5.0,0.0,0.41
40.056934000000005,116.40411399999999,27.0,3.0,0.0,0.0
