Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971294,116.30101200000001,333.0,1745.0,2.81,1.61
39.972465,116.30081100000001,192.0,5.0,0.13,26.27
39.973203000000005,116.300253,142.0,5.0,0.09,18.97
39.973164000000004,116.30015700000001,143.0,5.0,0.01,1.85
39.972885999999995,116.29991499999998,153.0,5.0,0.01,1.51
39.971573,116.30073300000001,131.0,5.0,0.0,0.8
39.971582,116.30081100000001,129.0,5.0,0.0,0.39
39.971090999999994,116.30075,137.0,5.0,0.01,2.76
39.971115999999995,116.30061299999998,140.0,5.0,0.01,2.4
39.970296000000005,116.300463,152.0,5.0,0.01,1.64
39.970152,116.30048500000001,154.0,5.0,0.01,1.6
39.969718,116.300766,153.0,5.0,0.01,1.74
39.969415000000005,116.30127399999999,122.0,5.0,0.01,2.0
39.969311,116.30171499999999,153.0,5.0,0.0,0.33
39.969362,116.302121,169.0,5.0,0.0,0.23
39.971014000000004,116.303005,167.0,5.0,0.0,0.85
