Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.97011,116.30023899999999,128.0,1.0,0.05,49.21
39.970361,116.30032800000001,145.0,254.0,0.03,0.11
39.970365,116.300357,144.0,5.0,0.0,0.5
39.970357,116.300376,144.0,5.0,0.0,0.37
39.970335999999996,116.30036399999999,144.0,5.0,0.0,0.51
39.970348,116.300374,144.0,5.0,0.01,1.12
39.97039,116.300403,144.0,3.0,0.01,1.76
39.97045,116.300398,144.0,2.0,0.01,3.35
39.970549,116.30039099999999,144.0,2.0,0.01,5.51
39.970624,116.30039,144.0,1.0,0.01,8.34
39.970719,116.30037,144.0,1.0,0.01,10.7
39.970794,116.30035900000001,144.0,1.0,0.01,8.39
39.970881,116.30033700000001,144.0,1.0,0.01,9.85
39.970975,116.300326,144.0,1.0,0.01,10.49
39.971072,116.30032,144.0,1.0,0.01,10.8
39.971241,116.30032800000001,144.0,1.0,0.01,8.8
39.971484999999994,116.30031100000001,144.0,1.0,0.01,9.84
39.971563,116.300302,144.0,1.0,0.01,8.71
39.971651,116.300293,144.0,1.0,0.01,9.82
39.971736,116.300288,143.0,1.0,0.01,9.46
39.97184,116.300278,143.0,1.0,0.01,11.6
39.971928999999996,116.300273,142.0,1.0,0.01,9.91
39.972012,116.300269,142.0,1.0,0.01,9.24
39.972102,116.30026299999999,141.0,1.0,0.01,10.02
39.972195,116.30026000000001,141.0,1.0,0.01,10.34
39.972281,116.30026000000001,140.0,1.0,0.01,9.56
39.972357,116.30025800000001,139.0,1.0,0.01,8.45
39.972453,116.30025400000001,138.0,1.0,0.01,10.68
39.972549,116.30025400000001,138.0,1.0,0.01,10.67
39.972623,116.300253,136.0,1.0,0.01,8.23
39.972803000000006,116.300225,134.0,1.0,0.01,9.64
39.972867,116.300215,133.0,1.0,0.01,7.17
39.972929,116.300211,132.0,1.0,0.01,6.9
39.972992,116.30020900000001,131.0,1.0,0.01,7.01
39.973057,116.300201,129.0,1.0,0.01,7.26
39.97312,116.30019399999999,128.0,1.0,0.01,7.03
39.973188,116.30018500000001,126.0,1.0,0.01,7.6
39.973246,116.300172,124.0,1.0,0.01,6.54
39.973304,116.300156,122.0,1.0,0.01,6.59
39.973362,116.30013999999998,119.0,1.0,0.01,6.59
39.973482000000004,116.30008899999999,113.0,2.0,0.01,4.29
39.973512,116.30006499999999,109.0,3.0,0.0,1.3
39.973538,116.30005700000001,105.0,4.0,0.0,0.74
39.973568,116.300074,101.0,3.0,0.0,1.21
39.973709,116.300046,99.0,2.0,0.02,7.93
39.973825,116.30001499999999,98.0,1.0,0.01,13.17
39.97388,116.300021,98.0,1.0,0.01,6.14
39.973940999999996,116.30001599999999,96.0,1.0,0.01,6.8
39.97403,116.299995,95.0,1.0,0.01,10.06
39.974090999999994,116.29999199999999,94.0,1.0,0.01,6.79
39.974201,116.299998,92.0,2.0,0.01,6.12
39.97433,116.30000700000001,88.0,1.0,0.01,7.68
39.974414,116.300018,85.0,1.0,0.01,9.39
39.97448,116.30001999999999,83.0,1.0,0.01,7.34
39.974527,116.30002900000001,80.0,1.0,0.01,5.28
39.974613,116.30003799999999,78.0,1.0,0.01,9.59
39.974691,116.300041,76.0,1.0,0.01,8.68
39.97477,116.300048,76.0,1.0,0.01,8.8
39.974846,116.300046,76.0,1.0,0.01,8.45
39.974920000000004,116.300036,77.0,1.0,0.01,8.27
39.974861,116.30005200000001,62.0,1.0,0.01,6.7
39.97493,116.30005600000001,58.0,1.0,0.01,7.68
39.974993,116.300046,56.0,1.0,0.01,7.06
39.97506,116.30003700000002,56.0,1.0,0.01,7.49
