Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007476000000004,116.319741,32.0,5.0,0.02,4.15
40.007348,116.31988,41.0,5.0,0.02,3.7
40.007364,116.320102,43.0,5.0,0.02,3.8
40.007386,116.320318,36.0,5.0,0.02,3.71
40.007417,116.32073500000001,41.0,5.0,0.02,3.69
40.007431,116.320954,44.0,5.0,0.02,3.74
40.007379,116.321165,46.0,5.0,0.02,3.78
40.007138,116.321225,50.0,5.0,0.03,5.46
40.006893,116.321278,56.0,5.0,0.03,5.52
40.006676,116.321329,63.0,5.0,0.02,4.9
40.006496999999996,116.32127,68.0,5.0,0.02,4.11
40.006355,116.32121200000002,73.0,5.0,0.02,3.31
40.006171,116.32119399999999,75.0,5.0,0.02,4.1
40.006025,116.321219,78.0,5.0,0.02,3.27
40.005860999999996,116.32118899999999,78.0,5.0,0.02,3.68
40.005488,116.321081,78.0,5.0,0.03,5.14
40.005327,116.32104,82.0,5.0,0.02,3.65
40.005143,116.321164,80.0,5.0,0.02,4.61
40.004992,116.32123500000002,80.0,5.0,0.02,3.57
40.00483,116.321184,70.0,5.0,0.02,3.71
40.004690999999994,116.32123500000002,67.0,5.0,0.02,3.21
40.004513,116.321284,70.0,5.0,0.02,4.05
40.00434,116.321349,69.0,5.0,0.02,4.0
40.004177,116.32141599999999,70.0,5.0,0.02,3.8
40.004007,116.32140600000001,72.0,5.0,0.02,3.78
40.003876,116.32141100000001,71.0,5.0,0.01,2.91
40.003696999999995,116.32140700000001,72.0,5.0,0.02,3.98
40.003546,116.32136299999999,71.0,5.0,0.02,3.44
40.003366,116.32135600000001,68.0,5.0,0.02,4.0
40.003171,116.321372,64.0,5.0,0.02,4.35
40.002984999999995,116.32141999999999,63.0,5.0,0.02,4.22
40.00281,116.321445,56.0,5.0,0.02,3.92
40.002623,116.32146499999999,54.0,5.0,0.02,4.17
40.002456,116.32148799999999,52.0,5.0,0.02,3.73
40.002285,116.32151299999998,50.0,5.0,0.02,3.83
40.001905,116.321491,47.0,5.0,0.02,4.4
40.001736,116.32149799999999,46.0,5.0,0.02,3.76
40.001259999999995,116.32154799999999,43.0,5.0,0.03,5.59
40.001017,116.32156200000001,41.0,5.0,0.03,5.41
40.000817,116.32157099999999,40.0,5.0,0.02,4.45
40.00062,116.321605,37.0,5.0,0.02,4.42
40.000407,116.321627,35.0,5.0,0.02,4.75
39.999938,116.321793,40.0,5.0,0.02,4.7
39.999787,116.322076,39.0,5.0,0.03,5.88
39.99977,116.32234199999999,37.0,5.0,0.02,4.55
39.999748,116.322571,36.0,5.0,0.02,3.93
39.999731,116.32280800000001,35.0,5.0,0.02,4.06
39.999743,116.32304099999999,35.0,5.0,0.02,3.98
39.999746,116.323299,35.0,5.0,0.02,4.4
