Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970568,116.300386,176.0,-86125.0,0.02,-0.0
39.974474,116.30203200000001,76.0,5.0,0.0,0.33
39.974703000000005,116.310801,48.0,5.0,0.0,0.06
39.974702,116.3108,48.0,5.0,0.0,0.03
39.9747,116.31081100000002,49.0,5.0,0.0,0.09
39.974698,116.310809,49.0,5.0,0.0,0.06
39.974694,116.31080700000001,49.0,3.0,0.0,0.0
39.974889000000005,116.31870900000001,56.0,5.0,0.0,0.06
39.975184999999996,116.32652900000001,69.0,3.0,0.0,0.0
39.974109999999996,116.331966,64.0,5.0,0.01,1.38
39.973380999999996,116.333758,53.0,3.0,0.0,0.0
39.973355,116.333794,51.0,5.0,0.0,0.04
39.973292,116.33375600000001,51.0,2.0,0.0,0.27
39.973240999999994,116.333766,50.0,3.0,0.0,0.0
