Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.979853999999996,116.327001,149.0,1.0,0.01,12.8
39.979976,116.32700200000001,152.0,4.0,0.01,3.39
39.980067,116.32701000000002,153.0,2.0,0.01,5.07
39.98016,116.326971,155.0,3.0,0.01,3.62
39.980257,116.32694599999999,157.0,3.0,0.01,3.66
39.98036,116.32694099999999,159.0,3.0,0.01,3.82
39.980472999999996,116.326923,162.0,3.0,0.01,4.22
39.980578,116.326922,164.0,3.0,0.01,3.89
39.980681,116.32693200000001,166.0,3.0,0.01,3.83
39.980782,116.32692,169.0,3.0,0.01,3.76
39.980976,116.326917,152.0,2.0,0.02,10.79
39.981082,116.326923,153.0,3.0,0.01,3.93
39.981190999999995,116.326952,154.0,3.0,0.01,4.12
39.981312,116.326981,155.0,3.0,0.01,4.56
39.981435999999995,116.32691399999999,157.0,3.0,0.01,4.97
39.981553999999996,116.32693700000002,158.0,3.0,0.01,4.42
39.981642,116.32691000000001,159.0,2.0,0.01,5.03
39.981767,116.32688799999998,160.0,3.0,0.01,4.68
39.981888,116.326894,162.0,3.0,0.01,4.49
39.982012,116.32686799999999,163.0,3.0,0.01,4.66
39.982131,116.326876,164.0,3.0,0.01,4.42
39.982246999999994,116.326853,165.0,3.0,0.01,4.35
39.982368,116.326862,167.0,3.0,0.01,4.49
39.982489,116.326847,168.0,3.0,0.01,4.51
39.982609000000004,116.326828,170.0,3.0,0.01,4.48
39.98272,116.32680400000001,171.0,3.0,0.01,4.17
39.982838,116.32678999999999,173.0,3.0,0.01,4.39
39.98296,116.32679099999999,175.0,3.0,0.01,4.52
39.983098,116.32680400000001,176.0,3.0,0.02,5.13
39.98321,116.326776,178.0,2.0,0.01,6.34
39.983303,116.32676799999999,181.0,4.0,0.01,2.59
39.98336,116.32675,184.0,5.0,0.01,1.3
39.983453000000004,116.32674899999999,167.0,5.0,0.0,0.6
39.983453000000004,116.32674899999999,167.0,3.0,0.0,0.0
39.983449,116.326751,165.0,2.0,0.0,0.24
39.983599,116.32673799999999,163.0,4.0,0.01,3.24
39.983699,116.326753,163.0,4.0,0.01,2.8
39.983791,116.32676000000001,163.0,3.0,0.01,3.42
39.983882,116.326757,163.0,3.0,0.01,3.37
39.984010999999995,116.326769,163.0,4.0,0.01,3.6
39.984111999999996,116.326765,164.0,3.0,0.01,3.75
39.984214,116.32675400000001,165.0,3.0,0.01,3.79
39.984315,116.32676299999999,165.0,3.0,0.01,3.75
39.984417,116.326746,166.0,3.0,0.01,3.81
39.984521,116.32673100000001,167.0,3.0,0.01,3.88
39.984728000000004,116.326729,169.0,3.0,0.01,3.89
39.984831,116.326747,169.0,3.0,0.01,3.85
39.984936,116.326697,171.0,3.0,0.01,4.14
39.985051,116.326792,171.0,3.0,0.02,5.04
39.985152,116.326811,172.0,3.0,0.01,3.78
39.985254,116.32676000000001,173.0,3.0,0.01,4.05
39.985355,116.326683,175.0,3.0,0.01,4.34
39.985458,116.326668,176.0,3.0,0.01,3.84
39.985568,116.326675,177.0,3.0,0.01,4.08
39.985686,116.326674,178.0,3.0,0.01,4.37
39.985805,116.32668100000001,179.0,3.0,0.01,4.42
39.985921000000005,116.326674,180.0,3.0,0.01,4.3
39.98603,116.32666,182.0,3.0,0.01,4.06
39.986148,116.32666,183.0,3.0,0.01,4.37
39.986266,116.32666599999999,184.0,3.0,0.01,4.38
39.986379,116.32664799999999,186.0,3.0,0.01,4.22
39.986497,116.326641,188.0,3.0,0.01,4.38
39.986606,116.32663899999999,189.0,3.0,0.01,4.04
39.986715999999994,116.326627,190.0,3.0,0.01,4.09
39.986834,116.326629,192.0,3.0,0.01,4.37
39.986957000000004,116.326633,194.0,3.0,0.01,4.56
39.987059,116.326627,195.0,3.0,0.01,3.78
39.987161,116.326641,197.0,3.0,0.01,3.8
39.987257,116.326649,198.0,3.0,0.01,3.57
39.987358,116.32666499999999,200.0,3.0,0.01,3.77
39.987449,116.326674,202.0,3.0,0.01,3.38
39.987547,116.32664,204.0,3.0,0.01,3.76
39.987640999999996,116.326626,206.0,3.0,0.01,3.51
39.987721,116.326581,208.0,4.0,0.01,2.42
39.987834,116.326575,211.0,4.0,0.01,3.15
39.987928000000004,116.326573,213.0,3.0,0.01,3.48
39.988017,116.326559,215.0,3.0,0.01,3.32
39.98811,116.32656100000001,216.0,3.0,0.01,3.45
39.988228,116.326551,219.0,4.0,0.01,3.29
39.988319,116.32655,221.0,3.0,0.01,3.37
39.988444,116.32656499999999,222.0,3.0,0.01,4.65
39.988563,116.326578,224.0,3.0,0.01,4.43
39.988671999999994,116.326604,227.0,3.0,0.01,4.11
39.988788,116.326603,229.0,3.0,0.01,4.3
39.988864,116.32651399999999,232.0,2.0,0.01,5.67
39.988973,116.326539,234.0,3.0,0.01,4.1
39.989088,116.32654299999999,237.0,3.0,0.01,4.26
39.989191,116.32654699999999,240.0,3.0,0.01,3.82
39.989308,116.326576,243.0,4.0,0.01,3.31
39.989414000000004,116.32659,247.0,3.0,0.01,3.95
39.989505,116.326591,251.0,3.0,0.01,3.37
39.989614,116.326626,256.0,4.0,0.01,3.12
39.989696,116.3266,259.0,3.0,0.01,3.13
39.989752,116.326517,264.0,3.0,0.01,3.14
39.98999,116.32649599999999,252.0,3.0,0.01,3.53
39.990078999999994,116.326536,255.0,4.0,0.01,2.62
39.990182,116.326558,259.0,4.0,0.01,2.9
39.990299,116.326551,259.0,2.0,0.01,6.51
39.990418,116.326525,259.0,2.0,0.01,6.71
39.99054,116.32651399999999,261.0,3.0,0.01,4.53
39.990644,116.326495,266.0,3.0,0.01,3.89
39.990737,116.326502,270.0,3.0,0.01,3.45
39.990823999999996,116.32648700000001,274.0,3.0,0.01,3.25
39.990969,116.326522,277.0,3.0,0.02,5.47
39.991073,116.326578,281.0,3.0,0.01,4.17
39.99116,116.32661100000001,283.0,2.0,0.01,5.04
39.991239,116.326528,288.0,3.0,0.01,3.76
39.991318,116.32646100000001,291.0,2.0,0.01,5.24
39.991408,116.326458,295.0,3.0,0.01,3.34
39.991535999999996,116.32643799999998,300.0,4.0,0.01,3.58
39.991644,116.326428,303.0,3.0,0.01,4.01
39.991731,116.326439,307.0,3.0,0.01,3.24
39.991859999999996,116.32650100000001,306.0,4.0,0.02,3.82
39.991958000000004,116.326525,307.0,2.0,0.01,5.54
39.995459000000004,116.326493,54.0,3.0,0.01,3.63
39.995585999999996,116.326485,53.0,4.0,0.01,3.54
39.995905,116.326444,39.0,2.0,0.01,6.71
39.996031,116.326421,38.0,3.0,0.01,4.72
39.996142,116.326401,40.0,3.0,0.01,4.15
39.996358,116.32634099999999,41.0,2.0,0.01,4.93
39.996728000000004,116.32633999999999,48.0,4.0,0.01,3.5
