Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.9702,116.300605,206.0,5.0,0.01,2.92
39.97182,116.300476,84.0,5.0,0.01,1.33
39.973399,116.300376,54.0,5.0,0.01,1.74
39.974025,116.30015,100.0,5.0,0.0,0.94
39.974845,116.333725,53.0,5.0,0.02,3.37
39.973538,116.331923,70.0,10.0,0.0,0.18
39.973538,116.331923,70.0,3.0,0.0,0.0
39.973765,116.335241,156.0,170.0,0.28,1.67
39.973512,116.334554,72.0,5.0,0.0,0.07
39.973507,116.33455500000001,73.0,5.0,0.0,0.02
39.973531,116.334551,75.0,5.0,0.0,0.09
39.973454,116.33376200000001,80.0,5.0,0.0,0.35
39.973436,116.33379599999999,80.0,5.0,0.0,0.15
39.973437,116.333799,80.0,5.0,0.0,0.06
39.973465000000004,116.33386100000001,81.0,5.0,0.0,0.14
39.973448,116.33386999999999,81.0,5.0,0.0,0.0
39.973440000000004,116.333872,81.0,5.0,0.0,0.18
39.973436,116.333874,81.0,5.0,0.0,0.1
39.973562,116.333922,89.0,5.0,0.0,0.03
39.973561,116.333922,89.0,5.0,0.0,0.02
39.973556,116.333931,89.0,5.0,0.0,0.06
39.973566,116.33393400000001,89.0,5.0,0.0,0.05
39.973634999999994,116.334319,107.0,3.0,0.0,0.0
39.973631,116.334345,107.0,5.0,0.0,0.36
39.973642,116.33436200000001,107.0,5.0,0.0,0.39
39.973677,116.33436699999999,110.0,5.0,0.0,0.52
39.973672,116.334471,115.0,3.0,0.0,0.0
39.973665999999994,116.334483,117.0,5.0,0.0,0.09
39.973646,116.334502,117.0,3.0,0.0,0.0
39.973645,116.334523,117.0,5.0,0.0,0.08
39.973646,116.334497,117.0,5.0,0.0,0.12
39.973645,116.334493,116.0,5.0,0.0,0.04
39.973646,116.334493,116.0,5.0,0.0,0.02
39.973648,116.334493,116.0,5.0,0.0,0.04
39.973647,116.334478,115.0,5.0,0.0,0.04
39.973636,116.33441200000001,107.0,3.0,0.0,0.0
39.973559,116.334304,91.0,5.0,0.0,0.19
39.973455,116.333754,71.0,5.0,0.0,0.22
39.973444,116.333739,69.0,5.0,0.0,0.2
39.973442999999996,116.33374199999999,68.0,5.0,0.0,0.06
39.973434999999995,116.333752,69.0,3.0,0.0,0.0
39.973419,116.33377800000001,67.0,5.0,0.0,0.22
39.973413,116.333786,66.0,5.0,0.0,0.19
39.973476,116.33444399999999,104.0,3.0,0.0,0.0
39.973469,116.33446599999999,104.0,3.0,0.0,0.0
39.973409000000004,116.334122,85.0,5.0,0.0,0.21
39.973426,116.334139,74.0,5.0,0.0,0.19
39.973421,116.334154,75.0,5.0,0.0,0.02
39.973421,116.33415500000001,75.0,5.0,0.0,0.02
39.973421,116.33415600000001,75.0,5.0,0.0,0.0
39.973421,116.334157,75.0,5.0,0.0,0.02
39.973421,116.33415600000001,75.0,5.0,0.0,0.0
39.973421,116.334157,75.0,5.0,0.0,0.02
39.973420000000004,116.33416499999998,76.0,5.0,0.0,0.04
39.973422,116.334167,76.0,5.0,0.0,0.04
39.973428000000006,116.33418700000001,77.0,5.0,0.0,0.04
39.973426,116.33419199999999,77.0,3.0,0.0,0.0
39.973397,116.333975,77.0,3.0,0.0,0.0
39.973383,116.33401,78.0,5.0,0.0,0.18
39.973375,116.33381999999999,74.0,3.0,0.0,0.0
39.973366,116.333871,66.0,5.0,0.0,0.2
39.973356,116.33386399999999,67.0,2.0,0.0,0.18
39.973354,116.333873,67.0,5.0,0.0,0.16
39.97338,116.33409499999999,79.0,5.0,0.0,0.07
39.973299,116.334542,108.0,5.0,0.0,0.76
39.973294,116.3346,110.0,5.0,0.0,0.56
39.973271000000004,116.33470600000001,109.0,5.0,0.01,1.88
39.973264,116.33489499999999,109.0,5.0,0.01,1.83
39.973267,116.33479299999999,114.0,3.0,0.0,0.0
39.973265000000005,116.334787,115.0,3.0,0.0,0.0
39.973255,116.33483100000001,116.0,5.0,0.0,0.69
39.973265000000005,116.334972,118.0,5.0,0.01,1.06
39.973267,116.33496399999999,121.0,5.0,0.0,0.07
39.973262,116.334961,121.0,5.0,0.0,0.1
39.973247,116.334974,122.0,3.0,0.0,0.0
39.973243,116.334966,122.0,2.0,0.0,0.41
39.973239,116.334956,122.0,3.0,0.0,0.0
39.973189,116.335296,128.0,5.0,0.0,0.75
39.973218,116.33528600000001,130.0,3.0,0.0,0.0
39.973174,116.33553700000002,139.0,3.0,0.0,0.0
39.973175,116.33552900000001,139.0,2.0,0.0,0.34
39.973174,116.33569399999999,140.0,5.0,0.0,0.73
39.973158000000005,116.33573500000001,140.0,5.0,0.0,0.21
39.973162,116.335748,140.0,5.0,0.0,0.24
39.973155,116.33581299999999,132.0,3.0,0.0,0.0
39.973193,116.33595700000001,131.0,5.0,0.0,0.13
39.973168,116.33596200000001,131.0,5.0,0.0,0.08
39.973163,116.335968,131.0,5.0,0.0,0.15
39.973157,116.335976,131.0,5.0,0.0,0.08
39.973107,116.33615400000001,131.0,5.0,0.0,0.1
39.973108,116.336155,131.0,5.0,0.0,0.05
39.973107,116.33616,131.0,5.0,0.0,0.07
39.973074,116.336294,131.0,5.0,0.0,0.15
39.973051,116.336951,129.0,5.0,0.0,0.0
39.973056,116.33694299999999,129.0,5.0,0.0,0.08
39.973054,116.33694399999999,129.0,5.0,0.0,0.0
39.973059,116.33694399999999,129.0,5.0,0.0,0.09
39.973096000000005,116.33695800000001,126.0,5.0,0.0,0.64
39.973154,116.336583,123.0,5.0,0.0,0.16
39.973195000000004,116.336483,121.0,5.0,0.0,0.08
39.973192,116.33648000000001,121.0,5.0,0.0,0.06
39.973253,116.336375,119.0,5.0,0.0,0.11
39.973271999999994,116.336352,119.0,5.0,0.0,0.13
39.973277,116.336347,119.0,3.0,0.0,0.0
39.973275,116.336329,119.0,3.0,0.0,0.0
39.973339,116.335284,113.0,5.0,0.0,0.37
39.973363,116.335275,113.0,5.0,0.0,0.05
39.973376,116.33525700000001,112.0,5.0,0.0,0.2
39.973424,116.33519,110.0,5.0,0.0,0.07
39.973459000000005,116.33511999999999,109.0,5.0,0.0,0.1
39.973462,116.335117,109.0,5.0,0.0,0.08
39.973465999999995,116.335108,109.0,5.0,0.0,0.1
39.973455,116.33506100000001,108.0,3.0,0.0,0.0
39.973426,116.334993,108.0,3.0,0.0,0.0
39.973455,116.33456699999999,88.0,5.0,0.0,0.03
39.973461,116.33456299999999,86.0,5.0,0.0,0.0
39.973467,116.33456100000001,86.0,5.0,0.0,0.09
39.973457,116.33453300000001,85.0,5.0,0.0,0.08
39.973445,116.33453300000001,85.0,5.0,0.0,0.1
39.973423,116.334535,85.0,5.0,0.0,0.07
39.973419,116.334538,85.0,2.0,0.0,0.39
39.973409000000004,116.33453899999999,85.0,5.0,0.0,0.22
39.973380999999996,116.334548,84.0,3.0,0.0,0.0
39.973374,116.334451,79.0,5.0,0.0,0.13
39.973374,116.334451,78.0,5.0,0.0,0.0
39.973366999999996,116.334448,78.0,5.0,0.0,0.04
39.973386,116.33443799999999,77.0,5.0,0.0,0.03
39.973409000000004,116.33441599999999,74.0,5.0,0.0,0.15
39.973401,116.334396,74.0,5.0,0.0,0.04
39.973402,116.334397,74.0,5.0,0.0,0.03
39.973434999999995,116.334373,74.0,5.0,0.0,0.02
39.973448,116.334368,74.0,5.0,0.0,0.03
39.973445,116.33436599999999,75.0,5.0,0.0,0.13
39.973444,116.33436499999999,75.0,5.0,0.0,0.03
39.973428999999996,116.33436200000001,75.0,5.0,0.0,0.03
39.973347,116.334329,75.0,5.0,0.0,0.23
39.97336,116.334324,75.0,5.0,0.0,0.08
39.973363,116.33431200000001,75.0,5.0,0.0,0.11
39.973365,116.33430800000001,75.0,5.0,0.0,0.08
39.973395000000004,116.33429,75.0,5.0,0.0,0.11
39.973399,116.33428700000002,75.0,5.0,0.0,0.02
39.973399,116.334286,75.0,5.0,0.0,0.02
39.973395000000004,116.33411699999999,74.0,5.0,0.0,0.03
39.973394,116.334052,74.0,5.0,0.0,0.11
39.973428999999996,116.333918,74.0,5.0,0.0,0.17
39.973433,116.33391599999999,74.0,5.0,0.0,0.0
39.973461,116.333914,74.0,5.0,0.0,0.0
39.973464,116.33391200000001,74.0,5.0,0.0,0.07
39.973453000000006,116.333909,74.0,5.0,0.0,0.16
39.973428999999996,116.333954,72.0,5.0,0.0,0.25
39.973419,116.333927,73.0,5.0,0.0,0.2
39.973414,116.333929,73.0,5.0,0.0,0.12
39.973433,116.33393500000001,72.0,5.0,0.0,0.02
39.973434000000005,116.33393500000001,72.0,5.0,0.0,0.05
39.973442,116.33394799999999,72.0,5.0,0.0,0.27
39.973437,116.333845,72.0,5.0,0.0,0.16
39.973452,116.33385200000001,74.0,5.0,0.0,0.07
39.973763,116.33410400000001,73.0,5.0,0.0,0.34
39.973644,116.33401,74.0,5.0,0.0,0.24
39.973637,116.33401299999998,73.0,5.0,0.0,0.18
39.973620000000004,116.334011,73.0,5.0,0.0,0.04
39.973621,116.334011,73.0,5.0,0.0,0.02
39.973622999999996,116.334011,74.0,5.0,0.0,0.04
39.973524,116.334,72.0,5.0,0.0,0.13
39.973527000000004,116.334001,72.0,2.0,0.0,0.04
39.973523,116.334007,72.0,2.0,0.0,0.09
39.973456,116.33403700000001,66.0,3.0,0.0,0.0
39.973489,116.33403200000001,67.0,2.0,0.0,0.21
39.973513,116.334026,66.0,5.0,0.0,0.23
39.973518,116.334023,65.0,5.0,0.0,0.05
39.973514,116.334024,66.0,3.0,0.0,0.0
39.97351,116.333996,63.0,5.0,0.0,0.3
39.973465000000004,116.33400800000001,74.0,5.0,0.0,0.15
39.973492,116.334048,72.0,2.0,0.0,0.17
39.973493,116.33411100000001,71.0,5.0,0.0,0.18
39.973527000000004,116.333991,69.0,5.0,0.0,0.25
39.973492,116.333904,72.0,2.0,0.0,0.18
39.973475,116.33390700000001,72.0,5.0,0.0,0.16
39.97347,116.33391499999999,72.0,5.0,0.0,0.08
