Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999774,116.327183,42.0,5.0,0.01,1.82
39.99714,116.326771,18.0,3.0,0.0,0.0
39.997147,116.326778,15.0,2.0,0.0,0.49
39.996009,116.32524099999999,-13.0,5.0,0.02,3.22
39.996078000000004,116.32541100000002,149.0,5.0,0.01,1.01
39.996055,116.325428,102.0,5.0,0.03,5.51
39.997455,116.326169,49.0,5.0,0.01,2.44
39.997933,116.326167,51.0,5.0,0.01,2.04
39.999339,116.32573000000001,46.0,5.0,0.02,3.04
40.000129,116.324551,49.0,5.0,0.01,2.34
40.002277,116.324471,85.0,5.0,0.01,2.78
40.002502,116.324475,92.0,5.0,0.01,2.23
40.003294,116.324424,88.0,5.0,0.01,2.67
40.00951,116.322933,48.0,5.0,0.01,2.47
40.010019,116.32251699999999,40.0,5.0,0.0,0.09
40.010069,116.32250800000001,39.0,5.0,0.0,0.43
40.010125,116.322477,39.0,5.0,0.01,1.35
40.010134,116.322465,38.0,5.0,0.0,0.29
40.010028999999996,116.322973,39.0,5.0,0.02,3.23
40.009701,116.32094599999999,-87.0,125.0,0.18,1.47
40.009855,116.321354,-12.0,2.0,0.0,0.07
40.00985,116.321335,-11.0,3.0,0.0,0.0
40.009876,116.321105,18.0,5.0,0.0,0.04
40.009875,116.3211,18.0,5.0,0.0,0.09
40.009875,116.3211,18.0,3.0,0.0,0.0
40.010156,116.321418,54.0,5.0,0.0,0.82
40.010189000000004,116.321802,34.0,5.0,0.01,1.78
40.010183000000005,116.32171100000001,39.0,3.0,0.0,0.0
40.010194,116.32171799999999,40.0,5.0,0.0,0.3
40.010203000000004,116.32171000000001,41.0,5.0,0.0,0.07
40.010205,116.321698,41.0,5.0,0.0,0.21
40.010205,116.321699,41.0,5.0,0.0,0.14
40.010224,116.32175900000001,49.0,3.0,0.0,0.0
40.010228999999995,116.321767,50.0,2.0,0.0,0.44
40.010203000000004,116.32182,51.0,5.0,0.0,0.67
40.009769,116.321172,60.0,5.0,0.01,1.2
40.009980999999996,116.32138799999998,60.0,5.0,0.0,0.34
40.01,116.32143400000001,60.0,5.0,0.0,0.52
40.010135999999996,116.321781,58.0,1.0,0.0,0.37
