Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.871602,116.43306499999998,2.0,3.0,0.0,0.0
39.871602,116.43306000000001,0.0,2.0,0.0,0.21
39.871584999999996,116.433066,3.0,5.0,0.0,0.39
39.871548,116.433126,17.0,5.0,0.0,0.35
39.871543,116.433103,20.0,5.0,0.0,0.41
39.871552,116.433104,20.0,5.0,0.0,0.2
39.871552,116.433104,20.0,3.0,0.0,0.0
39.871559999999995,116.433105,20.0,2.0,0.0,0.45
39.871569,116.433094,20.0,5.0,0.0,0.27
39.871584000000006,116.43306899999999,20.0,5.0,0.0,0.54
39.871596999999994,116.433066,20.0,5.0,0.0,0.29
39.871604,116.43305600000001,21.0,5.0,0.0,0.23
39.871619,116.433057,21.0,5.0,0.0,0.33
39.871749,116.43333500000001,24.0,5.0,0.01,2.85
39.871827,116.433306,26.0,5.0,0.01,1.8
39.871777,116.433198,25.0,5.0,0.0,0.77
39.871753000000005,116.433159,25.0,5.0,0.0,0.85
39.871743,116.43314699999999,26.0,5.0,0.0,0.3
39.871731,116.433116,27.0,5.0,0.0,0.59
39.871752,116.433116,29.0,5.0,0.0,0.47
39.871804,116.43308300000001,29.0,5.0,0.01,1.29
39.871846999999995,116.433052,30.0,5.0,0.01,1.09
39.871894,116.43301799999999,31.0,5.0,0.01,1.2
39.871935,116.43304199999999,32.0,5.0,0.0,1.0
39.871994,116.433121,33.0,5.0,0.01,1.88
39.872032,116.43316899999999,34.0,5.0,0.01,1.18
39.872104,116.433173,34.0,5.0,0.01,1.6
39.872122,116.43313899999998,34.0,5.0,0.0,0.7
39.872177,116.433131,35.0,5.0,0.01,1.23
39.872292,116.43318700000002,35.0,5.0,0.01,2.73
39.872329,116.433203,38.0,5.0,0.0,0.87
39.872359,116.43320600000001,38.0,5.0,0.0,0.67
39.872394,116.43321499999999,38.0,5.0,0.0,0.79
39.872463,116.433241,38.0,5.0,0.01,1.6
39.872513,116.43326299999998,39.0,5.0,0.01,1.17
39.872559,116.43328799999999,38.0,5.0,0.01,1.11
39.872631,116.433314,39.0,5.0,0.01,1.66
39.872728,116.433434,38.0,5.0,0.01,2.97
