Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.012478,116.29721200000002,149.0,5.0,0.01,1.2
40.012576,116.297274,149.0,5.0,0.0,0.81
40.012568,116.29716499999999,149.0,5.0,0.0,0.43
40.012584000000004,116.297184,147.0,5.0,0.01,1.87
40.011744,116.296799,59.0,5.0,0.1,19.8
40.011764,116.29696100000001,42.0,5.0,0.0,0.52
40.01163,116.296898,42.0,5.0,0.0,0.48
40.011573999999996,116.296756,42.0,3.0,0.0,0.0
40.011694,116.29709299999999,41.0,5.0,0.01,1.57
40.011598,116.29688700000001,41.0,5.0,0.02,4.11
40.011619,116.296917,40.0,3.0,0.0,0.0
40.011599,116.29690900000001,39.0,5.0,0.0,0.32
40.011573999999996,116.29681200000002,38.0,3.0,0.0,0.0
40.011575,116.29681299999999,39.0,2.0,0.0,0.07
40.011608,116.296819,39.0,5.0,0.0,0.22
40.01162,116.296869,39.0,5.0,0.0,0.17
40.011634,116.296849,38.0,5.0,0.0,0.41
40.011586,116.29691000000001,36.0,3.0,0.0,0.0
40.011586,116.296947,37.0,5.0,0.0,0.82
40.011631,116.296898,36.0,5.0,0.0,0.77
40.011514,116.297045,33.0,2.0,0.0,0.1
40.011445,116.29711499999999,31.0,5.0,0.0,0.27
40.011455,116.297156,30.0,2.0,0.0,0.1
40.01125,116.29703400000001,28.0,5.0,0.0,0.2
40.011183,116.29696799999999,28.0,5.0,0.0,0.27
40.011066,116.29693,28.0,5.0,0.0,0.24
40.011009,116.296792,28.0,2.0,0.0,0.52
40.011007,116.29683999999999,28.0,5.0,0.0,0.14
40.010867,116.29681000000001,28.0,5.0,0.0,0.44
40.01057,116.296861,28.0,3.0,0.0,0.0
40.010234999999994,116.29678899999999,29.0,5.0,0.01,1.01
40.010083,116.296756,29.0,5.0,0.0,0.73
40.009980999999996,116.29673700000001,31.0,5.0,0.0,0.2
40.009867,116.29664,32.0,5.0,0.0,0.61
40.009867,116.29664,32.0,3.0,0.0,0.0
40.009722,116.29654,30.0,5.0,0.0,0.99
40.009664,116.296544,30.0,5.0,0.0,0.17
40.009708,116.296539,30.0,5.0,0.0,0.47
40.009714,116.296531,29.0,5.0,0.0,0.28
40.009704,116.296527,29.0,5.0,0.0,0.23
40.009603000000006,116.29650900000001,29.0,5.0,0.0,0.52
40.009439,116.296283,30.0,2.0,0.0,0.45
40.009367,116.296302,30.0,5.0,0.0,0.43
40.008685,116.296237,28.0,5.0,0.0,0.59
40.008663,116.29621999999999,28.0,5.0,0.0,0.57
40.008638,116.29621000000002,29.0,5.0,0.0,0.58
40.008532,116.296146,28.0,5.0,0.0,0.89
40.00772,116.29572900000001,22.0,5.0,0.0,0.68
40.007036,116.295744,19.0,5.0,0.0,0.35
40.006785,116.295755,18.0,3.0,0.0,0.0
40.006778999999995,116.29574699999999,18.0,2.0,0.0,0.47
40.006754,116.295721,19.0,2.0,0.0,0.35
40.00675,116.29572399999999,20.0,5.0,0.0,0.49
40.006746,116.29576899999999,20.0,2.0,0.0,0.54
40.006772999999995,116.295773,21.0,3.0,0.0,0.0
40.006656,116.295755,21.0,5.0,0.0,0.94
40.006287,116.295778,14.0,2.0,0.0,0.34
40.006104,116.295806,12.0,5.0,0.01,1.08
40.006039,116.296269,16.0,3.0,0.0,0.0
40.006153999999995,116.296314,17.0,5.0,0.01,1.51
40.006396,116.29643600000001,20.0,5.0,0.0,0.55
40.006955,116.296866,25.0,5.0,0.0,0.67
40.006984,116.296877,26.0,3.0,0.0,0.0
40.006981,116.296874,26.0,2.0,0.0,0.21
40.007022,116.296853,24.0,3.0,0.0,0.0
40.007022,116.29685900000001,24.0,2.0,0.0,0.26
40.00708,116.296872,24.0,5.0,0.0,0.94
40.00717,116.296797,22.0,5.0,0.0,0.59
40.007227,116.29681699999999,21.0,5.0,0.0,0.53
40.007301,116.296769,22.0,5.0,0.0,0.72
40.007419,116.29677,22.0,5.0,0.0,0.92
40.008033000000005,116.296625,14.0,5.0,0.01,1.53
40.008984000000005,116.296525,20.0,5.0,0.0,0.78
40.009558,116.296553,23.0,5.0,0.01,1.38
40.009784,116.296623,12.0,5.0,0.0,0.58
40.0101,116.296636,17.0,5.0,0.0,0.31
40.010166999999996,116.297023,22.0,5.0,0.0,0.38
40.00998,116.29698300000001,22.0,3.0,0.0,0.0
40.009980999999996,116.296978,22.0,2.0,0.0,0.22
40.009778999999995,116.29695900000002,23.0,5.0,0.01,1.22
40.009619,116.296927,22.0,5.0,0.01,1.38
40.009467,116.29692800000001,21.0,5.0,0.01,1.01
40.009021999999995,116.29686299999999,19.0,5.0,0.0,0.8
40.008092,116.296697,10.0,5.0,0.01,1.47
40.007165,116.296555,7.0,5.0,0.0,0.74
40.007068,116.296641,6.0,5.0,0.0,0.6
40.006741999999996,116.296599,16.0,5.0,0.01,1.18
40.007145,116.29666499999999,24.0,5.0,0.01,1.87
40.008756,116.296806,22.0,5.0,0.0,0.36
40.00911,116.297005,22.0,5.0,0.01,1.37
40.010424,116.297269,23.0,5.0,0.0,0.76
40.010453999999996,116.29728100000001,25.0,3.0,0.0,0.0
40.010472,116.29735900000001,24.0,5.0,0.0,0.34
40.010456,116.29738300000001,23.0,5.0,0.0,0.54
40.010339,116.297375,22.0,5.0,0.0,0.45
40.01019,116.29745600000001,17.0,5.0,0.01,1.12
40.010944,116.29689499999999,17.0,5.0,0.01,1.06
