Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.97068,116.30351999999999,120.0,1.0,0.01,12.93
39.970203999999995,116.30360800000001,115.0,3.0,0.01,1.72
39.970155,116.303582,112.0,4.0,0.01,1.47
39.970115,116.30356499999999,110.0,3.0,0.0,1.56
39.969751,116.303146,86.0,4.0,0.01,1.33
39.969646000000004,116.30321299999999,63.0,2.0,0.0,0.34
39.969637,116.30319399999999,58.0,3.0,0.0,0.63
39.969613,116.30316100000002,53.0,4.0,0.0,0.97
39.969412,116.30286299999999,44.0,5.0,0.01,1.18
39.969352,116.30176999999999,39.0,4.0,0.01,1.31
39.97015,116.301852,81.0,1.0,0.01,11.13
39.969989,116.301572,106.0,3.0,0.01,1.99
39.969865999999996,116.30131200000001,103.0,30.0,0.01,0.18
39.968857,116.300858,104.0,1.0,0.01,14.75
39.968711,116.300468,102.0,10.0,0.0,0.18
39.968454,116.300851,101.0,1.0,0.01,6.64
39.968421,116.300937,101.0,2.0,0.01,4.1
39.968695000000004,116.30138500000001,110.0,4.0,0.0,0.46
39.969106,116.301496,97.0,4.0,0.0,1.2
39.96926,116.301247,82.0,2.0,0.0,2.21
39.969331,116.301151,78.0,4.0,0.01,1.5
39.969338,116.30089699999999,61.0,5.0,0.0,0.23
39.969338,116.300896,61.0,5.0,0.0,0.02
39.969336,116.30088899999998,61.0,5.0,0.0,0.05
39.969345000000004,116.30086399999999,56.0,5.0,0.0,0.39
39.969327,116.300673,57.0,5.0,0.0,0.93
39.969899,116.300301,70.0,4.0,0.0,0.54
39.969928,116.30026699999999,80.0,3.0,0.0,0.4
39.969746,116.300706,93.0,5.0,0.01,1.93
39.968464000000004,116.301028,90.0,1.0,0.01,9.74
39.967496999999995,116.300855,89.0,1.0,0.01,8.83
39.966685999999996,116.30108200000001,84.0,1.0,0.01,5.01
39.966491,116.3011,82.0,2.0,0.01,3.73
39.966434,116.30109499999999,82.0,1.0,0.01,6.35
39.965866,116.301061,77.0,5.0,0.0,0.34
39.965749,116.301294,78.0,1.0,0.01,5.57
39.965732,116.301367,77.0,2.0,0.01,3.25
39.965678000000004,116.301425,76.0,2.0,0.01,3.89
39.965195,116.301276,75.0,4.0,0.01,1.94
39.965187,116.30128,76.0,2.0,0.01,2.66
39.964346,116.30154099999999,76.0,1.0,0.01,7.7
39.964281,116.30158600000001,76.0,1.0,0.01,8.18
39.963064,116.30196799999999,70.0,1.0,0.01,8.92
39.962332,116.30185,76.0,2.0,0.03,13.59
39.96162,116.30169099999999,74.0,7.0,0.06,7.86
39.962109999999996,116.301377,157.0,19.0,0.06,3.19
39.962091,116.301379,158.0,5.0,0.0,0.42
39.961625,116.30153600000001,155.0,5.0,0.0,0.45
39.961589000000004,116.30151699999999,156.0,5.0,0.0,0.24
39.961560999999996,116.30151399999998,156.0,5.0,0.0,0.34
39.961521999999995,116.301525,156.0,2.0,0.0,0.52
39.961194,116.30210100000001,133.0,5.0,0.0,0.76
39.961108,116.30263400000001,105.0,1.0,0.01,5.64
39.961303,116.303315,99.0,1.0,0.01,7.97
39.961402,116.30353500000001,95.0,1.0,0.01,10.33
39.962024,116.305149,77.0,1.0,0.01,8.44
39.962314,116.30610300000001,61.0,1.0,0.01,7.32
39.963015999999996,116.308346,38.0,1.0,0.01,9.15
39.963871000000005,116.31069099999999,31.0,1.0,0.01,12.32
39.964258,116.311622,28.0,1.0,0.01,11.84
39.964867,116.31352199999999,31.0,1.0,0.01,8.64
39.964882,116.314299,33.0,7.0,0.02,2.67
39.96479,116.31428500000001,33.0,3.0,0.01,3.43
39.964648,116.31444599999999,42.0,15.0,0.02,1.17
39.965184,116.314439,78.0,2.0,0.01,3.29
39.9651,116.314407,71.0,1.0,0.01,9.73
39.965143,116.314424,70.0,5.0,0.0,0.82
39.965249,116.31442,64.0,5.0,0.01,1.02
39.965351,116.314722,65.0,1.0,0.01,5.48
39.96539,116.31483,64.0,2.0,0.01,5.08
39.965515,116.315509,58.0,1.0,0.01,5.3
39.965590999999996,116.31688999999999,51.0,1.0,0.01,5.55
39.965655,116.317172,47.0,2.0,0.01,2.83
39.965656,116.317283,44.0,5.0,0.0,0.94
39.965452,116.317523,36.0,4.0,0.01,1.26
39.965921,116.323981,50.0,3.0,0.0,0.0
39.96594,116.32626200000001,46.0,1.0,0.01,10.38
39.96595,116.326376,46.0,1.0,0.01,9.78
39.965982000000004,116.326705,44.0,1.0,0.01,8.93
39.966109,116.329477,28.0,1.0,0.01,6.4
39.966127,116.329765,26.0,1.0,0.01,6.86
39.966163,116.33067700000001,23.0,1.0,0.01,5.28
39.966156,116.330817,22.0,1.0,0.01,6.0
39.966084,116.33301000000002,27.0,1.0,0.01,6.65
39.965835999999996,116.335574,42.0,1.0,0.01,8.97
39.965996999999994,116.337905,38.0,1.0,0.01,9.31
39.966159999999995,116.340764,38.0,1.0,0.01,6.95
39.966084,116.341568,39.0,1.0,0.01,8.92
39.96611,116.342527,35.0,1.0,0.01,6.9
39.966097,116.342902,35.0,1.0,0.01,6.74
39.966085,116.34314599999999,35.0,1.0,0.01,6.79
39.966083000000005,116.34338999999999,35.0,1.0,0.01,6.82
39.966043,116.34391799999999,39.0,2.0,0.01,3.59
39.966256,116.346378,29.0,1.0,0.01,9.39
39.966244,116.34711000000001,22.0,1.0,0.01,9.04
39.966251,116.34768899999999,23.0,1.0,0.01,9.97
39.966256,116.348056,26.0,1.0,0.01,10.16
39.966252000000004,116.34818100000001,27.0,1.0,0.01,10.66
39.966232,116.34891100000002,33.0,1.0,0.01,10.58
39.966193,116.350326,40.0,1.0,0.01,9.21
39.966201,116.350766,41.0,1.0,0.01,9.37
39.966111,116.352051,39.0,2.0,0.01,4.16
39.96613,116.35313899999998,38.0,1.0,0.01,7.42
39.966133,116.353602,36.0,1.0,0.01,8.06
39.966097,116.35416000000001,36.0,1.0,0.01,8.1
39.966042,116.357141,38.0,1.0,0.01,8.95
39.966057,116.35836699999999,39.0,1.0,0.01,8.39
39.966082,116.358972,41.0,1.0,0.01,8.19
39.966029,116.361368,33.0,5.0,0.0,0.06
39.966041,116.36228799999999,33.0,1.0,0.01,6.25
39.966208,116.36309299999999,31.0,2.0,0.01,4.76
39.966282,116.36356299999998,31.0,2.0,0.01,5.43
39.966314000000004,116.365894,34.0,1.0,0.01,7.43
39.966434,116.36780300000001,37.0,1.0,0.01,9.41
39.966452000000004,116.368494,36.0,1.0,0.01,9.31
39.966495,116.371679,42.0,1.0,0.01,9.79
39.966224,116.37311299999999,46.0,1.0,0.01,10.83
39.966229,116.373544,46.0,1.0,0.01,8.1
39.965096,116.373737,45.0,1.0,0.01,10.45
39.963803000000006,116.373593,36.0,1.0,0.01,6.46
39.963691,116.37358400000001,34.0,3.0,0.0,0.0
39.963691,116.37358700000001,34.0,2.0,0.0,0.13
39.959654,116.373319,41.0,1.0,0.01,13.57
39.959343,116.373287,43.0,1.0,0.01,10.98
39.959024,116.373248,40.0,1.0,0.01,13.03
39.958809,116.37321599999999,41.0,1.0,0.01,12.5
39.958349,116.37312800000001,41.0,1.0,0.01,12.23
39.958246,116.37311100000001,40.0,1.0,0.01,11.54
39.958524,116.37321499999999,67.0,2.0,0.0,2.23
39.959505,116.373253,71.0,1.0,0.01,11.37
39.959586,116.373259,72.0,1.0,0.01,9.02
39.960021999999995,116.373318,77.0,1.0,0.01,9.84
39.960279,116.37335800000001,79.0,1.0,0.01,9.2
39.961073,116.373469,81.0,2.0,0.01,6.53
39.961474,116.37381299999998,78.0,1.0,0.01,8.43
39.961434999999994,116.37471699999999,70.0,2.0,0.01,3.5
