Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.010087,116.315028,30.0,5.0,0.0,0.56
40.009948,116.314821,32.0,5.0,0.02,4.36
40.009698,116.31446299999999,32.0,5.0,0.01,1.42
40.009615999999994,116.31448999999999,30.0,5.0,0.01,1.33
40.009572,116.314753,32.0,5.0,0.01,2.78
40.009664,116.31506399999999,26.0,5.0,0.02,3.49
40.009678,116.31521599999999,22.0,5.0,0.01,2.61
40.009716999999995,116.315381,20.0,5.0,0.01,2.94
40.009744,116.31556699999999,16.0,5.0,0.02,3.22
40.00975,116.315735,13.0,5.0,0.01,2.86
40.00977,116.31590600000001,9.0,5.0,0.01,2.95
40.009634000000005,116.31596100000002,5.0,5.0,0.02,3.17
40.009494000000004,116.315978,2.0,5.0,0.02,3.13
40.009356,116.31596599999999,0.0,5.0,0.02,3.08
40.009223999999996,116.316011,-3.0,5.0,0.02,3.03
40.009174,116.316125,-5.0,5.0,0.01,2.24
40.009159000000004,116.316317,-4.0,5.0,0.02,3.29
40.009171,116.316499,-5.0,5.0,0.02,3.11
40.009234,116.31666200000001,-6.0,5.0,0.02,3.11
40.009274,116.316819,-7.0,5.0,0.01,2.82
40.009288,116.31698200000001,-8.0,5.0,0.01,2.79
40.009313,116.31713700000002,-9.0,5.0,0.01,2.7
40.009281,116.317283,-10.0,5.0,0.01,2.59
40.009186,116.317348,-12.0,5.0,0.01,2.39
40.009109,116.317346,-14.0,5.0,0.01,1.71
40.008983,116.317342,-15.0,5.0,0.01,2.8
40.008857,116.31731599999999,-16.0,5.0,0.01,2.84
40.00873,116.317346,-17.0,5.0,0.01,2.87
40.008604999999996,116.317369,-18.0,5.0,0.01,2.81
40.008455,116.31732199999999,-19.0,5.0,0.02,3.43
40.008309999999994,116.317327,-18.0,5.0,0.02,3.23
40.008178,116.31730900000001,-18.0,5.0,0.01,2.95
40.008049,116.317302,-19.0,5.0,0.01,2.87
40.007883,116.317217,-18.0,5.0,0.02,3.97
40.00775,116.317256,-18.0,5.0,0.02,3.03
40.007621,116.31725800000001,-18.0,5.0,0.01,2.87
40.00747,116.31725300000001,-18.0,5.0,0.02,3.36
40.007334,116.317268,-18.0,5.0,0.02,3.04
40.00717,116.31725800000001,-18.0,5.0,0.02,3.65
40.007031,116.317299,-18.0,5.0,0.02,3.17
40.006877,116.317292,-18.0,5.0,0.02,3.43
40.006734,116.317315,-19.0,5.0,0.02,3.2
40.006686,116.317472,-19.0,5.0,0.01,2.88
40.006653,116.31768799999999,-18.0,5.0,0.02,3.75
40.006682,116.317904,-17.0,5.0,0.02,3.74
40.006721999999996,116.318104,-17.0,5.0,0.02,3.52
40.006728,116.31832299999999,-17.0,5.0,0.02,3.73
40.006727000000005,116.31853100000001,-18.0,5.0,0.02,3.54
40.006684,116.31866799999999,-17.0,5.0,0.01,2.52
40.006678,116.31880600000001,-16.0,5.0,0.01,2.35
40.006754,116.31895300000001,-15.0,5.0,0.02,3.02
40.006785,116.31904399999999,-14.0,5.0,0.01,1.7
40.006784,116.319076,-13.0,5.0,0.0,0.55
40.006797999999996,116.319122,-11.0,5.0,0.0,0.84
40.006999,116.319232,-7.0,5.0,0.02,4.85
40.00719,116.319268,-4.0,5.0,0.02,4.29
40.007378,116.31925700000001,-3.0,5.0,0.02,4.19
40.007415,116.319449,1.0,5.0,0.02,3.37
40.007482,116.31958200000001,6.0,5.0,0.01,2.71
40.00763,116.31958300000001,7.0,5.0,0.02,3.29
40.007708,116.3196,9.0,5.0,0.01,1.76
40.007713,116.319608,9.0,5.0,0.0,0.18
40.007713,116.319608,9.0,3.0,0.0,0.0
40.007715999999995,116.319608,9.0,2.0,0.0,0.17
40.007718,116.319621,9.0,5.0,0.0,0.23
40.007708,116.319654,9.0,5.0,0.0,0.6
40.007705,116.31965600000001,9.0,5.0,0.0,0.07
40.007705,116.31965600000001,9.0,3.0,0.0,0.0
40.007701000000004,116.319659,9.0,2.0,0.0,0.26
40.007712,116.319668,9.0,5.0,0.0,0.29
40.007833000000005,116.31958999999999,9.0,5.0,0.02,3.0
40.007869,116.319569,10.0,5.0,0.0,0.88
40.007778,116.319562,10.0,5.0,0.01,2.03
40.007726,116.319599,10.0,5.0,0.01,1.32
40.007672,116.319647,11.0,5.0,0.01,1.45
40.007637,116.31968400000001,11.0,5.0,0.01,1.0
40.007591,116.319723,11.0,5.0,0.01,1.22
40.007591999999995,116.319797,12.0,5.0,0.01,1.26
40.007682,116.31994099999999,12.0,5.0,0.02,3.17
40.007739,116.32003999999999,13.0,5.0,0.01,2.11
40.007798,116.319988,13.0,5.0,0.01,1.58
40.007841,116.31999099999999,13.0,5.0,0.0,0.96
40.007878000000005,116.31998200000001,14.0,5.0,0.0,0.84
40.007887,116.319971,14.0,5.0,0.0,0.27
40.007898,116.31991599999999,14.0,5.0,0.0,0.97
40.007921,116.319842,14.0,5.0,0.01,1.36
40.007944,116.31974299999999,14.0,5.0,0.01,1.76
40.007961,116.31965100000001,14.0,5.0,0.01,1.61
40.007973,116.319594,14.0,5.0,0.01,1.01
40.007979,116.319579,14.0,5.0,0.0,0.29
40.007979,116.319579,14.0,3.0,0.0,0.0
40.007985999999995,116.319576,15.0,2.0,0.0,0.41
40.008066,116.319594,15.0,5.0,0.01,1.81
40.008146,116.319626,15.0,5.0,0.01,1.86
40.008198,116.319671,15.0,5.0,0.01,1.39
40.008210999999996,116.31971200000001,16.0,5.0,0.0,0.76
40.008213,116.31971599999999,16.0,5.0,0.0,0.08
40.008213,116.31971599999999,16.0,3.0,0.0,0.0
40.008205,116.31971899999999,16.0,2.0,0.0,0.47
40.008140000000004,116.31972900000001,16.0,5.0,0.01,1.46
40.008196000000005,116.31986599999999,16.0,5.0,0.01,2.65
40.008196000000005,116.31986599999999,16.0,3.0,0.0,0.0
40.008196999999996,116.319865,16.0,2.0,0.0,0.07
40.0081,116.31985,16.0,5.0,0.01,2.17
40.007798,116.319721,18.0,5.0,0.01,1.16
40.007717,116.31971399999999,20.0,5.0,0.01,1.81
40.007630999999996,116.31973300000001,21.0,5.0,0.01,1.94
40.007565,116.31974199999999,19.0,5.0,0.01,1.48
40.00755,116.319731,19.0,5.0,0.0,0.38
40.00755,116.319731,19.0,3.0,0.0,0.0
40.00755,116.319731,18.0,2.0,0.0,0.0
40.007477,116.31975800000001,20.0,5.0,0.01,1.69
40.007426,116.319868,21.0,5.0,0.01,2.19
40.007406,116.32000500000001,22.0,5.0,0.01,2.38
40.007405,116.32014,21.0,5.0,0.01,2.3
40.007414000000004,116.32026499999999,20.0,5.0,0.01,2.14
40.007449,116.32041299999999,18.0,5.0,0.01,2.64
40.007437,116.320536,16.0,5.0,0.01,2.11
40.007439,116.32068400000001,14.0,5.0,0.01,2.52
40.007438,116.320811,12.0,5.0,0.01,2.16
40.007426,116.32094099999999,8.0,5.0,0.01,2.23
40.007298999999996,116.32096200000001,4.0,5.0,0.01,2.85
40.007160999999996,116.32095600000001,1.0,5.0,0.02,3.07
40.007014,116.32096100000001,-1.0,5.0,0.02,3.27
40.006882,116.320971,-4.0,5.0,0.01,2.94
40.006778000000004,116.32101899999999,-7.0,5.0,0.01,2.45
40.006769,116.321119,-10.0,5.0,0.01,1.72
40.006726,116.321233,-10.0,5.0,0.01,2.16
40.006696000000005,116.32136200000001,-11.0,5.0,0.01,2.3
40.006669,116.32151499999999,-12.0,5.0,0.01,2.67
40.006675,116.32166000000001,-14.0,5.0,0.01,2.47
40.006694,116.32180600000001,-15.0,5.0,0.01,2.52
40.006681,116.32196499999999,-15.0,5.0,0.01,2.72
40.006771,116.32216399999999,-18.0,5.0,0.02,3.94
40.006774,116.32281499999999,-27.0,5.0,0.01,2.78
40.006855,116.323008,-30.0,5.0,0.02,3.75
40.006834999999995,116.323144,-32.0,5.0,0.01,2.36
40.006842999999996,116.32331,-32.0,5.0,0.01,2.83
40.006886,116.32344499999999,-35.0,5.0,0.01,2.49
40.006892,116.323595,-34.0,5.0,0.01,2.56
40.006884,116.32369299999999,-34.0,5.0,0.01,1.68
40.006796,116.32369399999999,-35.0,5.0,0.01,1.96
40.006688,116.32367099999999,-37.0,5.0,0.01,2.43
40.006569,116.323659,-39.0,5.0,0.01,2.65
40.006446999999994,116.32366599999999,-42.0,5.0,0.01,2.72
40.006304,116.32360700000001,-41.0,5.0,0.02,3.34
40.006174,116.32358899999998,-43.0,5.0,0.01,2.91
40.006025,116.323576,-45.0,5.0,0.02,3.32
40.005862,116.32356000000001,-47.0,5.0,0.02,3.64
40.005716,116.323522,-48.0,5.0,0.02,3.31
40.005573999999996,116.323502,-50.0,5.0,0.02,3.18
40.005443,116.32348700000001,-52.0,5.0,0.01,2.92
40.005309999999994,116.323494,-52.0,5.0,0.01,2.96
40.005173,116.32347299999999,-54.0,5.0,0.02,3.07
40.00504,116.32348300000001,-55.0,5.0,0.01,2.96
40.004919,116.32348300000001,-56.0,5.0,0.01,2.69
40.004773,116.32351000000001,-56.0,5.0,0.02,3.28
40.004639000000005,116.323494,-56.0,5.0,0.01,2.99
40.004507000000004,116.323477,-58.0,5.0,0.01,2.95
40.004407,116.323475,-60.0,5.0,0.01,2.22
40.00436,116.32348999999999,-60.0,5.0,0.01,1.08
40.004327,116.32348,-62.0,5.0,0.0,0.75
40.004272,116.323493,-63.0,5.0,0.01,1.24
40.004213,116.323504,-63.0,5.0,0.01,1.33
40.004149,116.323499,-64.0,5.0,0.01,1.43
40.004088,116.323516,-64.0,5.0,0.01,1.39
40.004028999999996,116.323517,-65.0,5.0,0.01,1.31
40.003957,116.323535,-66.0,5.0,0.01,1.63
40.003912,116.323551,-66.0,5.0,0.01,1.04
40.003859999999996,116.32358799999999,-66.0,5.0,0.01,1.32
40.003849,116.32368000000001,-64.0,5.0,0.01,1.59
40.003769,116.323801,-61.0,5.0,0.01,2.72
40.003772999999995,116.32386799999999,-60.0,5.0,0.01,1.14
40.003786,116.323966,-58.0,5.0,0.01,1.69
40.003809000000004,116.324068,-53.0,5.0,0.01,1.81
40.003811999999996,116.324157,-49.0,5.0,0.01,1.52
40.003816,116.324242,-45.0,5.0,0.01,1.45
40.003807,116.324316,-42.0,5.0,0.01,1.28
40.003783,116.32436299999999,-39.0,5.0,0.0,0.96
40.003721,116.32438400000001,-38.0,5.0,0.01,1.42
