Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007566,116.31973700000002,49.0,5.0,0.01,1.15
40.006978000000004,116.32113000000001,42.0,5.0,0.02,4.89
40.001218,116.32164399999999,38.0,5.0,0.02,3.91
40.001031,116.321671,40.0,5.0,0.02,4.18
39.999697999999995,116.322616,48.0,5.0,0.02,3.48
39.999717,116.322852,51.0,5.0,0.02,4.04
39.999673,116.32396499999999,66.0,5.0,0.02,4.64
39.999790999999995,116.324998,67.0,5.0,0.03,5.91
39.999868,116.32748799999999,51.0,5.0,0.0,0.02
39.999869,116.32748799999999,51.0,3.0,0.0,0.0
39.999897,116.32738,41.0,5.0,0.01,1.39
39.997669,116.32671699999999,79.0,5.0,0.02,3.38
39.994787,116.32669299999999,151.0,5.0,0.01,1.75
39.994284,116.326672,148.0,5.0,0.01,2.44
39.996385,116.326548,183.0,5.0,0.02,3.48
39.999856,116.32716299999998,107.0,5.0,0.0,0.36
39.999572,116.32706,45.0,6.0,0.02,2.98
39.997325,116.32665800000001,80.0,5.0,0.02,4.45
39.994899,116.326591,110.0,5.0,0.01,2.29
39.994978,116.326695,104.0,5.0,0.01,2.25
39.995182,116.32663500000001,91.0,5.0,0.01,1.62
39.994946999999996,116.32678100000001,44.0,3.0,0.0,0.0
39.995673,116.326756,49.0,5.0,0.02,3.47
39.996192,116.326652,48.0,5.0,0.0,0.18
39.999789,116.325033,27.0,5.0,0.0,0.82
39.999895,116.32675,31.0,5.0,0.02,4.67
39.999908000000005,116.32726699999999,42.0,6.0,0.03,5.48
40.001186,116.32491399999999,52.0,3.0,0.0,0.0
40.00119,116.32490800000001,54.0,2.0,0.0,0.34
40.001352000000004,116.324828,56.0,5.0,0.02,3.65
40.001991,116.324474,56.0,5.0,0.01,2.9
40.002210999999996,116.324409,51.0,5.0,0.03,5.02
40.00241,116.32438300000001,48.0,5.0,0.0,0.75
40.003569,116.324095,46.0,5.0,0.02,3.81
40.004898,116.324022,38.0,5.0,0.02,4.98
40.005121,116.324055,41.0,5.0,0.02,4.99
40.00538,116.323674,30.0,5.0,0.01,2.61
40.006584000000004,116.321327,28.0,5.0,0.01,1.37
40.007238,116.320777,40.0,5.0,0.03,5.57
40.007289,116.320466,44.0,5.0,0.01,2.01
40.007341,116.32044599999999,40.0,5.0,0.0,0.32
40.007374,116.319915,41.0,5.0,0.01,2.53
40.007571,116.31961799999999,60.0,5.0,0.01,2.46
40.007616,116.31950900000001,71.0,5.0,0.01,1.2
40.007782,116.31935700000001,75.0,5.0,0.01,2.18
40.008063,116.319368,79.0,5.0,0.0,0.6
40.008076,116.31931499999999,77.0,5.0,0.0,0.95
40.008067,116.31941200000001,73.0,5.0,0.0,0.92
40.007908,116.31929699999999,67.0,3.0,0.0,0.0
40.00673,116.31943700000001,39.0,5.0,0.03,6.11
40.007413,116.31956299999999,33.0,5.0,0.07,13.29
40.007274,116.31951200000002,41.0,2.0,0.0,0.46
40.007373,116.31951399999998,42.0,5.0,0.01,2.2
40.00763,116.319401,36.0,5.0,0.0,0.45
40.008631,116.319299,15.0,5.0,0.0,0.96
40.007514,116.31943500000001,42.0,5.0,0.01,1.37
