Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007761,116.31964099999999,28.0,5.0,0.01,1.14
40.007763,116.319671,29.0,5.0,0.0,0.51
40.00768,116.319727,31.0,5.0,0.01,2.08
40.007543,116.319768,32.0,5.0,0.02,3.13
40.007404,116.31986599999999,32.0,5.0,0.02,3.51
40.007373,116.32003999999999,33.0,5.0,0.02,3.04
40.007374,116.32025300000001,34.0,5.0,0.02,3.63
40.007394,116.320462,36.0,5.0,0.02,3.59
40.007427,116.320695,39.0,5.0,0.02,4.04
40.007451,116.32091499999999,42.0,5.0,0.02,3.79
40.007358,116.321109,45.0,5.0,0.02,3.9
40.007155,116.321207,45.0,5.0,0.02,4.81
40.00696,116.321221,46.0,5.0,0.02,4.34
40.006758000000005,116.321238,45.0,5.0,0.02,4.5
40.006547999999995,116.32125900000001,45.0,5.0,0.02,4.68
40.006347,116.32125900000001,46.0,5.0,0.02,4.47
40.006139000000005,116.321303,49.0,5.0,0.02,4.69
40.005921,116.321367,48.0,5.0,0.02,4.97
40.00575,116.321374,48.0,5.0,0.02,3.8
40.005587,116.321339,49.0,5.0,0.02,3.67
40.005215,116.321367,53.0,5.0,0.02,4.11
40.005028,116.321377,55.0,5.0,0.02,4.16
40.004855,116.32141000000001,55.0,5.0,0.02,3.89
40.004689,116.32143700000002,56.0,5.0,0.02,3.72
40.004497,116.321399,56.0,5.0,0.02,4.32
40.004305,116.32141899999999,56.0,5.0,0.02,4.28
40.004112,116.32144199999999,57.0,5.0,0.02,4.31
40.003902000000004,116.32146599999999,57.0,5.0,0.02,4.69
40.003718,116.321454,58.0,5.0,0.02,4.1
40.003538,116.321496,59.0,5.0,0.02,4.07
40.00343,116.32168899999999,60.0,5.0,0.02,4.07
40.003406,116.32203600000001,58.0,5.0,0.03,5.94
40.003402,116.322325,60.0,5.0,0.02,4.92
40.003382,116.32256399999999,62.0,5.0,0.02,4.1
40.003384000000004,116.322824,66.0,5.0,0.02,4.43
40.003396,116.32307,70.0,5.0,0.02,4.2
40.003387,116.32361599999999,73.0,5.0,0.02,4.7
40.003399,116.32391399999999,76.0,5.0,0.03,5.08
40.003423,116.32418700000001,78.0,5.0,0.02,4.68
40.003523,116.324724,72.0,5.0,0.02,4.1
40.003510999999996,116.324949,68.0,5.0,0.02,3.84
40.003461,116.325134,64.0,5.0,0.02,3.34
40.003295,116.32516000000001,60.0,5.0,0.02,3.72
40.003116,116.325175,56.0,5.0,0.02,3.99
40.002933,116.32518400000001,55.0,5.0,0.02,4.07
40.002719,116.325185,50.0,5.0,0.02,4.76
40.002534000000004,116.32518700000001,47.0,5.0,0.02,4.11
40.002381,116.325309,47.0,5.0,0.02,3.99
40.002387,116.325847,48.0,5.0,0.02,4.93
40.002392,116.326146,46.0,5.0,0.03,5.09
40.002268,116.326628,47.0,5.0,0.02,4.31
40.002082,116.32663500000001,48.0,5.0,0.02,4.14
40.001868,116.32666100000002,49.0,5.0,0.02,4.78
40.001657,116.32670300000001,51.0,5.0,0.02,4.75
40.001464,116.32668899999999,53.0,5.0,0.02,4.3
40.00132,116.326857,56.0,5.0,0.02,4.29
40.001239,116.32709799999999,58.0,5.0,0.02,4.48
40.001037,116.32708899999999,58.0,5.0,0.02,4.49
40.000834000000005,116.327105,53.0,5.0,0.02,4.52
40.000643,116.32710700000001,52.0,5.0,0.02,4.25
40.000195,116.327123,54.0,5.0,0.03,5.18
40.000006,116.32705800000001,56.0,5.0,0.02,4.35
39.999905,116.327052,56.0,5.0,0.01,2.25
39.999864,116.32718100000001,57.0,5.0,0.01,2.38
39.999842,116.327324,58.0,5.0,0.01,2.48
39.99988,116.327358,57.0,5.0,0.01,1.02
39.999895,116.327372,58.0,5.0,0.0,0.41
39.999891999999996,116.327382,58.0,5.0,0.0,0.06
39.99989,116.32738400000001,58.0,5.0,0.0,0.06
39.99989,116.32738400000001,58.0,3.0,0.0,0.0
39.999891,116.327381,58.0,2.0,0.0,0.14
39.999868,116.327348,58.0,5.0,0.0,0.76
39.999846999999995,116.32732299999999,59.0,5.0,0.0,0.63
39.999860999999996,116.327299,59.0,5.0,0.0,0.51
39.999882,116.32727299999999,59.0,5.0,0.0,0.64
39.999882,116.32727299999999,59.0,3.0,0.0,0.0
39.99989,116.327272,59.0,2.0,0.0,0.45
39.999878,116.327308,59.0,5.0,0.0,0.67
39.999956,116.327304,59.0,5.0,0.01,1.58
39.999946,116.327331,59.0,5.0,0.0,0.51
40.000095,116.327479,59.0,5.0,0.01,1.23
40.000163,116.32745200000001,59.0,5.0,0.01,1.58
40.000215000000004,116.327423,59.0,5.0,0.01,1.26
40.000358,116.32735600000001,59.0,5.0,0.02,3.38
39.999959000000004,116.32741899999999,50.0,5.0,0.0,0.15
39.999953999999995,116.32741999999999,50.0,5.0,0.0,0.11
39.999953999999995,116.32741999999999,50.0,3.0,0.0,0.0
39.999952,116.32741200000001,50.0,2.0,0.0,0.36
39.999919,116.327348,49.0,5.0,0.01,1.12
39.999911,116.327228,49.0,5.0,0.01,2.05
39.9999,116.327119,50.0,5.0,0.01,1.87
39.999761,116.32710700000001,51.0,5.0,0.02,3.1
39.999617,116.327083,52.0,5.0,0.02,3.23
39.999425,116.32699699999999,53.0,5.0,0.02,4.51
39.999328000000006,116.32686499999998,54.0,5.0,0.02,3.12
39.999207,116.32676200000002,56.0,5.0,0.02,3.21
39.999077,116.326751,58.0,5.0,0.01,2.9
39.998921,116.326756,60.0,5.0,0.02,3.47
39.998761,116.32675,61.0,5.0,0.02,3.56
39.998447999999996,116.326757,64.0,5.0,0.02,3.69
39.998289,116.326755,66.0,5.0,0.02,3.54
39.998142,116.32672,66.0,5.0,0.02,3.32
39.997987,116.32665,67.0,5.0,0.02,3.65
39.997714,116.32680500000001,59.0,5.0,0.03,6.62
39.997549,116.326802,55.0,5.0,0.02,3.67
39.997394,116.326803,53.0,5.0,0.02,3.45
39.997236,116.326798,51.0,5.0,0.02,3.51
39.997079,116.32678899999999,50.0,5.0,0.02,3.49
39.9969,116.32674899999999,48.0,5.0,0.02,4.04
39.996736,116.32673899999999,47.0,5.0,0.02,3.65
39.996553000000006,116.32681299999999,48.0,5.0,0.02,4.26
