Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999986,116.331337,39.0,5.0,0.07,13.72
40.000719000000004,116.331295,36.0,5.0,0.08,16.32
40.001604,116.33124,35.0,5.0,0.1,19.7
40.002569,116.331208,35.0,5.0,0.11,21.47
40.003453,116.33119199999999,38.0,5.0,0.1,19.66
40.004368,116.331172,38.0,5.0,0.1,20.35
40.005184,116.33113999999999,38.0,5.0,0.09,18.16
40.006015000000005,116.331096,38.0,5.0,0.09,18.5
40.006757,116.33098100000001,32.0,5.0,0.08,16.62
40.007574,116.33073600000002,33.0,5.0,0.09,18.64
40.008403,116.33032,35.0,5.0,0.1,19.75
40.00913,116.329774,35.0,5.0,0.09,18.65
40.009803999999995,116.329077,34.0,5.0,0.1,19.12
40.010461,116.328349,30.0,5.0,0.1,19.16
40.011134999999996,116.32760800000001,30.0,5.0,0.1,19.6
40.011781,116.326862,30.0,5.0,0.1,19.18
40.012374,116.326118,31.0,5.0,0.09,18.29
40.012983,116.325434,31.0,5.0,0.09,17.87
40.014247999999995,116.32396299999999,31.0,5.0,0.1,19.09
40.014849,116.32321599999999,32.0,5.0,0.09,18.45
40.015437,116.32248600000001,35.0,5.0,0.09,18.04
40.016028999999996,116.321774,36.0,5.0,0.09,17.9
40.017161,116.32038100000001,38.0,5.0,0.09,17.2
40.017835999999996,116.319801,38.0,5.0,0.09,17.97
40.018532,116.319378,38.0,5.0,0.09,17.07
40.019273999999996,116.319047,38.0,5.0,0.09,17.44
40.020015,116.31876000000001,36.0,5.0,0.09,17.19
40.02078,116.318454,35.0,5.0,0.09,17.79
40.021552,116.318133,34.0,5.0,0.09,18.02
40.022358000000004,116.317835,33.0,5.0,0.09,18.63
40.02312,116.31755,34.0,5.0,0.09,17.63
40.023844,116.31726200000001,38.0,5.0,0.08,16.83
40.024651,116.31691699999999,41.0,5.0,0.09,18.88
40.025463,116.31661100000001,43.0,5.0,0.09,18.79
40.026259,116.316308,45.0,5.0,0.09,18.44
40.027018,116.315983,47.0,5.0,0.09,17.76
40.02775,116.31566799999999,49.0,5.0,0.09,17.14
40.028458,116.31542900000001,50.0,5.0,0.08,16.26
40.029177000000004,116.31518799999999,50.0,5.0,0.08,16.51
40.02985,116.314968,50.0,5.0,0.08,15.43
40.030891,116.31459299999999,49.0,5.0,0.06,11.15
40.031284,116.314419,50.0,5.0,0.05,9.23
40.031622999999996,116.31428600000001,50.0,5.0,0.04,7.87
40.031838,116.31418400000001,52.0,5.0,0.03,5.09
40.031953,116.314123,53.0,5.0,0.01,2.76
40.032058,116.31406799999999,55.0,5.0,0.01,2.52
40.032158,116.314031,57.0,5.0,0.01,2.31
40.032205,116.31400900000001,57.0,5.0,0.01,1.11
40.032215,116.31399499999999,58.0,5.0,0.0,0.33
40.032187,116.314016,57.0,5.0,0.0,0.72
40.032173,116.31398899999999,56.0,5.0,0.0,0.56
40.032149,116.313985,54.0,5.0,0.0,0.54
