Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.0141,116.305853,37.0,5.0,0.0,0.95
40.014245,116.30568600000001,38.0,5.0,0.01,1.3
40.014396000000005,116.305656,41.0,5.0,0.01,1.15
40.014762,116.30563500000001,49.0,5.0,0.01,1.53
40.014803,116.305474,49.0,3.0,0.0,0.0
40.014799,116.305467,49.0,2.0,0.0,0.37
40.014808,116.30547800000001,49.0,5.0,0.0,0.14
40.014802,116.30547800000001,48.0,5.0,0.0,0.06
40.01481,116.305443,47.0,2.0,0.0,0.13
40.014789,116.305462,46.0,5.0,0.0,0.0
40.014799,116.305453,45.0,5.0,0.0,0.11
40.014806,116.305444,41.0,5.0,0.0,0.03
40.014604999999996,116.30555,41.0,5.0,0.0,0.58
40.014542,116.30556899999999,42.0,5.0,0.0,0.53
40.013692999999996,116.30623600000001,38.0,5.0,0.01,1.12
40.013287,116.306676,26.0,5.0,0.0,0.86
40.013101,116.30853,37.0,5.0,0.01,1.11
40.013694,116.311776,41.0,5.0,0.0,0.71
40.013694,116.311779,37.0,2.0,0.0,0.45
40.013784,116.31186100000001,39.0,5.0,0.01,1.16
40.014173,116.311793,44.0,5.0,0.0,0.94
40.014387,116.31171200000001,42.0,5.0,0.01,1.91
40.014753000000006,116.311687,40.0,5.0,0.0,0.52
40.014849,116.31161100000001,41.0,3.0,0.0,0.0
40.014239,116.31178,42.0,2.0,0.02,8.44
40.011734999999994,116.312272,54.0,5.0,0.0,0.63
40.010197999999995,116.31236299999999,52.0,1.0,0.01,10.82
40.009821,116.31241999999999,50.0,2.0,0.02,10.89
40.009726,116.31243,50.0,1.0,0.01,10.6
40.009253,116.312502,49.0,1.0,0.01,10.49
40.007985,116.31268200000001,48.0,2.0,0.01,6.12
40.0079,116.31276299999999,51.0,5.0,0.01,1.6
40.007663,116.31277,49.0,2.0,0.01,6.51
40.003355,116.308958,45.0,2.0,0.01,6.64
40.001253999999996,116.30901399999999,42.0,2.0,0.02,10.08
39.999503999999995,116.308996,40.0,1.0,0.01,13.09
39.998932,116.308975,38.0,3.0,0.01,3.56
39.997846,116.308828,37.0,2.0,0.02,8.3
39.996885,116.30888799999998,37.0,3.0,0.0,0.0
39.99462,116.30911,41.0,2.0,0.01,5.8
39.992424,116.30953899999999,48.0,2.0,0.02,8.2
39.991904999999996,116.309614,47.0,5.0,0.0,0.67
39.991345,116.309629,43.0,2.0,0.01,6.54
39.990393,116.30966599999999,38.0,2.0,0.02,7.51
39.99001,116.309751,39.0,2.0,0.01,6.38
39.989470000000004,116.310101,39.0,5.0,0.01,2.28
39.989264,116.310096,33.0,5.0,0.01,2.54
39.988584,116.309817,39.0,5.0,0.0,0.09
39.988584,116.309817,39.0,3.0,0.0,0.0
39.988579,116.309748,39.0,5.0,0.01,1.2
39.988603000000005,116.30973999999999,38.0,5.0,0.0,0.17
39.988599,116.30969499999999,37.0,5.0,0.0,0.11
39.988275,116.309675,43.0,5.0,0.01,1.33
39.986645,116.30973300000001,102.0,5.0,0.0,0.9
39.986354,116.309693,96.0,5.0,0.01,1.48
39.986299,116.309735,93.0,5.0,0.01,1.42
39.985859000000005,116.30984099999999,81.0,5.0,0.01,1.38
39.985692,116.309839,72.0,5.0,0.01,1.6
39.985572,116.30985600000001,66.0,5.0,0.01,1.39
39.985321,116.309845,62.0,5.0,0.01,1.76
39.984612,116.30965900000001,44.0,3.0,0.0,0.0
39.983855,116.30926200000002,31.0,5.0,0.01,1.32
39.983827000000005,116.30891799999999,39.0,5.0,0.0,0.94
39.983711,116.307105,62.0,5.0,0.0,0.49
39.983727,116.307105,63.0,2.0,0.0,0.22
39.983992,116.310483,123.0,1.0,0.01,11.17
39.983979,116.310328,138.0,5.0,0.01,1.83
39.984006,116.31033799999999,138.0,5.0,0.0,0.47
39.984014,116.310367,137.0,5.0,0.0,0.49
39.983789,116.310346,102.0,5.0,0.01,2.15
39.979824,116.31063999999999,77.0,2.0,0.01,5.36
39.979769,116.310549,96.0,5.0,0.0,0.96
39.977119,116.310585,75.0,2.0,0.02,8.29
39.977015,116.310578,76.0,3.0,0.01,3.86
39.9766,116.31053500000002,77.0,5.0,0.01,2.23
39.976877,116.31066000000001,81.0,5.0,0.0,0.86
39.976843,116.310694,84.0,5.0,0.01,1.42
39.975884,116.310955,75.0,2.0,0.03,13.26
39.973968,116.311605,62.0,1.0,0.01,11.65
39.973653999999996,116.31170800000001,62.0,1.0,0.01,13.53
39.972694,116.312155,58.0,5.0,0.0,0.25
39.972696,116.31215300000001,57.0,5.0,0.0,0.06
39.972457,116.31222700000001,56.0,5.0,0.01,1.64
39.97144,116.312649,51.0,2.0,0.02,9.76
39.970617,116.31304899999999,50.0,1.0,0.01,14.81
39.970498,116.313106,52.0,1.0,0.01,14.1
39.970265999999995,116.31321200000001,54.0,1.0,0.01,13.03
39.967985999999996,116.314066,73.0,1.0,0.01,11.97
39.967674,116.314186,75.0,1.0,0.01,11.17
39.967134,116.314394,79.0,1.0,0.01,13.0
39.966386,116.314701,72.0,5.0,0.01,1.98
39.965783,116.31865400000001,49.0,4.0,0.01,2.8
39.965813,116.31924599999999,45.0,5.0,0.01,2.36
39.965851,116.319551,43.0,2.0,0.01,7.47
39.965918,116.32023600000001,41.0,1.0,0.01,10.9
39.966012,116.320847,40.0,1.0,0.01,11.16
39.966033,116.32125800000001,39.0,1.0,0.01,11.79
39.966205,116.323797,34.0,1.0,0.02,16.66
39.966195,116.32456200000001,33.0,1.0,0.02,17.05
39.966192,116.32553600000001,32.0,1.0,0.02,16.45
39.966196999999994,116.326291,32.0,1.0,0.02,15.6
39.966198999999996,116.327193,32.0,1.0,0.01,14.55
39.966246999999996,116.32786399999999,31.0,1.0,0.02,15.57
39.966251,116.32838999999998,31.0,1.0,0.02,15.17
39.966187,116.330281,37.0,1.0,0.02,16.46
39.966242,116.334801,46.0,1.0,0.01,14.84
39.966234,116.33656299999998,47.0,1.0,0.02,15.01
39.966237,116.33674099999999,48.0,1.0,0.02,15.17
39.96626,116.33780900000001,48.0,1.0,0.02,15.52
39.966265,116.338175,48.0,1.0,0.02,15.68
39.966260999999996,116.33854699999999,49.0,1.0,0.02,15.77
39.966236,116.33945800000001,49.0,1.0,0.02,17.58
39.966228,116.34131399999998,53.0,1.0,0.01,13.82
39.966224,116.341799,53.0,1.0,0.01,13.72
39.966218,116.34226100000001,52.0,1.0,0.01,12.87
39.966229,116.34416999999999,57.0,2.0,0.02,10.05
39.966218,116.34431699999999,57.0,1.0,0.01,12.59
39.966238,116.344698,56.0,1.0,0.01,11.11
39.966255,116.345242,55.0,1.0,0.01,11.51
39.966260999999996,116.345381,55.0,1.0,0.01,11.86
39.966253,116.346585,54.0,2.0,0.02,9.72
39.966429999999995,116.349879,53.0,1.0,0.01,11.17
39.966405,116.351492,53.0,1.0,0.01,12.67
39.966398999999996,116.351634,53.0,1.0,0.01,12.12
39.966307,116.353546,52.0,1.0,0.01,11.58
39.966287,116.355724,47.0,2.0,0.01,5.5
39.966302,116.35588999999999,46.0,3.0,0.01,4.75
39.966334,116.35908400000001,43.0,1.0,0.01,9.82
39.966179,116.36063200000001,47.0,5.0,0.01,1.4
39.966143,116.360752,48.0,5.0,0.01,2.2
39.966158,116.36108700000001,51.0,3.0,0.0,0.0
39.966167999999996,116.36243799999998,53.0,5.0,0.01,1.96
39.966013000000004,116.363726,51.0,5.0,0.0,0.5
39.965736,116.363725,53.0,5.0,0.01,1.76
39.964855,116.36383000000001,57.0,5.0,0.01,1.53
39.964529,116.36398799999999,56.0,5.0,0.01,1.59
39.964304999999996,116.36396,54.0,5.0,0.01,1.66
39.963111,116.364003,63.0,5.0,0.01,1.85
39.962393,116.364046,62.0,5.0,0.01,1.5
39.962255,116.364062,63.0,5.0,0.01,1.69
39.962148,116.364081,65.0,5.0,0.0,0.92
39.961053,116.36421999999999,73.0,5.0,0.01,1.87
39.960795000000005,116.36418799999998,71.0,5.0,0.01,2.21
39.960739000000004,116.364173,71.0,5.0,0.01,1.27
39.960394,116.36281799999999,74.0,5.0,0.01,1.26
39.959977,116.360001,71.0,5.0,0.01,1.18
39.959140000000005,116.358704,54.0,5.0,0.01,1.91
39.958943,116.35758700000001,62.0,5.0,0.01,1.15
39.959497999999996,116.357197,57.0,5.0,0.01,1.6
39.958908,116.357802,59.0,5.0,0.01,1.55
39.95882,116.357933,66.0,5.0,0.0,0.9
39.958601,116.358873,88.0,5.0,0.01,2.49
39.958914,116.359499,84.0,5.0,0.01,2.17
39.958914,116.35983300000001,81.0,5.0,0.01,1.01
39.960543,116.36186599999999,59.0,5.0,0.0,0.74
39.960529,116.363782,67.0,5.0,0.01,2.45
39.960527,116.363973,63.0,5.0,0.01,1.64
39.959962,116.36428000000001,59.0,3.0,0.0,0.0
39.960132,116.36384,61.0,29.0,0.04,1.44
39.960023,116.364678,72.0,3.0,0.0,0.0
39.960015000000006,116.364548,72.0,5.0,0.01,1.28
39.959920000000004,116.364455,72.0,5.0,0.0,0.83
39.959949,116.36448,72.0,2.0,0.0,0.35
39.959990000000005,116.36445,71.0,5.0,0.0,0.32
39.960086,116.36448700000001,71.0,5.0,0.0,0.47
39.960019,116.364151,67.0,5.0,0.01,1.17
39.960013000000004,116.36415500000001,67.0,2.0,0.0,0.35
39.960044,116.364372,66.0,5.0,0.0,0.23
39.96021,116.364236,66.0,5.0,0.0,0.26
39.960056,116.364347,66.0,3.0,0.0,0.0
39.960136,116.364303,65.0,5.0,0.0,0.39
39.960155,116.364597,90.0,5.0,0.01,1.9
39.960766,116.364332,97.0,5.0,0.01,1.73
39.961249,116.364635,95.0,3.0,0.0,0.0
39.961337,116.364529,93.0,3.0,0.0,0.0
39.961332,116.36453999999999,93.0,5.0,0.0,0.24
39.961409,116.36437,90.0,4.0,0.01,3.23
39.961424,116.36428899999999,83.0,4.0,0.01,1.77
39.962232,116.36434399999999,89.0,5.0,0.01,2.26
39.962562,116.36408600000001,71.0,5.0,0.01,1.71
39.962911,116.364061,64.0,5.0,0.01,1.29
39.963175,116.364071,65.0,5.0,0.01,1.05
39.963271,116.36399899999999,56.0,3.0,0.01,2.15
39.963488,116.364074,49.0,5.0,0.01,1.23
39.963759,116.36413200000001,57.0,5.0,0.0,0.72
39.963991,116.363919,46.0,5.0,0.01,1.53
39.964012,116.363887,48.0,5.0,0.0,0.72
39.964039,116.36385800000001,49.0,5.0,0.0,0.78
39.964219,116.363868,51.0,5.0,0.01,1.24
39.964479,116.36386499999999,59.0,5.0,0.0,0.89
39.964921999999994,116.363823,50.0,5.0,0.01,1.34
39.965474,116.363946,68.0,2.0,0.0,0.22
39.965978,116.36368999999999,53.0,5.0,0.01,1.41
39.966102,116.36368,42.0,3.0,0.0,0.0
39.966104,116.36368300000001,37.0,5.0,0.0,0.14
39.9661,116.363675,37.0,2.0,0.0,0.41
39.965683,116.36251899999999,39.0,5.0,0.0,0.88
39.966059,116.362031,39.0,5.0,0.0,0.91
39.966122,116.361903,39.0,5.0,0.01,1.05
39.966136999999996,116.36186000000001,39.0,5.0,0.0,0.81
39.966163,116.36181699999999,39.0,5.0,0.0,0.93
39.966248,116.36143799999999,40.0,5.0,0.0,0.96
39.96617,116.36058600000001,39.0,5.0,0.0,0.74
39.966603000000006,116.35941399999999,42.0,5.0,0.0,0.11
39.966598,116.359412,42.0,5.0,0.0,0.12
39.966602,116.359306,42.0,5.0,0.0,0.7
39.966611,116.35925300000001,42.0,5.0,0.0,0.1
39.966609000000005,116.359252,42.0,5.0,0.0,0.03
