Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009958000000005,116.31511299999998,59.0,5.0,0.0,0.36
40.010033,116.315091,58.0,5.0,0.01,1.71
40.010059999999996,116.31505800000001,56.0,5.0,0.0,0.82
40.010071999999994,116.31501100000001,57.0,5.0,0.0,0.84
40.010071999999994,116.314957,58.0,5.0,0.0,0.92
40.010098,116.31454699999999,59.0,5.0,0.01,1.38
40.010053000000006,116.31451200000001,59.0,5.0,0.01,1.16
40.009941999999995,116.31452900000001,59.0,5.0,0.01,2.49
40.009655,116.314674,59.0,5.0,0.03,6.84
40.00955,116.31476699999999,60.0,5.0,0.01,2.82
40.009538,116.314903,60.0,5.0,0.01,2.33
40.009557,116.31521399999998,58.0,5.0,0.03,5.31
40.00956,116.315497,56.0,5.0,0.02,4.82
40.009459,116.31581899999999,53.0,5.0,0.01,2.09
40.009374,116.31598100000001,50.0,5.0,0.02,3.34
40.009131,116.31606799999999,47.0,5.0,0.03,5.6
40.008967,116.316327,47.0,5.0,0.03,5.72
40.008911,116.31669099999999,44.0,5.0,0.03,6.32
40.008925,116.31720200000001,35.0,5.0,0.02,4.01
40.008922,116.31743600000001,31.0,5.0,0.02,3.99
40.008982,116.31764299999999,24.0,5.0,0.02,3.77
40.008756,116.317674,22.0,5.0,0.01,2.68
40.008548,116.317659,25.0,5.0,0.02,4.63
40.008356,116.317679,27.0,5.0,0.02,4.28
40.008207,116.31768899999999,28.0,5.0,0.02,3.32
40.008041,116.31771,29.0,5.0,0.02,3.71
40.00789,116.317674,30.0,5.0,0.02,3.41
40.007659999999994,116.31777,33.0,5.0,0.03,5.37
40.007519,116.31776,35.0,5.0,0.02,3.14
40.007381,116.31778500000001,36.0,5.0,0.02,3.1
40.007181,116.317769,37.0,5.0,0.02,4.46
40.006932,116.31779399999999,39.0,5.0,0.03,5.55
40.006682,116.317806,39.0,5.0,0.03,5.56
40.006475,116.317783,38.0,5.0,0.02,4.62
40.00629,116.31776799999999,37.0,5.0,0.02,4.12
40.006134,116.3178,35.0,5.0,0.02,3.51
40.005866999999995,116.317776,33.0,5.0,0.03,5.95
40.005435999999996,116.317871,30.0,5.0,0.02,4.42
40.005252,116.31786799999999,30.0,5.0,0.02,4.09
40.005069,116.31788999999999,29.0,5.0,0.02,4.09
40.004884999999994,116.318068,28.0,5.0,0.03,5.09
40.004779,116.31829599999999,28.0,5.0,0.02,4.54
40.00475,116.318504,27.0,5.0,0.02,3.6
40.00473,116.31877,24.0,5.0,0.02,4.55
40.004774,116.319078,24.0,5.0,0.03,5.34
40.004781,116.31934,22.0,5.0,0.02,4.47
40.00477,116.319624,20.0,5.0,0.02,4.84
40.004773,116.319903,19.0,5.0,0.02,4.75
40.004773,116.320149,18.0,5.0,0.02,4.19
40.004773,116.320371,17.0,5.0,0.02,3.78
40.004753,116.320626,15.0,5.0,0.02,4.37
40.004729,116.320856,15.0,5.0,0.02,3.95
40.004707,116.321095,14.0,5.0,0.02,4.1
40.004589,116.321262,17.0,5.0,0.01,1.49
40.004463,116.321281,17.0,5.0,0.01,2.82
40.004372,116.321306,17.0,5.0,0.01,2.07
40.004199,116.321382,18.0,5.0,0.02,4.06
40.004013,116.321402,19.0,5.0,0.02,4.15
40.003797999999996,116.321409,20.0,5.0,0.02,4.78
40.003623,116.32143400000001,22.0,5.0,0.02,3.92
40.003426,116.321494,24.0,5.0,0.02,4.5
40.003219,116.32150800000001,23.0,5.0,0.02,4.61
40.003038000000004,116.321546,25.0,5.0,0.02,4.08
40.002866,116.32156599999999,27.0,5.0,0.02,3.84
40.002601,116.32156599999999,28.0,5.0,0.03,5.89
40.002364,116.32157099999999,29.0,5.0,0.03,5.27
40.002157000000004,116.321583,30.0,5.0,0.02,4.61
40.001968,116.321601,31.0,5.0,0.02,4.21
40.001518,116.321684,32.0,5.0,0.02,4.66
40.001351,116.32176899999999,33.0,5.0,0.02,3.99
40.001119,116.32176499999998,33.0,5.0,0.03,5.16
40.000861,116.32173799999998,35.0,5.0,0.03,5.76
40.000688000000004,116.32174199999999,36.0,5.0,0.02,3.85
40.000448,116.32171799999999,37.0,5.0,0.03,5.35
40.000238,116.321754,38.0,5.0,0.02,4.71
40.000036,116.321827,38.0,5.0,0.02,4.66
39.999859,116.32189199999999,38.0,5.0,0.02,4.09
39.999759999999995,116.32203,37.0,5.0,0.02,3.22
39.999672,116.32218799999998,38.0,5.0,0.02,3.33
39.999673,116.322493,39.0,5.0,0.03,5.2
39.999653,116.32276499999999,39.0,5.0,0.02,4.66
39.99962,116.323016,38.0,5.0,0.02,4.34
39.999608,116.32328100000001,37.0,5.0,0.02,4.52
39.999565000000004,116.323525,37.0,5.0,0.02,4.27
39.999488,116.32370700000001,37.0,5.0,0.02,3.54
39.999444,116.32390900000001,36.0,5.0,0.02,3.58
39.999443,116.32418200000001,33.0,5.0,0.02,4.65
39.999403,116.32446100000001,27.0,5.0,0.02,4.84
39.999316,116.324743,20.0,5.0,0.03,5.18
39.999354,116.325,15.0,5.0,0.02,4.46
39.999497,116.32525600000001,12.0,5.0,0.03,5.4
39.999512,116.325456,11.0,5.0,0.02,3.42
39.999373999999996,116.325544,11.0,5.0,0.02,3.42
39.999221,116.325696,11.0,5.0,0.02,4.28
39.999114,116.32596399999998,15.0,5.0,0.03,5.15
39.999022,116.32614699999999,23.0,5.0,0.02,3.73
39.998867,116.326196,27.0,5.0,0.02,3.55
39.998695,116.3262,30.0,5.0,0.02,3.83
39.998495,116.32623600000001,32.0,5.0,0.02,4.49
39.998069,116.32622099999999,36.0,5.0,0.02,4.72
39.997852,116.32622099999999,37.0,5.0,0.02,4.83
39.997676,116.326325,41.0,5.0,0.02,4.3
39.997483,116.32633500000001,44.0,5.0,0.02,4.3
39.997299,116.326352,45.0,5.0,0.02,4.1
39.99707,116.326346,47.0,5.0,0.03,5.09
39.996855,116.32636399999998,47.0,5.0,0.02,4.79
39.99665,116.326396,49.0,5.0,0.02,4.59
39.996501,116.32643700000001,50.0,5.0,0.02,3.39
39.99641,116.326507,52.0,5.0,0.01,2.35
39.996311999999996,116.326466,53.0,5.0,0.01,2.29
39.996241,116.32643600000002,53.0,5.0,0.01,1.66
39.995931,116.326374,53.0,5.0,0.01,2.98
39.995801,116.32640500000001,53.0,5.0,0.01,2.94
39.995702,116.326396,54.0,5.0,0.0,0.44
39.995702,116.326396,54.0,3.0,0.0,0.0
39.995703999999996,116.326396,54.0,2.0,0.0,0.11
39.995651,116.326428,54.0,5.0,0.01,1.3
39.995588,116.326489,55.0,5.0,0.01,1.74
39.995601,116.326546,55.0,5.0,0.01,1.01
39.995601,116.326575,55.0,5.0,0.0,0.49
39.995426,116.32672600000001,59.0,5.0,0.01,2.4
39.995339,116.326742,60.0,5.0,0.01,1.95
39.995312,116.326698,59.0,5.0,0.0,0.96
39.995183000000004,116.326629,57.0,5.0,0.02,3.1
39.995138,116.326691,55.0,5.0,0.01,1.46
39.995084999999996,116.32674499999999,56.0,5.0,0.01,1.5
39.995055,116.32682199999999,55.0,5.0,0.01,1.47
39.995020000000004,116.326834,55.0,5.0,0.0,0.8
39.99496,116.326849,55.0,5.0,0.01,1.36
39.994907,116.326862,56.0,5.0,0.01,1.2
39.994762,116.326834,59.0,5.0,0.01,2.0
39.994640999999994,116.326879,60.0,5.0,0.01,2.8
39.994535,116.32689599999999,60.0,5.0,0.01,2.38
39.994463,116.326903,58.0,5.0,0.01,1.61
39.994401,116.326926,57.0,5.0,0.01,1.43
39.994322,116.32691299999999,55.0,5.0,0.01,1.77
39.994275,116.326889,53.0,5.0,0.01,1.12
39.994221,116.326844,52.0,5.0,0.01,1.42
39.994188,116.3268,50.0,5.0,0.01,1.05
39.994133000000005,116.32681799999999,49.0,5.0,0.01,1.26
39.994019,116.32678700000001,49.0,5.0,0.01,2.59
39.993989,116.326872,49.0,5.0,0.01,1.59
39.993959000000004,116.326874,48.0,5.0,0.0,0.67
39.993885999999996,116.32686899999999,47.0,5.0,0.01,1.63
39.993712,116.326893,47.0,5.0,0.02,3.89
39.993574,116.32691200000001,46.0,5.0,0.02,3.09
39.993486,116.326922,46.0,5.0,0.01,1.96
39.993319,116.32691000000001,47.0,5.0,0.02,3.72
39.993306,116.326943,46.0,5.0,0.0,0.63
39.993277,116.326952,46.0,5.0,0.0,0.66
39.993218,116.32698400000001,45.0,5.0,0.01,1.42
39.993171999999994,116.32701000000002,44.0,5.0,0.01,1.11
39.993095000000004,116.32704199999999,42.0,5.0,0.01,1.8
39.992994,116.327073,41.0,5.0,0.01,2.31
39.992982,116.327099,41.0,5.0,0.0,0.52
39.992962,116.327082,40.0,5.0,0.0,0.53
39.992907,116.327141,41.0,5.0,0.01,1.58
39.992809,116.32718,41.0,5.0,0.01,2.28
39.99279,116.32718,41.0,5.0,0.0,0.42
39.992692,116.327178,41.0,5.0,0.01,2.18
39.992666,116.327174,41.0,5.0,0.0,0.58
39.992609,116.32720400000001,41.0,5.0,0.01,1.37
39.992527,116.327244,41.0,5.0,0.01,1.95
39.992466,116.32728300000001,41.0,5.0,0.01,1.51
39.992416999999996,116.32733,41.0,5.0,0.01,1.35
39.992344,116.327371,41.0,5.0,0.01,1.77
39.992290000000004,116.32741999999999,41.0,5.0,0.01,1.46
39.992224,116.327487,41.0,5.0,0.01,1.86
39.992184,116.32756299999998,42.0,5.0,0.01,1.57
39.992139,116.32763100000001,42.0,5.0,0.01,1.53
39.9921,116.327694,44.0,5.0,0.01,1.38
39.992065000000004,116.32776299999999,44.0,5.0,0.01,1.41
39.991999,116.327832,45.0,5.0,0.01,1.88
39.991939,116.327906,47.0,5.0,0.01,1.84
39.991911,116.327997,48.0,5.0,0.01,1.67
39.991946,116.328131,49.0,5.0,0.01,2.41
39.991924,116.32818300000001,51.0,5.0,0.01,1.01
39.991896000000004,116.328235,51.0,5.0,0.01,1.08
39.991856,116.328281,49.0,5.0,0.01,1.19
39.991768,116.32834799999999,47.0,5.0,0.01,2.27
39.991718,116.328429,47.0,5.0,0.01,1.77
39.991692,116.32850800000001,47.0,5.0,0.01,1.46
39.991622,116.32857800000001,48.0,5.0,0.01,1.96
