Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.993782,116.327459,254.0,2.0,0.01,3.25
39.993792,116.32733300000001,238.0,2.0,0.01,5.39
39.993838000000004,116.327203,229.0,1.0,0.01,12.2
39.993856,116.327106,221.0,1.0,0.01,8.5
39.993883000000004,116.32688700000001,214.0,2.0,0.02,9.45
39.993896,116.326748,209.0,2.0,0.01,5.96
39.993874,116.326677,200.0,3.0,0.01,2.17
39.993787,116.32670900000001,199.0,3.0,0.01,3.35
39.993681,116.326698,201.0,5.0,0.01,2.36
39.993576000000004,116.326675,209.0,3.0,0.01,3.95
39.993478,116.326651,215.0,3.0,0.01,3.7
39.993401,116.326601,221.0,3.0,0.01,3.19
39.993342,116.326628,224.0,5.0,0.01,1.39
39.993303000000004,116.32664299999999,222.0,5.0,0.0,0.66
39.993275,116.32666200000001,222.0,5.0,0.0,0.7
39.993185,116.32676299999999,224.0,5.0,0.01,2.64
39.993196000000005,116.32672,225.0,5.0,0.0,0.77
39.993168,116.326743,226.0,5.0,0.0,0.74
39.993107,116.326775,229.0,5.0,0.01,1.46
39.993033000000004,116.32678100000001,231.0,5.0,0.01,1.65
39.992996000000005,116.326801,238.0,5.0,0.0,0.89
39.992901,116.326847,244.0,4.0,0.01,2.82
39.992807,116.32683700000001,247.0,4.0,0.01,2.62
39.992677,116.326849,250.0,3.0,0.01,4.83
39.992535,116.32680500000001,252.0,3.0,0.02,5.41
39.992481,116.32676000000001,254.0,5.0,0.01,1.42
39.992391999999995,116.32676299999999,258.0,5.0,0.01,1.98
39.992332,116.326848,259.0,2.0,0.01,4.92
39.99225,116.32691000000001,264.0,5.0,0.01,2.11
39.992165,116.326876,268.0,3.0,0.01,3.3
39.99207,116.326879,274.0,5.0,0.01,2.11
39.991933,116.32689199999999,280.0,3.0,0.02,5.09
39.991823,116.326877,284.0,2.0,0.01,6.15
39.991735,116.32687299999999,288.0,3.0,0.01,3.26
39.991648,116.32688600000002,292.0,3.0,0.01,3.25
39.991538,116.32689099999999,296.0,4.0,0.01,3.06
39.99131,116.326893,304.0,2.0,0.01,6.45
39.991152,116.32688700000001,305.0,3.0,0.02,5.86
39.991033,116.326874,305.0,2.0,0.01,6.64
39.990912,116.32688300000001,307.0,3.0,0.01,4.49
39.990777,116.32689599999999,307.0,3.0,0.02,5.02
39.990676,116.326926,310.0,3.0,0.01,3.84
39.990601,116.32692,316.0,4.0,0.01,2.09
39.990522,116.32696000000001,322.0,4.0,0.01,2.35
39.990445,116.32694599999999,328.0,4.0,0.01,2.16
39.990353000000006,116.326977,333.0,4.0,0.01,2.64
39.990256,116.327001,340.0,4.0,0.01,2.75
39.990161,116.32703500000001,347.0,4.0,0.01,2.74
39.990069,116.327068,354.0,4.0,0.01,2.65
39.989975,116.327077,358.0,3.0,0.01,3.49
39.989878999999995,116.327092,362.0,3.0,0.01,3.58
39.989785,116.327092,364.0,2.0,0.01,5.22
39.989697,116.32708400000001,368.0,4.0,0.01,2.45
39.989636,116.32706499999999,371.0,5.0,0.01,1.39
39.989564,116.327174,375.0,4.0,0.01,3.06
39.989505,116.327272,377.0,2.0,0.01,5.31
39.989115999999996,116.327091,387.0,4.0,0.04,9.93
39.988846,116.32708899999999,390.0,2.0,0.03,15.01
39.98884,116.327001,395.0,5.0,0.01,1.51
39.988737,116.32718500000001,406.0,4.0,0.01,2.62
39.988642999999996,116.32724499999999,407.0,4.0,0.01,2.91
39.988525,116.327299,408.0,1.0,0.01,13.9
39.988357,116.32736399999999,410.0,4.0,0.02,4.87
39.988344,116.327326,415.0,5.0,0.0,0.71
39.988215999999994,116.327327,418.0,3.0,0.01,4.74
39.988105,116.327325,420.0,3.0,0.01,4.11
39.988019,116.327302,423.0,3.0,0.01,3.25
39.98793,116.32733700000001,427.0,5.0,0.01,2.07
39.987837,116.327326,430.0,4.0,0.01,2.6
39.987719,116.32730900000001,434.0,4.0,0.01,3.3
39.987598,116.327301,436.0,4.0,0.01,3.37
39.987496,116.32730500000001,438.0,3.0,0.01,3.78
39.987384000000006,116.32730900000001,440.0,3.0,0.01,4.15
39.987279,116.32731499999998,441.0,3.0,0.01,3.9
39.98713,116.327233,445.0,5.0,0.02,3.6
39.986945,116.32716,441.0,4.0,0.02,5.37
39.986878999999995,116.327233,448.0,4.0,0.01,2.4
39.986804,116.32718200000001,452.0,2.0,0.01,4.7
39.986661,116.32721699999999,460.0,5.0,0.0,0.36
