Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00666,116.320699,149.0,5.0,0.01,1.85
40.006648999999996,116.32068799999999,149.0,5.0,0.0,0.31
40.006663,116.320683,149.0,5.0,0.0,0.32
40.006724,116.320674,149.0,5.0,0.01,1.37
40.006777,116.32065300000001,149.0,5.0,0.01,1.23
40.006769,116.32064199999999,149.0,5.0,0.0,0.26
40.006769,116.32064199999999,149.0,3.0,0.0,0.0
40.006764000000004,116.320647,149.0,2.0,0.0,0.35
40.006761,116.32054099999999,149.0,5.0,0.01,1.81
40.007104,116.31943999999999,177.0,5.0,0.1,20.25
40.007057,116.31943400000002,180.0,5.0,0.01,1.05
40.007001,116.319528,180.0,5.0,0.01,2.03
40.006875,116.320098,175.0,5.0,0.05,10.11
40.006925,116.32037199999999,175.0,5.0,0.02,4.8
40.006986,116.320567,177.0,5.0,0.02,3.59
40.006954,116.32088799999998,179.0,5.0,0.03,5.51
40.006946,116.32109399999999,184.0,5.0,0.02,3.51
40.006935,116.32126799999999,188.0,5.0,0.01,2.97
40.006946,116.3215,192.0,5.0,0.02,3.96
40.006802,116.32181100000001,195.0,5.0,0.03,6.19
40.006531,116.32180100000001,197.0,5.0,0.03,6.03
40.006306,116.321767,200.0,5.0,0.03,5.04
40.00614,116.321744,201.0,5.0,0.02,3.71
40.005948,116.321716,204.0,5.0,0.02,4.3
40.005739,116.32168700000001,206.0,5.0,0.02,4.67
40.005539,116.32168200000001,208.0,5.0,0.02,4.45
40.005340999999994,116.32168899999999,209.0,5.0,0.02,4.4
40.005161,116.32172800000001,210.0,5.0,0.02,4.06
40.004974,116.321726,212.0,5.0,0.02,4.16
40.004785,116.321673,212.0,5.0,0.02,4.3
40.004615,116.321674,214.0,5.0,0.02,3.78
40.004442,116.321804,216.0,5.0,0.02,4.44
40.004244,116.32179,217.0,5.0,0.02,4.41
40.004045,116.321808,218.0,5.0,0.02,4.44
40.003842999999996,116.321873,219.0,5.0,0.02,4.63
40.003639,116.32188799999999,220.0,5.0,0.02,4.54
40.003439,116.321928,222.0,5.0,0.02,4.5
40.003271999999996,116.321977,222.0,5.0,0.02,3.81
40.003058,116.321982,224.0,5.0,0.02,4.76
40.002846999999996,116.32196599999999,225.0,5.0,0.02,4.7
40.002651,116.321977,221.0,5.0,0.02,4.36
40.002403,116.322027,221.0,5.0,0.03,5.58
40.002226,116.322055,223.0,5.0,0.02,3.97
40.002081,116.322098,224.0,5.0,0.02,3.31
40.001886999999996,116.32213899999999,227.0,5.0,0.02,4.37
40.001682,116.322156,229.0,5.0,0.02,4.57
40.001447,116.322131,231.0,5.0,0.03,5.24
40.001272,116.32208100000001,230.0,5.0,0.02,3.98
40.000997,116.322144,227.0,5.0,0.03,6.21
40.000769,116.322201,229.0,5.0,0.03,5.16
40.000574,116.322253,220.0,5.0,0.02,4.43
40.000388,116.32221000000001,209.0,5.0,0.02,4.2
40.000207,116.322203,208.0,5.0,0.02,4.03
39.999970000000005,116.322227,210.0,5.0,0.03,5.29
39.999767999999996,116.32221499999999,210.0,5.0,0.02,4.5
39.999567,116.322225,212.0,5.0,0.02,4.47
39.999403,116.32220900000002,200.0,5.0,0.02,3.66
39.999241999999995,116.322254,187.0,5.0,0.02,3.66
39.999159999999996,116.32253999999999,187.0,5.0,0.03,5.2
39.999179999999996,116.32276,188.0,5.0,0.02,3.77
39.999225,116.322925,191.0,5.0,0.01,2.98
39.999241999999995,116.32315600000001,192.0,5.0,0.02,3.95
39.999294,116.323383,191.0,5.0,0.02,4.04
39.999319,116.32356499999999,188.0,5.0,0.02,3.15
39.999347,116.323753,188.0,5.0,0.02,3.26
39.999373999999996,116.32389199999999,188.0,5.0,0.01,2.44
39.999396000000004,116.324161,187.0,5.0,0.02,4.61
39.999472999999995,116.324459,187.0,5.0,0.03,5.36
39.999555,116.324646,186.0,5.0,0.02,3.67
39.999486,116.32501599999999,186.0,5.0,0.03,6.49
39.999448,116.325501,185.0,5.0,0.04,8.31
39.999493,116.325818,185.0,5.0,0.03,5.49
39.999503999999995,116.32618300000001,187.0,5.0,0.03,6.22
39.999506,116.32655700000001,189.0,5.0,0.03,6.37
39.999722,116.327067,189.0,5.0,0.05,9.93
39.999788,116.32756,188.0,5.0,0.04,8.53
39.999707,116.327809,188.0,5.0,0.02,4.61
39.999641,116.32798700000001,191.0,5.0,0.02,3.37
39.999568,116.32803899999999,193.0,5.0,0.01,1.85
39.99954,116.32802,195.0,5.0,0.0,0.7
39.999528999999995,116.328018,195.0,5.0,0.0,0.25
39.999501,116.328019,195.0,5.0,0.0,0.62
39.999466999999996,116.328022,196.0,5.0,0.0,0.76
39.999449,116.328027,197.0,5.0,0.0,0.41
39.999431,116.328033,198.0,5.0,0.0,0.41
39.999399,116.32802099999999,199.0,5.0,0.0,0.74
39.999359000000005,116.328005,199.0,5.0,0.0,0.93
39.999318,116.328014,200.0,5.0,0.0,0.92
40.000027,116.3274,37.0,9794.0,0.09,0.01
40.000028,116.327394,38.0,5.0,0.0,0.1
40.000033,116.32739099999999,37.0,5.0,0.0,0.12
40.000033,116.32739099999999,37.0,3.0,0.0,0.0
40.000037,116.327386,37.0,2.0,0.0,0.31
40.000017,116.32738,37.0,5.0,0.0,0.46
39.999953000000005,116.32731799999999,39.0,5.0,0.01,1.77
39.999996,116.32717099999999,44.0,5.0,0.01,1.38
40.00016,116.327168,46.0,5.0,0.02,3.65
40.000296,116.32709299999999,50.0,5.0,0.02,3.28
40.000425,116.327069,53.0,5.0,0.01,2.9
40.000588,116.326977,59.0,5.0,0.02,3.95
40.00075,116.32698500000001,64.0,5.0,0.02,3.61
40.000969,116.32733400000001,68.0,5.0,0.04,7.69
40.001102,116.32730600000001,72.0,5.0,0.01,3.0
40.001196,116.327132,77.0,5.0,0.02,3.63
40.001265999999994,116.326981,81.0,5.0,0.02,3.01
40.001275,116.32688,84.0,5.0,0.01,1.73
40.00138,116.32680900000001,90.0,5.0,0.01,2.63
40.00148,116.326704,92.0,5.0,0.01,2.85
40.001588,116.32659199999999,92.0,5.0,0.02,3.07
40.001732000000004,116.326619,92.0,5.0,0.02,3.24
40.001866,116.326567,93.0,5.0,0.02,3.11
40.002026,116.326493,89.0,5.0,0.02,3.77
40.002183,116.326563,85.0,5.0,0.02,3.69
40.002365999999995,116.32658,75.0,5.0,0.02,4.08
40.002439,116.326434,73.0,5.0,0.01,2.97
40.002479,116.32628799999999,71.0,5.0,0.01,2.64
40.002511,116.32614199999999,73.0,5.0,0.01,2.59
40.002541,116.325999,76.0,5.0,0.01,2.53
40.002565999999995,116.32585700000001,78.0,5.0,0.01,2.48
40.002609,116.32574299999999,82.0,5.0,0.01,2.16
40.002618,116.325599,83.0,5.0,0.01,2.46
40.002593,116.32545,85.0,5.0,0.01,2.6
40.002551000000004,116.325318,87.0,5.0,0.01,2.43
40.002582000000004,116.325276,88.0,5.0,0.0,0.99
40.002684,116.325253,89.0,5.0,0.01,2.3
40.002866,116.325239,74.0,5.0,0.02,4.05
40.002987,116.325252,65.0,5.0,0.01,2.7
40.003128000000004,116.32524,55.0,5.0,0.02,3.14
40.003245,116.32523799999998,49.0,5.0,0.01,2.6
40.003358,116.32523300000001,44.0,5.0,0.01,2.51
40.003446999999994,116.32518600000002,40.0,5.0,0.01,2.14
40.003462,116.32506599999999,39.0,5.0,0.01,2.07
40.003464,116.32493600000001,37.0,5.0,0.01,2.22
40.003453,116.32479599999999,37.0,5.0,0.01,2.4
40.003487,116.32468100000001,41.0,5.0,0.01,2.1
40.003539,116.324593,41.0,5.0,0.01,1.89
40.003627,116.32456599999999,40.0,5.0,0.01,2.01
40.00376,116.324575,39.0,5.0,0.01,2.96
40.003946,116.324564,34.0,5.0,0.02,4.14
40.004141,116.32456200000001,32.0,5.0,0.02,4.34
40.004305,116.32451499999999,38.0,5.0,0.02,3.73
40.004471,116.324479,39.0,5.0,0.02,3.74
40.004609,116.324502,35.0,5.0,0.02,3.09
40.004711,116.324476,32.0,5.0,0.01,2.31
40.004837,116.324499,32.0,5.0,0.01,2.83
40.004954999999995,116.3245,34.0,5.0,0.01,2.62
40.005167,116.32451299999998,27.0,5.0,0.02,4.72
40.005308,116.32449199999999,28.0,5.0,0.02,3.16
40.005426,116.32449799999999,32.0,5.0,0.01,2.63
40.005524,116.324503,34.0,5.0,0.01,2.18
40.005628,116.32445700000001,39.0,5.0,0.01,2.44
40.005739,116.324481,44.0,5.0,0.01,2.5
40.00585,116.324478,46.0,5.0,0.01,2.47
40.006019,116.324402,44.0,5.0,0.02,3.98
40.006122,116.32443899999998,51.0,5.0,0.01,2.38
40.006313,116.324542,41.0,5.0,0.02,4.6
40.006454999999995,116.324568,40.0,5.0,0.02,3.19
40.006589,116.32451599999999,37.0,5.0,0.02,3.11
40.006686,116.324467,34.0,5.0,0.01,2.31
40.006792,116.324448,32.0,5.0,0.01,2.38
40.006906,116.32443700000002,35.0,5.0,0.01,2.54
40.007034999999995,116.324446,37.0,5.0,0.01,2.87
40.007203999999994,116.32441499999999,38.0,5.0,0.02,3.8
40.007357,116.324398,39.0,5.0,0.02,3.41
40.007501,116.324376,38.0,5.0,0.02,3.22
40.00765,116.32435900000002,34.0,5.0,0.02,3.33
