Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007705,116.31969699999999,32.0,3.0,0.0,0.0
40.006474,116.31781299999999,65.0,3.0,0.0,0.0
40.006474,116.31781399999998,65.0,2.0,0.0,0.04
40.005525,116.31764799999999,49.0,5.0,0.02,4.34
40.004655,116.31593899999999,73.0,5.0,0.03,5.79
40.004334,116.313098,96.0,5.0,0.03,5.6
40.004342,116.31284299999999,99.0,5.0,0.02,4.35
39.998673,116.312954,82.0,5.0,0.03,6.84
39.998691,116.31065500000001,88.0,5.0,0.02,4.01
39.998432,116.309274,95.0,5.0,0.0,0.47
39.997485,116.309063,65.0,5.0,0.02,4.89
39.997084,116.309017,57.0,5.0,0.02,4.81
39.993947,116.309059,41.0,5.0,0.03,6.42
39.989789,116.309409,49.0,5.0,0.03,5.83
39.985463,116.30905200000001,51.0,5.0,0.03,5.26
39.984711,116.309376,54.0,5.0,0.0,0.11
39.984708000000005,116.30937800000001,54.0,3.0,0.0,0.0
39.983517,116.30981799999999,56.0,5.0,0.02,3.83
39.982898999999996,116.309954,70.0,5.0,0.0,0.12
39.982759,116.309937,71.0,4.0,0.0,0.42
39.984065,116.313267,40.0,5.0,0.02,4.35
39.984099,116.316833,56.0,5.0,0.04,7.99
39.984195,116.318696,62.0,5.0,0.03,5.57
39.996601,116.32670300000001,67.0,5.0,0.02,4.71
39.996793,116.32666100000002,73.0,5.0,0.02,4.33
39.999827,116.327045,60.0,5.0,0.01,2.3
39.998644,116.32676200000002,36.0,12416.0,0.16,0.01
39.994885,116.32646499999998,82.0,5.0,0.02,4.74
39.993862,116.326053,60.0,5.0,0.02,3.68
39.993778000000006,116.32628700000001,59.0,5.0,0.01,1.54
39.993761,116.32661999999999,67.0,5.0,0.01,1.36
39.989885,116.326502,34.0,5.0,0.03,5.25
39.983835,116.326849,34.0,1.0,0.0,4.46
39.979082,116.32741999999999,46.0,5.0,0.01,2.32
39.978916999999996,116.32746100000001,46.0,5.0,0.01,1.8
39.977407,116.32741899999999,59.0,5.0,0.01,2.85
39.9769,116.32878799999999,61.0,5.0,0.0,0.92
39.977165,116.33033,92.0,5.0,0.0,0.95
39.977156,116.33035600000001,94.0,5.0,0.0,0.32
39.977201,116.330568,97.0,5.0,0.0,0.27
39.977211,116.33064499999999,98.0,5.0,0.0,0.25
39.977214000000004,116.330706,98.0,3.0,0.0,0.0
39.977215,116.33070900000001,98.0,2.0,0.0,0.14
39.977212,116.330823,99.0,5.0,0.0,0.15
39.977212,116.33083799999999,99.0,5.0,0.0,0.12
39.977212,116.33085600000001,99.0,5.0,0.0,0.03
39.977212,116.330863,99.0,5.0,0.0,0.05
39.981852,116.327344,59.0,5.0,0.02,3.96
39.984238,116.327272,36.0,5.0,0.02,4.05
39.989755,116.32698,44.0,5.0,0.03,5.77
39.992473,116.326821,51.0,5.0,0.03,6.31
39.993207,116.32683300000001,49.0,5.0,0.01,1.89
39.999939000000005,116.327385,30.0,5.0,0.01,1.4
39.999963,116.32735,29.0,5.0,0.0,0.8
39.999959000000004,116.32733700000001,29.0,5.0,0.0,0.27
40.004709999999996,116.32428,35.0,5.0,0.03,6.63
40.006676,116.32373899999999,31.0,5.0,0.02,4.38
40.006727000000005,116.321003,23.0,5.0,0.01,2.61
40.007009000000004,116.320024,23.0,5.0,0.02,4.11
40.007708,116.31966299999999,33.0,5.0,0.0,0.6
40.007829,116.319446,39.0,1.0,0.0,3.45
40.008178,116.320146,27.0,5.0,0.01,2.63
40.008224,116.319771,38.0,5.0,0.0,0.23
40.008089,116.31955900000001,36.0,10.0,0.0,0.31
40.008089,116.31955900000001,36.0,4.0,0.0,0.0
40.007668,116.31946599999999,41.0,10.0,0.07,6.94
40.007647999999996,116.319496,40.0,5.0,0.0,0.68
40.006713,116.323691,24.0,5.0,0.02,3.4
40.006252,116.32421699999999,31.0,5.0,0.02,3.78
40.006167,116.324201,33.0,5.0,0.01,1.91
40.005221,116.32413100000001,40.0,5.0,0.01,1.72
40.003861,116.32417199999999,16.0,5.0,0.03,5.34
40.003243,116.327671,37.0,5.0,0.0,0.14
40.003238,116.327673,37.0,5.0,0.0,0.05
40.003238,116.327675,37.0,5.0,0.0,0.02
40.003239,116.327674,37.0,5.0,0.0,0.02
40.003244,116.327673,37.0,5.0,0.0,0.0
40.003257,116.32766799999999,37.0,5.0,0.0,0.0
40.003259,116.32766699999999,37.0,5.0,0.0,0.0
40.003262,116.32766699999999,37.0,5.0,0.0,0.0
40.00326,116.32766799999999,37.0,5.0,0.0,0.02
40.00326,116.32766799999999,37.0,5.0,0.0,0.0
40.003257,116.32766799999999,37.0,5.0,0.0,0.02
40.003254999999996,116.32767,37.0,5.0,0.0,0.0
40.003254,116.327675,37.0,5.0,0.0,0.02
40.003253,116.327674,37.0,5.0,0.0,0.02
40.00325,116.327675,37.0,5.0,0.0,0.0
40.00325,116.327676,37.0,5.0,0.0,0.02
40.003246999999995,116.327678,37.0,5.0,0.0,0.0
40.003236,116.32768200000001,37.0,5.0,0.0,0.0
40.003231,116.327694,37.0,5.0,0.0,0.0
40.003229,116.327694,37.0,5.0,0.0,0.02
40.003229,116.327693,37.0,5.0,0.0,0.0
40.003228,116.32769499999999,37.0,5.0,0.0,0.02
40.003226,116.327697,37.0,5.0,0.0,0.02
40.003226,116.327697,37.0,5.0,0.0,0.0
40.003225,116.327696,37.0,5.0,0.0,0.0
40.003223,116.327696,37.0,5.0,0.0,0.02
40.003223,116.327696,37.0,5.0,0.0,0.0
40.003223,116.327694,37.0,5.0,0.0,0.02
40.003223,116.327692,37.0,5.0,0.0,0.0
40.003223,116.32769099999999,37.0,5.0,0.0,0.02
40.003221999999994,116.327693,37.0,5.0,0.0,0.02
40.003223999999996,116.327693,37.0,5.0,0.0,0.02
40.003225,116.32769499999999,37.0,5.0,0.0,0.0
40.003225,116.327696,37.0,5.0,0.0,0.02
40.003223999999996,116.327697,37.0,5.0,0.0,0.02
40.003223,116.327699,37.0,5.0,0.0,0.02
40.003223999999996,116.327699,37.0,5.0,0.0,0.0
40.003223,116.327702,37.0,5.0,0.0,0.02
40.003223999999996,116.327703,37.0,5.0,0.0,0.0
40.003223,116.327704,37.0,5.0,0.0,0.02
40.003221999999994,116.327706,36.0,5.0,0.0,0.0
40.003223999999996,116.327701,37.0,5.0,0.0,0.02
40.003225,116.327702,37.0,5.0,0.0,0.02
40.003226,116.327701,37.0,5.0,0.0,0.02
40.003226,116.327701,37.0,5.0,0.0,0.0
40.003226,116.327702,37.0,5.0,0.0,0.0
40.003223,116.327703,37.0,5.0,0.0,0.0
40.00322,116.327701,37.0,5.0,0.0,0.0
40.00322,116.3277,37.0,5.0,0.0,0.02
40.003219,116.3277,37.0,5.0,0.0,0.0
40.003218,116.3277,37.0,5.0,0.0,0.02
40.003217,116.3277,37.0,5.0,0.0,0.0
40.003212,116.327703,36.0,5.0,0.0,0.0
40.003215000000004,116.327703,36.0,5.0,0.0,0.0
40.003215000000004,116.32770500000001,36.0,5.0,0.0,0.0
40.003215000000004,116.327708,36.0,5.0,0.0,0.02
40.003215000000004,116.327708,36.0,5.0,0.0,0.0
40.003217,116.327708,36.0,5.0,0.0,0.02
40.003217,116.32771000000001,36.0,5.0,0.0,0.0
40.003195,116.32735600000001,41.0,3.0,0.0,0.0
40.003192999999996,116.32735600000001,41.0,2.0,0.0,0.11
40.003161,116.327303,39.0,5.0,0.01,1.03
40.004373,116.32421599999999,48.0,3.0,0.0,0.0
40.004315000000005,116.324386,49.0,5.0,0.01,1.06
40.004476000000004,116.32440700000001,60.0,3.0,0.0,0.0
40.007643,116.31963300000001,52.0,7.0,0.01,1.12
40.006169,116.321269,35.0,5.0,0.02,3.51
40.003190000000004,116.321671,60.0,5.0,0.02,3.25
40.002594,116.321731,65.0,5.0,0.02,3.16
39.999664,116.32411699999999,96.0,5.0,0.02,3.12
39.99982,116.32659299999999,71.0,5.0,0.02,3.62
39.999649,116.32701100000001,64.0,10.0,0.01,0.61
40.000939,116.32951200000001,98.0,5.0,0.04,8.64
40.001391999999996,116.333717,179.0,5.0,0.3,60.3
40.001366,116.331151,95.0,5.0,0.03,6.59
40.000911,116.32818999999999,74.0,5.0,0.19,38.67
40.000873,116.327651,71.0,5.0,0.01,2.6
40.000895,116.327228,64.0,5.0,0.01,1.12
40.000904,116.327097,62.0,5.0,0.01,2.24
40.000807,116.32709299999999,64.0,3.0,0.0,0.0
