Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999946,116.327372,40.0,5.0,0.02,3.1
40.000035,116.327308,42.0,5.0,0.01,1.57
40.000097,116.327343,42.0,5.0,0.01,1.5
40.000332,116.32729499999999,43.0,5.0,0.02,3.81
40.000601,116.327274,42.0,5.0,0.03,5.99
40.000861,116.327238,41.0,5.0,0.03,5.81
40.001038,116.327183,40.0,5.0,0.02,4.05
40.001196,116.32697900000001,37.0,5.0,0.02,4.94
40.001308,116.32689099999999,36.0,5.0,0.01,2.91
40.001437,116.326866,35.0,5.0,0.01,2.9
40.001633,116.326844,34.0,5.0,0.02,4.37
40.001787,116.326825,33.0,5.0,0.02,3.44
40.001954,116.32678700000001,37.0,5.0,0.02,3.77
40.00209,116.326757,37.0,5.0,0.02,3.07
40.002187,116.326604,35.0,5.0,0.02,3.38
40.002337,116.32611999999999,29.0,5.0,0.02,4.49
40.002345,116.32590800000001,27.0,5.0,0.02,3.62
40.00237,116.32568899999998,24.0,5.0,0.02,3.77
40.002375,116.32549399999999,22.0,5.0,0.02,3.32
40.002367,116.325282,21.0,5.0,0.02,3.62
40.002375,116.325053,19.0,5.0,0.02,3.91
40.002383,116.324832,18.0,5.0,0.02,3.77
40.002383,116.324698,18.0,5.0,0.01,2.28
40.002433,116.32461799999999,17.0,5.0,0.01,1.76
40.00254,116.324577,16.0,5.0,0.01,2.48
40.002655,116.324496,15.0,5.0,0.01,2.91
40.002796999999994,116.32448500000001,12.0,5.0,0.02,3.16
40.002945000000004,116.32448899999999,9.0,5.0,0.02,3.29
40.003109,116.324524,7.0,5.0,0.02,3.7
40.003277000000004,116.32456699999999,6.0,5.0,0.02,3.81
40.003448999999996,116.32458799999999,4.0,5.0,0.02,3.84
40.003643,116.32457600000001,3.0,5.0,0.02,4.32
40.003831,116.32458700000001,4.0,5.0,0.02,4.19
40.004084000000006,116.324578,8.0,5.0,0.03,5.63
40.004317,116.3246,10.0,5.0,0.03,5.2
40.004493,116.32462,10.0,5.0,0.02,3.93
40.004638,116.32458000000001,10.0,5.0,0.02,3.3
40.004804,116.324584,9.0,5.0,0.02,3.69
40.005043,116.32455300000001,7.0,5.0,0.03,5.34
40.005286,116.324451,9.0,5.0,0.03,5.68
40.005497,116.324424,8.0,5.0,0.02,4.71
40.005660999999996,116.324455,10.0,5.0,0.02,3.69
40.005844,116.324467,26.0,5.0,0.02,4.07
40.006006,116.324463,32.0,5.0,0.02,3.6
40.006197,116.32441499999999,35.0,5.0,0.02,4.33
40.006343,116.324367,38.0,5.0,0.02,3.35
40.006459,116.32413799999999,33.0,5.0,0.02,4.68
40.006499,116.323923,32.0,5.0,0.02,3.77
40.006693,116.323324,30.0,5.0,0.02,4.31
40.006704,116.323052,29.0,5.0,0.02,4.64
40.006693,116.32280700000001,30.0,5.0,0.02,4.18
40.006734,116.3226,33.0,5.0,0.02,3.64
40.00677,116.32243999999999,34.0,5.0,0.01,2.84
40.006763,116.322254,34.0,5.0,0.02,3.17
40.006747999999995,116.321976,34.0,5.0,0.02,4.75
40.0067,116.32173799999998,33.0,5.0,0.02,4.19
40.006698,116.321526,32.0,5.0,0.02,3.61
40.006657000000004,116.321293,34.0,5.0,0.02,4.07
40.006863,116.321288,34.0,5.0,0.02,4.58
40.007028999999996,116.321253,32.0,5.0,0.02,3.74
40.007383000000004,116.320748,24.0,5.0,0.01,2.49
40.007368,116.32059299999999,21.0,5.0,0.01,2.66
40.007283,116.320451,18.0,5.0,0.02,3.07
40.007233,116.320333,14.0,5.0,0.01,2.3
40.007281,116.320209,12.0,5.0,0.01,2.37
40.007366999999995,116.32018400000001,10.0,5.0,0.01,1.96
40.007445000000004,116.32016200000001,6.0,5.0,0.01,1.77
40.007463,116.32016100000001,3.0,5.0,0.0,0.4
40.007493,116.32016399999999,1.0,5.0,0.0,0.67
40.007509000000006,116.320173,0.0,5.0,0.0,0.39
40.007521000000004,116.320178,-2.0,5.0,0.0,0.28
40.007539,116.32018300000001,-3.0,5.0,0.0,0.41
40.007565,116.320187,-4.0,5.0,0.0,0.58
40.00759,116.320194,-5.0,5.0,0.0,0.57
40.007616999999996,116.320203,-6.0,5.0,0.0,0.62
40.007655,116.320203,-8.0,5.0,0.0,0.38
40.007663,116.320186,-8.0,5.0,0.0,0.34
40.007671,116.320177,-9.0,5.0,0.0,0.23
40.007681,116.320176,-9.0,5.0,0.0,0.22
40.007689,116.320177,-9.0,5.0,0.0,0.18
40.007689,116.320177,-9.0,3.0,0.0,0.0
40.007695,116.32016999999999,-10.0,2.0,0.0,0.45
40.007944,116.32076200000002,5.0,5.0,0.03,6.96
