Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974919,116.33584499999999,149.0,2.0,0.04,17.69
39.974684,116.33508300000001,147.0,3.0,0.01,3.33
39.974635,116.334972,146.0,3.0,0.01,3.64
39.974562,116.334639,144.0,3.0,0.03,9.84
39.974571000000005,116.33452700000001,144.0,1.0,0.01,9.6
39.974496,116.334477,142.0,1.0,0.01,9.36
39.974371000000005,116.334544,129.0,3.0,0.02,5.01
39.974399,116.334675,128.0,1.0,0.01,11.59
39.974459,116.334612,128.0,2.0,0.01,4.28
39.974458,116.334677,124.0,5.0,0.0,0.52
39.974472999999996,116.33469,124.0,5.0,0.0,0.4
39.974486,116.334699,124.0,5.0,0.0,0.33
39.974486,116.334699,124.0,3.0,0.0,0.0
39.974486,116.334699,124.0,2.0,0.0,0.0
39.975426,116.334422,268.0,5.0,0.11,21.43
39.975426,116.334422,268.0,3.0,0.0,0.0
39.975427,116.334419,268.0,2.0,0.0,0.14
39.975499,116.334461,265.0,5.0,0.01,1.75
39.975559999999994,116.33456299999999,264.0,1.0,0.01,11.02
39.975592,116.33458700000001,263.0,5.0,0.0,0.82
39.975631,116.334562,259.0,3.0,0.0,1.61
39.975697,116.33458300000001,256.0,2.0,0.01,3.77
39.975764,116.334604,253.0,2.0,0.01,3.83
39.975818,116.334616,251.0,2.0,0.01,3.04
39.975857,116.334623,249.0,5.0,0.0,0.88
39.975881,116.33461799999999,249.0,5.0,0.0,0.54
39.975815000000004,116.334676,247.0,4.0,0.01,2.21
39.975906,116.334783,247.0,1.0,0.01,13.62
39.975906,116.334783,247.0,3.0,0.0,0.0
39.975914,116.334776,247.0,2.0,0.0,0.54
39.975849,116.33469,247.0,3.0,0.01,3.43
39.975776,116.33481699999999,246.0,3.0,0.01,4.51
39.975715,116.33474199999999,246.0,5.0,0.01,1.86
39.975773,116.33483700000001,246.0,1.0,0.01,10.35
39.975753999999995,116.33491399999998,245.0,1.0,0.01,6.89
39.97571,116.33489399999999,245.0,1.0,0.01,5.18
39.975705,116.334962,245.0,1.0,0.01,5.82
39.975656,116.335066,245.0,1.0,0.01,10.4
39.975603,116.33513400000001,244.0,1.0,0.01,8.26
39.975549,116.335176,242.0,1.0,0.01,6.99
39.975469,116.33524799999999,240.0,1.0,0.01,10.81
39.975405,116.335325,238.0,1.0,0.01,9.68
39.975359000000005,116.335378,237.0,1.0,0.01,6.82
39.975305999999996,116.33543700000001,236.0,1.0,0.01,7.75
39.975272,116.335479,235.0,1.0,0.01,5.21
39.975224,116.335549,232.0,2.0,0.01,4.0
39.975183,116.335578,231.0,2.0,0.01,2.6
39.975228,116.33559699999999,229.0,4.0,0.01,1.31
39.975215000000006,116.33566499999999,226.0,5.0,0.01,1.19
39.975204999999995,116.33570300000001,224.0,5.0,0.0,0.68
39.975167,116.33574399999999,222.0,2.0,0.01,2.74
39.975141,116.335784,220.0,3.0,0.0,1.49
39.975105,116.335815,217.0,5.0,0.0,0.96
39.975043,116.33583200000001,214.0,3.0,0.01,2.35
39.975068,116.335875,210.0,2.0,0.0,2.3
39.975057,116.3358,206.0,4.0,0.01,1.63
39.975044,116.33572,204.0,5.0,0.01,1.39
39.975039,116.335696,199.0,4.0,0.0,0.53
39.975021999999996,116.33564399999999,197.0,2.0,0.0,2.41
39.975013,116.33559699999999,192.0,5.0,0.0,0.83
39.975013,116.33558700000002,192.0,5.0,0.0,0.17
39.974998,116.33546899999999,190.0,3.0,0.01,3.4
39.974976,116.335444,190.0,5.0,0.0,0.65
39.974976,116.335444,190.0,3.0,0.0,0.0
39.974973999999996,116.33543700000001,189.0,2.0,0.0,0.32
39.974703000000005,116.33482,175.0,2.0,0.01,6.99
39.974715,116.33476100000001,164.0,1.0,0.01,5.2
39.974692,116.33471899999999,162.0,3.0,0.0,1.47
39.974699,116.33468400000001,157.0,1.0,0.0,3.08
39.974691,116.334546,154.0,2.0,0.01,5.89
39.974688,116.33443,146.0,2.0,0.01,4.95
39.974688,116.33442,146.0,5.0,0.0,0.17
39.974686,116.33440300000001,145.0,5.0,0.0,0.29
39.974698,116.33436200000001,144.0,5.0,0.0,0.75
39.974695000000004,116.334349,143.0,5.0,0.0,0.23
39.974693,116.33434,143.0,5.0,0.0,0.16
39.974694,116.334337,143.0,5.0,0.0,0.06
39.974694,116.334337,143.0,3.0,0.0,0.0
39.9747,116.33433600000001,143.0,2.0,0.0,0.34
39.974817,116.334318,140.0,2.0,0.01,3.19
39.974877,116.334281,139.0,2.0,0.01,3.69
39.974975,116.33429299999999,139.0,1.0,0.01,10.94
39.975087,116.334291,138.0,1.0,0.01,12.46
39.975206,116.33429299999999,138.0,1.0,0.01,13.23
39.975327,116.33428500000001,138.0,1.0,0.01,13.47
39.97565,116.334274,136.0,1.0,0.02,20.13
39.975829,116.334276,135.0,1.0,0.02,19.9
39.975984000000004,116.334246,135.0,1.0,0.02,17.42
39.976146,116.33420500000001,134.0,1.0,0.02,18.35
39.976508,116.334148,132.0,1.0,0.02,19.86
39.976683,116.33411399999999,132.0,1.0,0.02,19.67
39.977049,116.33403200000001,131.0,1.0,0.02,21.44
39.977241,116.333992,129.0,1.0,0.02,21.62
39.977421,116.33395,129.0,1.0,0.02,20.33
39.977610999999996,116.33391200000001,128.0,1.0,0.02,21.37
39.977786,116.33386999999999,127.0,1.0,0.02,19.79
39.977961,116.333832,127.0,1.0,0.02,19.73
39.978137,116.33379,127.0,1.0,0.02,19.89
39.978496,116.333702,125.0,1.0,0.02,20.88
39.97868,116.33367199999999,124.0,1.0,0.02,20.62
39.978869,116.33363,123.0,1.0,0.02,21.32
39.979054999999995,116.333591,122.0,1.0,0.02,20.95
39.979239,116.33354399999999,121.0,1.0,0.02,20.85
39.979419,116.33351,120.0,1.0,0.02,20.22
39.979597999999996,116.333467,119.0,1.0,0.02,20.24
39.979768,116.333426,118.0,1.0,0.02,19.22
39.97994,116.33338799999999,117.0,1.0,0.02,19.4
39.980117,116.333352,115.0,1.0,0.02,19.92
39.980287,116.33331299999999,114.0,1.0,0.02,19.19
39.980457,116.333272,113.0,1.0,0.02,19.22
39.980623,116.333243,112.0,1.0,0.02,18.62
39.980783,116.333211,111.0,1.0,0.02,18.0
39.980940999999994,116.333184,111.0,1.0,0.02,17.72
