Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974815,116.31049099999998,66.0,5.0,0.0,0.8
39.974928000000006,116.310464,69.0,5.0,0.01,2.55
39.974884,116.310475,75.0,5.0,0.0,1.0
39.974897,116.310457,75.0,5.0,0.0,0.42
39.974789,116.31053899999999,73.0,5.0,0.01,2.78
39.974759000000006,116.310579,70.0,5.0,0.0,0.95
39.974748,116.31058,70.0,5.0,0.0,0.25
39.974748,116.31058,70.0,3.0,0.0,0.0
39.974752,116.310576,70.0,2.0,0.0,0.28
39.974762,116.310575,70.0,5.0,0.0,0.22
39.97477,116.310603,67.0,5.0,0.0,0.51
39.974768,116.31061299999999,67.0,5.0,0.0,0.18
39.974771000000004,116.310617,66.0,2.0,0.0,0.24
39.974756,116.310627,66.0,5.0,0.0,0.37
39.974764,116.31061899999999,66.0,2.0,0.0,0.56
39.974812,116.31066799999999,65.0,5.0,0.0,0.99
39.974837,116.31088100000001,64.0,5.0,0.02,3.67
39.974784,116.311525,61.0,5.0,0.03,6.2
39.974821,116.31190600000001,60.0,5.0,0.03,6.55
39.974757000000004,116.31212,60.0,5.0,0.02,3.91
39.974671,116.312294,58.0,5.0,0.02,3.53
39.974592,116.312494,56.0,5.0,0.02,3.83
39.974657,116.312696,54.0,5.0,0.02,3.73
39.974651,116.312873,52.0,5.0,0.02,3.02
39.974616999999995,116.31312,50.0,5.0,0.02,4.28
39.974543,116.31316899999999,51.0,5.0,0.01,1.85
39.974540999999995,116.313176,50.0,5.0,0.0,0.13
39.974540000000005,116.313176,50.0,2.0,0.0,0.06
39.97452,116.31325,51.0,5.0,0.01,1.34
39.974537,116.31354099999999,53.0,5.0,0.02,4.97
39.974584,116.31397700000001,49.0,5.0,0.04,7.5
39.974567,116.314552,47.0,5.0,0.05,9.81
39.974561,116.31515900000001,47.0,5.0,0.05,10.35
39.974589,116.315719,45.0,5.0,0.05,9.56
39.974601,116.31623400000001,42.0,5.0,0.04,8.78
39.974302,116.316603,39.0,5.0,0.05,9.15
39.974584,116.316878,45.0,5.0,0.04,7.83
39.974657,116.31709,43.0,5.0,0.02,3.96
39.974778,116.31738600000001,36.0,5.0,0.03,5.72
39.974824,116.31766699999999,33.0,5.0,0.02,4.9
39.974882,116.31791899999999,30.0,5.0,0.02,4.48
39.974872,116.318233,29.0,5.0,0.03,5.36
39.974885,116.31836399999999,28.0,5.0,0.01,2.25
39.974862,116.318376,26.0,5.0,0.0,0.55
39.974864000000004,116.318373,24.0,5.0,0.0,0.07
39.974866,116.31836499999999,24.0,5.0,0.0,0.14
39.974863,116.31836000000001,24.0,3.0,0.0,0.0
39.97486,116.318357,24.0,2.0,0.0,0.21
39.974851,116.31835600000001,24.0,5.0,0.0,0.2
39.974838,116.318358,24.0,5.0,0.0,0.29
39.974844,116.31835500000001,24.0,5.0,0.0,0.14
39.974844,116.31835500000001,24.0,3.0,0.0,0.0
39.974844,116.31836200000001,24.0,2.0,0.0,0.3
39.974841,116.318418,24.0,5.0,0.0,0.96
39.974928999999996,116.318716,23.0,5.0,0.03,5.44
39.974939,116.31901299999998,22.0,5.0,0.03,5.07
39.974953,116.31926599999998,27.0,5.0,0.02,4.32
39.974923,116.31954499999999,26.0,5.0,0.02,4.8
39.974907,116.319852,26.0,5.0,0.03,5.24
39.974911999999996,116.32018899999998,34.0,5.0,0.03,5.74
39.974878000000004,116.320314,39.0,5.0,0.01,2.26
39.974861,116.320306,40.0,5.0,0.0,0.07
39.97486,116.32030400000001,40.0,5.0,0.0,0.04
