Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.996107,116.309344,43.0,5.0,0.0,0.4
39.996439,116.30930900000001,43.0,5.0,0.0,0.25
39.996463,116.30932800000001,42.0,3.0,0.0,0.0
39.996465,116.30930900000001,40.0,5.0,0.0,0.0
39.996465,116.30930900000001,40.0,3.0,0.0,0.0
39.996471,116.30931399999999,39.0,2.0,0.0,0.4
39.99684,116.30926699999999,31.0,5.0,0.0,0.94
39.996888,116.30925900000001,33.0,5.0,0.01,1.08
39.997115,116.30921699999999,32.0,5.0,0.01,1.05
39.998208,116.30915800000001,37.0,5.0,0.0,0.66
39.998529,116.30931499999998,39.0,3.0,0.0,0.0
39.998453000000005,116.31246399999999,58.0,5.0,0.02,3.88
39.998536,116.31386200000001,53.0,5.0,0.02,4.91
39.998551,116.315173,60.0,5.0,0.01,2.83
39.999707,116.319868,42.0,5.0,0.03,5.06
39.999726,116.32470900000001,55.0,5.0,0.03,5.3
39.99971,116.325208,55.0,5.0,0.02,3.87
40.000057,116.32687299999999,47.0,5.0,0.02,3.99
40.000253,116.32703300000001,50.0,3.0,0.0,0.0
40.000248,116.327028,50.0,2.0,0.0,0.35
39.999956,116.32728600000002,50.0,5.0,0.0,0.18
39.999966,116.327278,50.0,5.0,0.0,0.26
39.999943,116.32727,50.0,5.0,0.0,0.53
39.99994,116.327726,50.0,5.0,0.01,2.22
40.000240000000005,116.327673,50.0,3.0,0.0,0.0
40.000240000000005,116.327673,50.0,2.0,0.0,0.0
40.000205,116.32781899999999,56.0,5.0,0.0,0.6
40.000304,116.327867,58.0,5.0,0.0,0.18
40.000619,116.327926,60.0,5.0,0.01,1.19
40.000397,116.32786200000001,59.0,5.0,0.0,0.61
40.000384999999994,116.32786399999999,59.0,5.0,0.0,0.27
40.000388,116.327868,59.0,5.0,0.0,0.1
40.000516999999995,116.327877,60.0,5.0,0.0,0.08
40.000745,116.32786399999999,63.0,2.0,0.0,0.41
40.000464,116.32788700000002,62.0,5.0,0.0,0.21
40.000461,116.32788400000001,62.0,5.0,0.0,0.13
40.000461,116.32788300000001,62.0,5.0,0.0,0.02
40.000876,116.327848,60.0,5.0,0.0,0.16
40.000869,116.32785600000001,61.0,2.0,0.0,0.52
40.000595000000004,116.3278,60.0,5.0,0.01,1.12
40.000484,116.32785200000001,57.0,5.0,0.0,0.02
40.000651,116.327853,57.0,5.0,0.0,0.5
40.000938,116.32796200000001,65.0,5.0,0.0,0.81
40.000879,116.32793999999998,64.0,5.0,0.01,1.36
40.000974,116.32791399999999,62.0,5.0,0.0,0.04
40.000976,116.32791499999999,62.0,2.0,0.0,0.12
40.001096000000004,116.327925,63.0,5.0,0.01,1.04
40.001163,116.327932,64.0,5.0,0.0,0.49
40.000937,116.32791,66.0,5.0,0.01,2.11
40.000772999999995,116.327886,66.0,5.0,0.02,3.67
40.000952000000005,116.328004,69.0,5.0,0.0,0.36
40.00097,116.32801699999999,69.0,5.0,0.0,0.23
40.001182,116.32800300000001,71.0,5.0,0.0,0.97
40.001171,116.327983,71.0,5.0,0.0,0.42
40.001027,116.32798500000001,74.0,5.0,0.0,0.17
40.001034999999995,116.32798799999999,74.0,5.0,0.0,0.22
40.001184,116.32804099999998,74.0,5.0,0.0,0.04
40.001263,116.32796,72.0,5.0,0.0,0.34
40.000945,116.32785,28.0,5.0,0.02,3.52
40.000577,116.327805,26.0,5.0,0.01,1.59
40.000422,116.327716,21.0,5.0,0.01,1.2
40.000602,116.327626,22.0,3.0,0.0,0.0
39.998933,116.330124,24.0,5.0,0.09,17.12
40.000484,116.32704199999999,30.0,5.0,0.01,1.05
40.00213,116.32611499999999,29.0,5.0,0.03,5.15
40.002185,116.325828,28.0,5.0,0.03,5.04
40.003601,116.324396,-13.0,5.0,0.02,4.29
40.005922999999996,116.32223400000001,-77.0,5.0,0.02,4.74
40.006256,116.321179,-78.0,5.0,0.02,3.19
40.006301,116.320778,-74.0,5.0,0.02,3.45
40.007384,116.31906299999999,-70.0,5.0,0.0,0.54
40.007699,116.31928,-16.0,5.0,0.01,1.63
40.007512,116.31929199999999,-4.0,5.0,0.0,0.1
40.007368,116.319966,16.0,5.0,0.01,2.94
40.007355,116.320122,18.0,5.0,0.01,2.67
