Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973631,116.335048,152.0,5.0,0.01,1.73
39.973690999999995,116.334943,153.0,5.0,0.0,0.44
39.973618,116.33514,153.0,5.0,0.01,2.6
39.973543,116.335072,154.0,5.0,0.0,0.94
39.97356,116.33504099999999,155.0,5.0,0.0,0.65
39.973794,116.33499199999999,156.0,35.0,0.02,0.69
39.973620000000004,116.335275,156.0,5.0,0.01,1.95
39.973219,116.33285900000001,-29.0,5.0,0.06,11.79
39.973516,116.33308400000001,0.0,5.0,0.01,1.08
39.973432,116.33309299999999,0.0,5.0,0.01,1.01
39.973387,116.332974,0.0,2.0,0.0,0.2
39.9734,116.332895,0.0,5.0,0.0,0.39
39.973478,116.332672,1.0,5.0,0.0,0.19
39.973465000000004,116.332403,3.0,5.0,0.0,0.22
39.973401,116.332326,2.0,5.0,0.01,1.47
39.973399,116.332279,2.0,5.0,0.0,0.55
39.973403999999995,116.33236799999999,2.0,5.0,0.01,1.88
39.9734,116.332306,2.0,2.0,0.0,0.24
39.973432,116.332812,1.0,5.0,0.0,0.36
39.973392,116.33236399999998,4.0,5.0,0.0,0.9
39.973583000000005,116.33252,10.0,10.0,0.01,0.97
39.973921000000004,116.33292900000001,10.0,5.0,0.0,0.25
39.973539,116.33338300000001,46.0,5.0,0.0,0.55
39.973526,116.33340700000001,46.0,5.0,0.0,0.5
39.973438,116.33346399999999,51.0,5.0,0.0,0.28
39.973382,116.333533,59.0,5.0,0.0,0.3
39.973396,116.333619,59.0,5.0,0.0,0.22
39.973284,116.333661,60.0,5.0,0.0,0.47
39.973283,116.33368300000001,60.0,5.0,0.0,0.59
39.973339,116.33381100000001,60.0,3.0,0.0,0.0
39.973447,116.334023,44.0,2.0,0.0,0.12
39.97347,116.334057,44.0,5.0,0.0,0.65
39.973490000000005,116.333954,45.0,5.0,0.01,1.09
39.973346,116.33473700000002,74.0,5.0,0.0,0.48
39.973399,116.33458700000001,71.0,5.0,0.0,0.44
39.973376,116.334276,64.0,5.0,0.0,0.61
39.973187,116.333564,61.0,2.0,0.0,0.14
39.973377,116.333556,57.0,5.0,0.0,0.7
39.973354,116.33348500000001,57.0,5.0,0.01,1.31
39.973399,116.33374599999999,50.0,5.0,0.0,0.89
39.973339,116.33365,50.0,5.0,0.0,0.77
39.973325,116.333633,50.0,5.0,0.0,0.59
39.973492,116.333449,50.0,5.0,0.01,1.24
39.973619,116.33322700000001,50.0,5.0,0.0,0.82
39.973653999999996,116.33311200000001,50.0,5.0,0.01,2.11
39.973687,116.333076,50.0,5.0,0.0,0.96
39.973819,116.332489,50.0,5.0,0.01,1.45
39.973528,116.33293799999998,50.0,5.0,0.01,1.93
39.973586,116.33298400000001,50.0,5.0,0.0,0.39
39.973455,116.33336299999999,50.0,5.0,0.01,1.7
39.973422,116.33338,50.0,5.0,0.0,0.79
39.973554,116.33348000000001,49.0,5.0,0.01,1.97
39.973653000000006,116.33311699999999,49.0,5.0,0.0,0.5
39.973778,116.332908,50.0,5.0,0.0,0.32
39.973558000000004,116.33355800000001,50.0,5.0,0.01,2.08
39.973490000000005,116.33378700000002,51.0,5.0,0.0,0.85
39.973279999999995,116.33374099999999,50.0,5.0,0.01,1.96
39.973253,116.333692,50.0,5.0,0.01,1.03
39.973337,116.33391999999999,51.0,5.0,0.01,1.23
39.973348,116.33394399999999,51.0,5.0,0.0,0.55
39.973298,116.333802,50.0,5.0,0.0,0.41
39.973233,116.3339,51.0,5.0,0.01,1.26
39.97334,116.333601,51.0,5.0,0.0,0.53
39.973344,116.333698,51.0,5.0,0.01,1.66
39.973386,116.333823,51.0,5.0,0.0,0.94
39.973459999999996,116.334076,51.0,5.0,0.01,1.03
39.973636,116.33400300000001,50.0,5.0,0.01,1.2
39.973620000000004,116.333809,51.0,80.0,0.01,0.1
39.973921000000004,116.33406200000002,48.0,5.0,0.02,3.41
39.973689,116.333976,51.0,5.0,0.01,1.46
39.973634999999994,116.33389299999999,52.0,5.0,0.0,0.7
39.973582,116.334019,49.0,5.0,0.01,1.57
39.973621,116.334042,50.0,5.0,0.0,0.78
39.973707,116.33395800000001,50.0,5.0,0.01,2.39
39.973556,116.333844,50.0,5.0,0.01,1.76
39.973848,116.334404,49.0,5.0,0.01,2.01
39.974088,116.33473300000001,49.0,5.0,0.0,0.66
39.974127,116.334755,50.0,5.0,0.0,0.94
39.974145,116.33480800000001,51.0,5.0,0.01,1.05
39.974297,116.33485900000001,51.0,5.0,0.0,0.95
39.97363,116.334374,53.0,5.0,0.01,1.44
39.973973,116.334453,51.0,5.0,0.01,1.31
39.97396,116.334401,53.0,5.0,0.01,1.19
39.97394,116.334617,52.0,5.0,0.01,1.72
39.973871,116.33456299999999,52.0,5.0,0.0,0.91
39.973853999999996,116.33461000000001,51.0,5.0,0.01,1.41
39.973881,116.334575,53.0,5.0,0.01,1.62
39.973917,116.334686,50.0,5.0,0.01,1.14
39.973804,116.33458700000001,50.0,5.0,0.01,1.26
39.974076000000004,116.334647,52.0,5.0,0.0,0.65
39.973878000000006,116.334402,53.0,3.0,0.0,0.0
39.97388,116.334402,53.0,2.0,0.0,0.11
39.973936,116.33438999999998,53.0,5.0,0.0,0.69
39.973912,116.33438899999999,52.0,5.0,0.0,0.25
39.97385,116.33420600000001,53.0,5.0,0.0,0.79
39.973844,116.334355,51.0,2.0,0.0,0.1
39.973734,116.334162,52.0,5.0,0.0,0.62
39.973717,116.334154,51.0,5.0,0.0,0.36
39.973420000000004,116.333809,51.0,5.0,0.01,1.39
39.973385,116.333799,51.0,5.0,0.0,0.8
39.973279,116.33376399999999,51.0,5.0,0.0,0.89
39.973459000000005,116.333947,50.0,5.0,0.01,1.18
39.973477,116.333968,50.0,5.0,0.0,0.04
39.973468,116.333937,50.0,5.0,0.0,0.51
39.973424,116.333931,50.0,5.0,0.0,0.34
39.973440999999994,116.33396499999999,50.0,5.0,0.0,0.11
39.973473,116.333933,50.0,5.0,0.0,0.54
39.973471,116.33390800000001,50.0,5.0,0.0,0.25
39.973486,116.33393500000001,50.0,5.0,0.0,0.57
39.973529,116.33403200000001,50.0,5.0,0.01,1.28
39.9735,116.33402199999999,50.0,5.0,0.0,0.73
39.973446,116.33389,50.0,5.0,0.0,0.15
39.973467,116.333941,50.0,5.0,0.0,0.23
39.973392,116.333542,52.0,5.0,0.0,0.5
39.973356,116.33356100000002,52.0,5.0,0.0,0.86
39.973496000000004,116.333526,51.0,8.0,0.0,0.0
39.973493,116.333523,51.0,2.0,0.0,0.21
39.97387,116.33356599999999,51.0,5.0,0.01,1.89
39.973787,116.33348899999999,51.0,5.0,0.0,0.22
39.973395000000004,116.333821,52.0,5.0,0.01,2.08
39.973641,116.333863,51.0,5.0,0.1,19.94
39.973879,116.333679,51.0,5.0,0.03,6.15
39.973933,116.33345600000001,51.0,5.0,0.0,0.45
39.973878000000006,116.33338,51.0,5.0,0.01,1.78
39.973498,116.333779,51.0,5.0,0.0,0.34
39.973257000000004,116.333927,52.0,5.0,0.0,0.84
39.973248999999996,116.333818,52.0,5.0,0.01,1.37
39.973603999999995,116.33321799999999,52.0,5.0,0.01,1.53
39.973673,116.333354,52.0,5.0,0.01,2.78
39.973298,116.33383400000001,54.0,5.0,0.0,0.84
39.973319000000004,116.333823,54.0,5.0,0.0,0.87
39.973205,116.33394299999999,55.0,5.0,0.02,3.26
39.972495,116.334369,57.0,5.0,0.01,2.52
39.972021999999996,116.334698,57.0,5.0,0.0,0.67
39.972049,116.33489399999999,53.0,5.0,0.01,1.9
39.972455,116.33448700000001,52.0,5.0,0.02,4.31
39.972595,116.33436100000002,52.0,5.0,0.0,0.36
39.972821,116.33411799999999,52.0,5.0,0.0,0.79
39.973338,116.33384,51.0,5.0,0.01,1.82
39.973155,116.33386399999999,52.0,5.0,0.04,8.31
39.973945,116.333701,53.0,5.0,0.0,0.77
39.973814000000004,116.333855,53.0,5.0,0.01,1.04
39.973835,116.33371899999999,53.0,5.0,0.01,1.07
39.973729,116.33378200000001,53.0,5.0,0.0,0.53
39.97375,116.33367,53.0,5.0,0.0,0.49
39.973543,116.33358500000001,51.0,2.0,0.0,0.27
39.973465000000004,116.33346599999999,51.0,5.0,0.02,4.16
39.973064,116.333929,46.0,5.0,0.01,1.56
39.971109999999996,116.33455500000001,44.0,3.0,0.0,0.0
39.971449,116.33441699999999,49.0,5.0,0.0,0.46
39.971344,116.334612,50.0,5.0,0.01,1.21
39.971266,116.33450500000001,53.0,5.0,0.01,1.87
39.97122,116.334753,51.0,5.0,0.01,1.35
39.970758000000004,116.335171,53.0,5.0,0.01,1.46
39.971543,116.334635,54.0,5.0,0.02,4.86
39.972691,116.33384099999999,52.0,5.0,0.01,2.99
39.97307,116.33369499999999,52.0,10.0,0.03,2.79
39.972676,116.33433400000001,50.0,5.0,0.03,5.84
39.973218,116.33398999999999,58.0,5.0,0.04,7.51
39.973348,116.33367700000001,55.0,5.0,0.03,5.41
39.973471999999994,116.333578,54.0,5.0,0.01,2.11
39.972342,116.33491699999999,55.0,5.0,0.02,4.29
