Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970544,116.303525,32.0,5.0,0.01,1.5
39.968979,116.30088799999999,52.0,3.0,0.0,0.0
39.965136,116.30099799999999,54.0,3.0,0.0,0.0
39.956145,116.317255,43.0,5.0,0.0,0.0
39.956137,116.317256,43.0,3.0,0.0,0.0
39.952931,116.316833,46.0,5.0,0.0,0.09
39.953298,116.31668400000001,46.0,10.0,0.01,1.26
39.951948,116.31278300000001,117.0,5.0,0.0,0.56
39.949856,116.312301,50.0,5.0,0.0,0.39
39.949951,116.31236000000001,53.0,3.0,0.0,0.0
39.951572,116.317586,63.0,5.0,0.01,1.05
39.95122,116.317853,55.0,5.0,0.0,0.05
39.951219,116.317853,55.0,5.0,0.0,0.02
39.951223,116.31785500000001,56.0,3.0,0.0,0.0
39.965323,116.31541599999998,32.0,3.0,0.0,0.0
39.965373,116.31540700000001,33.0,5.0,0.0,0.07
39.965378,116.31540700000001,33.0,5.0,0.0,0.11
39.965428,116.312647,32.0,5.0,0.01,1.75
39.970309,116.30224799999999,58.0,5.0,0.01,1.16
39.971437,116.303891,31.0,5.0,0.01,1.57
