Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.947988,116.35010600000001,385.0,5.0,0.06,11.22
39.974097,116.348502,277.0,5.0,0.13,26.39
39.984181,116.347748,159.0,5.0,0.08,16.77
39.985203000000006,116.34751899999999,107.0,5.0,0.02,4.36
39.991564000000004,116.331351,65.0,5.0,0.01,1.5
39.99156,116.33116299999999,77.0,5.0,0.0,0.46
39.991576,116.33107700000001,78.0,5.0,0.01,1.26
40.00332,116.32426699999999,50.0,5.0,0.04,7.01
40.007653000000005,116.319694,63.0,5.0,0.0,0.34
40.007773,116.319258,22.0,80.0,0.04,0.54
