Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.968016,116.30051399999999,149.0,2.0,0.01,2.67
39.968589,116.301802,61.0,5.0,0.0,0.84
39.968573,116.30190800000001,62.0,4.0,0.01,1.47
39.968579999999996,116.30196799999999,62.0,4.0,0.01,1.29
39.968643,116.302073,63.0,4.0,0.01,2.84
39.968658000000005,116.30220200000001,64.0,3.0,0.01,2.36
39.968628,116.302274,64.0,2.0,0.01,3.49
39.96862,116.302355,64.0,2.0,0.01,3.48
39.968578,116.302467,64.0,2.0,0.01,5.32
39.968614,116.302516,65.0,5.0,0.01,1.16
39.968628,116.302578,64.0,1.0,0.01,5.51
39.96869,116.30263400000001,64.0,1.0,0.01,8.38
39.968734999999995,116.30268799999999,64.0,1.0,0.01,6.8
39.968779,116.30281200000002,64.0,1.0,0.01,11.64
39.968829,116.30288300000001,64.0,2.0,0.01,4.11
39.968875,116.30288600000002,64.0,3.0,0.01,1.71
39.968928999999996,116.30289099999999,64.0,3.0,0.01,2.01
39.968967,116.302848,65.0,2.0,0.01,2.79
39.969021999999995,116.302798,65.0,2.0,0.01,3.73
39.969065,116.30273899999999,66.0,1.0,0.01,6.94
39.969069,116.30267099999999,66.0,1.0,0.01,5.81
39.969071,116.30260600000001,66.0,2.0,0.01,2.77
39.969048,116.30263799999999,69.0,5.0,0.0,0.91
39.969048,116.302628,72.0,5.0,0.0,0.17
39.969023,116.302623,74.0,5.0,0.0,0.56
39.969006,116.302751,77.0,5.0,0.01,2.21
39.969038,116.302826,77.0,3.0,0.01,2.44
39.968978,116.302748,77.0,1.0,0.01,9.42
39.969044,116.302719,77.0,2.0,0.01,3.87
39.969087,116.30269399999999,77.0,3.0,0.01,1.74
39.969087,116.30269399999999,77.0,3.0,0.0,0.0
39.969093,116.302699,77.0,2.0,0.0,0.4
39.969097,116.302723,77.0,5.0,0.0,0.42
39.968941,116.302971,92.0,1.0,0.03,27.34
39.96905,116.30328700000001,95.0,1.0,0.01,6.64
39.96907,116.303178,94.0,2.0,0.01,4.78
39.969073,116.303251,97.0,1.0,0.01,6.23
39.969089000000004,116.303184,105.0,4.0,0.01,1.5
39.96908,116.303211,110.0,2.0,0.0,1.25
39.969102,116.303177,103.0,2.0,0.0,1.9
39.969173,116.30304699999999,108.0,5.0,0.0,0.93
39.969228,116.30303700000002,108.0,4.0,0.01,1.54
39.969278,116.30303,107.0,4.0,0.01,1.4
39.969325,116.303021,107.0,4.0,0.01,1.32
39.969369,116.302989,105.0,3.0,0.01,1.87
39.969423,116.30298799999998,105.0,3.0,0.01,2.0
39.969487,116.30298400000001,106.0,3.0,0.01,2.37
39.969538,116.30297900000001,106.0,3.0,0.01,1.9
39.969603,116.302974,107.0,3.0,0.01,2.41
39.969666,116.30293999999999,104.0,5.0,0.01,1.52
39.969722,116.30289499999999,103.0,2.0,0.01,3.65
39.969788,116.30286799999999,103.0,2.0,0.01,3.85
39.969801000000004,116.30283899999999,101.0,5.0,0.0,0.57
39.969840999999995,116.30271,98.0,4.0,0.01,2.96
39.969803999999996,116.30265700000001,96.0,1.0,0.01,6.11
39.96972,116.302647,98.0,2.0,0.01,4.69
39.969640000000005,116.30263300000001,97.0,5.0,0.01,1.8
39.969592,116.302618,99.0,3.0,0.01,1.83
39.969592,116.302618,99.0,3.0,0.0,0.0
39.969589,116.302621,100.0,2.0,0.0,0.21
39.969592999999996,116.302653,100.0,5.0,0.0,0.55
39.969590000000004,116.302701,99.0,5.0,0.0,0.82
39.969632,116.30278899999999,98.0,3.0,0.01,2.94
39.969673,116.30287,97.0,2.0,0.01,4.13
39.969685999999996,116.302929,95.0,3.0,0.01,1.74
39.969733000000005,116.302952,95.0,2.0,0.01,2.79
39.969763,116.30299,90.0,5.0,0.0,0.93
39.969836,116.303126,81.0,5.0,0.0,1.0
39.969877000000004,116.303119,84.0,4.0,0.0,1.15
39.969887,116.30316599999999,82.0,5.0,0.0,0.83
39.969915,116.30318600000001,80.0,5.0,0.0,0.71
39.969935,116.30318799999999,79.0,5.0,0.0,0.45
39.96998,116.303172,79.0,4.0,0.01,1.3
39.970001,116.303169,78.0,5.0,0.0,0.47
39.970028000000006,116.303149,79.0,5.0,0.0,0.69
39.97005,116.30316,80.0,5.0,0.0,0.52
39.970056,116.303174,81.0,5.0,0.0,0.27
