Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008196000000005,116.46291299999999,149.0,5.0,0.01,2.56
40.008194,116.46306899999999,149.0,5.0,0.01,2.66
40.008196999999996,116.463306,149.0,5.0,0.02,4.04
40.008297999999996,116.463398,150.0,5.0,0.01,2.74
40.008615,116.46346299999999,159.0,5.0,0.04,7.14
40.008345,116.46306200000001,171.0,10.0,0.05,4.55
40.008289000000005,116.463067,171.0,5.0,0.01,1.25
40.008256,116.463082,171.0,5.0,0.0,0.78
40.008217,116.463128,170.0,5.0,0.01,1.17
40.008283,116.463128,170.0,10.0,0.01,0.73
40.009703,116.46141399999999,18.0,2160.0,0.22,0.1
40.00974,116.461427,22.0,5.0,0.0,0.85
40.009741999999996,116.461367,24.0,5.0,0.01,1.02
40.009896000000005,116.46135100000001,38.0,5.0,0.02,3.44
40.009871999999994,116.461308,44.0,5.0,0.0,0.91
40.009828000000006,116.461323,43.0,5.0,0.01,1.01
40.009769,116.461269,35.0,5.0,0.01,1.6
40.009772999999996,116.46125500000001,33.0,5.0,0.0,0.25
40.009788,116.461275,35.0,5.0,0.0,0.48
40.009796,116.4613,37.0,5.0,0.0,0.46
40.009794,116.461307,38.0,5.0,0.0,0.13
40.009794,116.461307,38.0,3.0,0.0,0.0
40.009791,116.46131000000001,39.0,2.0,0.0,0.21
40.009792,116.461322,39.0,5.0,0.0,0.21
40.009793,116.46133600000002,39.0,5.0,0.0,0.24
40.009793,116.461347,39.0,5.0,0.0,0.19
40.009797,116.461352,39.0,5.0,0.0,0.12
40.009797,116.46135100000001,39.0,5.0,0.0,0.02
40.009796,116.461349,39.0,5.0,0.0,0.04
40.009796,116.461349,39.0,5.0,0.0,0.0
40.009796,116.461349,39.0,3.0,0.0,0.0
40.009795000000004,116.461348,39.0,2.0,0.0,0.07
40.00979,116.46129599999999,40.0,5.0,0.0,0.89
40.009822,116.461229,38.0,5.0,0.01,1.34
40.009846,116.461141,35.0,5.0,0.01,1.59
40.009822,116.4611,33.0,5.0,0.0,0.88
40.009827,116.461074,32.0,5.0,0.0,0.46
40.009863,116.461072,31.0,5.0,0.0,0.8
40.009859999999996,116.461063,29.0,5.0,0.0,0.17
40.009855,116.46106100000002,29.0,5.0,0.0,0.12
40.009854,116.461059,29.0,5.0,0.0,0.04
40.009853,116.46105800000001,29.0,5.0,0.0,0.03
40.009853,116.46105800000001,29.0,5.0,0.0,0.0
40.009853,116.46105800000001,29.0,5.0,0.0,0.0
40.009853,116.461059,29.0,5.0,0.0,0.02
40.009853,116.46105800000001,29.0,5.0,0.0,0.02
40.009853,116.46105800000001,29.0,5.0,0.0,0.0
40.009852,116.461059,29.0,5.0,0.0,0.03
40.009828999999996,116.461055,29.0,5.0,0.0,0.54
40.009803000000005,116.46105800000001,29.0,5.0,0.0,0.58
40.009685,116.46100200000001,33.0,5.0,0.01,2.79
40.009788,116.461087,28.0,5.0,0.01,2.71
40.009657000000004,116.461102,29.0,5.0,0.01,2.92
40.009475,116.46112,28.0,5.0,0.02,4.06
40.009233,116.46113100000001,27.0,5.0,0.03,5.39
40.008989,116.46122700000001,28.0,5.0,0.03,5.67
40.008734000000004,116.46132800000001,29.0,5.0,0.03,5.93
40.008387,116.461386,32.0,5.0,0.04,7.78
40.007821,116.461353,34.0,5.0,0.06,12.6
40.007292,116.461381,35.0,5.0,0.06,11.77
40.006723,116.46136100000001,34.0,5.0,0.06,12.66
40.006212,116.461403,33.0,5.0,0.06,11.39
40.005694,116.46144,33.0,5.0,0.06,11.54
40.005247,116.46143899999998,33.0,5.0,0.05,9.94
40.004869,116.46141499999999,32.0,5.0,0.04,8.42
40.004482,116.46136299999999,32.0,5.0,0.04,8.65
40.004213,116.46135100000001,32.0,5.0,0.03,5.99
40.004204,116.46136499999999,31.0,5.0,0.0,0.31
40.004222,116.46135,31.0,5.0,0.0,0.47
40.004246,116.46135500000001,32.0,5.0,0.0,0.54
40.004261,116.46137399999999,32.0,5.0,0.0,0.46
40.004267,116.46138400000001,32.0,5.0,0.0,0.22
40.004187,116.4614,32.0,5.0,0.01,1.8
40.003904,116.46140700000001,32.0,5.0,0.03,6.29
40.003413,116.461454,35.0,5.0,0.05,10.95
40.002877000000005,116.46149299999999,37.0,5.0,0.06,11.94
40.002223,116.46149299999999,39.0,5.0,0.07,14.54
40.001597,116.461502,42.0,5.0,0.07,13.92
40.001187,116.461495,47.0,5.0,0.05,9.12
40.001081,116.461449,53.0,5.0,0.01,2.48
40.001048,116.46144699999999,55.0,5.0,0.0,0.73
40.001037,116.461444,56.0,5.0,0.0,0.25
40.001037,116.461444,56.0,3.0,0.0,0.0
40.00103,116.46145,57.0,2.0,0.0,0.47
40.000862,116.46141000000001,59.0,5.0,0.02,3.8
40.000504,116.461401,61.0,5.0,0.04,7.96
39.999992999999996,116.46139099999999,62.0,5.0,0.06,11.37
39.999402,116.461371,63.0,5.0,0.07,13.15
39.998816999999995,116.46153500000001,61.0,5.0,0.07,13.31
39.998325,116.46161000000001,59.0,5.0,0.06,11.02
39.997833,116.46160400000001,53.0,5.0,0.05,10.94
39.997325,116.46163200000001,50.0,5.0,0.06,11.31
39.996868,116.46160800000001,45.0,5.0,0.05,10.17
39.996528999999995,116.461564,43.0,5.0,0.04,7.58
39.996407,116.46150300000001,41.0,5.0,0.01,2.91
39.996390999999996,116.461446,39.0,5.0,0.01,1.03
39.996378,116.461421,37.0,5.0,0.0,0.51
39.996376,116.46146,36.0,5.0,0.0,0.67
39.99643,116.46153799999999,35.0,5.0,0.01,1.79
39.996427000000004,116.461619,36.0,5.0,0.01,1.38
39.996375,116.46173600000002,39.0,5.0,0.01,2.3
39.996338,116.461804,42.0,5.0,0.01,1.42
39.996306,116.46181100000001,46.0,5.0,0.0,0.72
39.996332,116.46181399999999,52.0,5.0,0.0,0.58
39.996346,116.461822,55.0,5.0,0.0,0.34
39.996388,116.46181999999999,56.0,5.0,0.0,0.93
39.996368,116.461758,56.0,5.0,0.01,1.15
39.99617,116.461621,56.0,5.0,0.02,4.98
39.995796999999996,116.46161299999999,52.0,5.0,0.04,8.3
39.995346999999995,116.461625,46.0,5.0,0.05,10.01
39.994893,116.46168700000001,39.0,5.0,0.05,10.15
39.994368,116.461629,35.0,5.0,0.06,11.72
39.99373,116.46165800000001,34.0,5.0,0.07,14.2
39.993159999999996,116.461752,26.0,5.0,0.06,12.78
39.992502,116.461897,41.0,5.0,0.07,14.84
39.991893,116.46218799999998,58.0,5.0,0.07,14.42
39.991434000000005,116.462597,60.0,5.0,0.06,12.36
39.991237,116.46304599999999,64.0,5.0,0.04,8.82
39.991074,116.46348300000001,62.0,5.0,0.04,8.28
39.991133000000005,116.463715,56.0,5.0,0.02,4.16
39.991149,116.46375900000001,51.0,5.0,0.0,0.83
39.99105,116.46369299999999,50.0,5.0,0.01,2.47
39.99078,116.463408,51.0,5.0,0.04,7.72
39.990371,116.46298999999999,52.0,5.0,0.06,11.55
39.989944,116.46253300000001,53.0,5.0,0.06,12.28
39.989451,116.462026,52.0,5.0,0.07,13.96
39.989021,116.461549,48.0,5.0,0.06,12.55
39.988639,116.461127,49.0,5.0,0.06,11.13
39.988283,116.46071299999998,44.0,5.0,0.05,10.6
39.987889,116.460305,49.0,5.0,0.06,11.19
39.987589,116.45996799999999,49.0,5.0,0.04,8.8
39.987424,116.45981699999999,48.0,5.0,0.02,4.48
39.987344,116.459779,46.0,5.0,0.01,1.89
39.98735,116.459781,45.0,5.0,0.0,0.14
39.98735,116.459782,45.0,5.0,0.0,0.02
