Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013875,116.306591,24.0,1.0,0.01,12.21
40.013846,116.306506,31.0,3.0,0.01,3.49
40.013859000000004,116.30663100000001,31.0,5.0,0.01,1.5
40.013855,116.30662199999999,30.0,5.0,0.0,0.18
40.013793,116.30656,30.0,5.0,0.01,1.74
40.013776,116.306531,32.0,5.0,0.0,0.62
40.01376,116.30648500000001,33.0,5.0,0.0,0.86
40.013793,116.306455,33.0,5.0,0.0,0.89
40.013853000000005,116.306436,35.0,5.0,0.01,1.37
40.013985999999996,116.306386,37.0,5.0,0.01,1.65
40.014062,116.30631100000001,38.0,5.0,0.01,2.12
40.014093,116.30620800000001,38.0,5.0,0.01,1.88
40.014132000000004,116.306082,38.0,5.0,0.01,2.31
40.014103000000006,116.30599099999999,39.0,5.0,0.01,1.68
40.014151,116.30586299999999,39.0,3.0,0.01,4.05
40.014109999999995,116.305753,39.0,4.0,0.01,2.6
40.014026,116.30572099999999,39.0,5.0,0.01,1.95
40.01393,116.30572,41.0,5.0,0.01,2.14
40.013836,116.305776,40.0,4.0,0.01,2.87
40.013816999999996,116.305912,41.0,5.0,0.01,2.35
40.013791999999995,116.306051,41.0,5.0,0.01,2.43
40.013764,116.30618,41.0,4.0,0.01,2.85
40.013624,116.30646000000002,43.0,2.0,0.01,5.47
40.01357,116.306523,44.0,5.0,0.01,1.61
40.013533,116.306633,47.0,5.0,0.01,1.51
40.013415,116.306854,46.0,5.0,0.01,2.3
40.013359,116.30694799999999,46.0,4.0,0.01,2.54
40.013169,116.30713600000001,46.0,5.0,0.01,2.54
40.01312,116.30726399999999,44.0,4.0,0.01,3.05
40.013117,116.307561,42.0,4.0,0.01,3.33
40.013131,116.307693,42.0,4.0,0.01,2.84
40.013117,116.307814,40.0,4.0,0.01,2.6
40.013095,116.30793899999999,39.0,5.0,0.01,2.18
40.013108,116.308186,39.0,4.0,0.01,2.65
40.013129,116.308329,38.0,4.0,0.01,3.1
40.013148,116.30846299999999,37.0,5.0,0.01,2.32
40.013148,116.3086,37.0,4.0,0.01,2.92
40.013138,116.308732,38.0,4.0,0.01,2.83
40.013158000000004,116.308857,38.0,4.0,0.01,2.72
40.013182,116.308976,39.0,4.0,0.01,2.62
40.013201,116.3091,40.0,3.0,0.01,3.59
40.013206,116.309221,42.0,5.0,0.01,2.06
40.013225,116.30933600000002,42.0,5.0,0.01,2.0
40.013241,116.309451,44.0,4.0,0.01,2.49
40.013237,116.30961599999999,44.0,5.0,0.01,2.81
40.013259999999995,116.309751,45.0,3.0,0.01,3.93
40.013256,116.309867,47.0,4.0,0.01,2.47
40.013278,116.310006,48.0,5.0,0.01,2.42
40.013284000000006,116.31014499999999,48.0,1.0,0.01,11.86
40.013272,116.310271,49.0,2.0,0.01,5.41
40.013267,116.310401,49.0,4.0,0.01,2.77
40.013253000000006,116.310534,49.0,4.0,0.01,2.86
40.013259000000005,116.310653,50.0,3.0,0.01,3.39
40.013282000000004,116.310823,49.0,4.0,0.01,3.67
40.013295,116.31093500000001,46.0,2.0,0.01,4.83
40.013283,116.31108,42.0,4.0,0.01,3.1
40.013306,116.31121499999999,40.0,4.0,0.01,2.94
40.01331,116.311327,38.0,5.0,0.01,1.91
40.013309,116.311401,40.0,5.0,0.01,1.26
40.01317,116.311784,38.0,4.0,0.01,2.98
40.013081,116.311807,40.0,3.0,0.01,3.36
40.012972,116.311828,41.0,4.0,0.01,3.06
40.012867,116.31183700000001,44.0,5.0,0.01,2.34
40.012756,116.311852,46.0,3.0,0.01,4.14
40.012643,116.31184099999999,49.0,4.0,0.01,3.15
40.012521,116.31188300000001,48.0,3.0,0.01,4.68
40.012409999999996,116.31188300000001,48.0,4.0,0.01,3.08
40.012299,116.311862,47.0,4.0,0.01,3.12
40.012184999999995,116.311894,49.0,4.0,0.01,3.24
40.012084,116.31192,53.0,4.0,0.01,2.86
40.011957,116.3119,55.0,4.0,0.01,3.56
40.011824,116.31191799999999,55.0,3.0,0.01,4.96
40.01173,116.31195100000001,54.0,2.0,0.01,5.41
40.011624,116.311977,55.0,4.0,0.01,3.0
40.011520000000004,116.312005,54.0,4.0,0.01,2.95
40.011427000000005,116.31201499999999,53.0,5.0,0.01,2.08
40.011371999999994,116.312028,52.0,5.0,0.01,1.24
40.011369,116.312036,53.0,5.0,0.0,0.15
40.011368,116.31203700000002,53.0,5.0,0.0,0.03
40.011367,116.31203700000002,53.0,5.0,0.0,0.02
40.011365000000005,116.31203899999998,53.0,5.0,0.0,0.06
40.011361,116.31204,53.0,5.0,0.0,0.09
40.011368,116.31204,53.0,5.0,0.0,0.16
40.01137,116.31204,53.0,5.0,0.0,0.04
40.011371999999994,116.31204,54.0,5.0,0.0,0.04
40.011371999999994,116.312041,54.0,5.0,0.0,0.02
40.011371000000004,116.312041,55.0,5.0,0.0,0.02
40.011371999999994,116.312041,55.0,5.0,0.0,0.02
40.011371999999994,116.31204199999999,55.0,5.0,0.0,0.02
40.011371000000004,116.31204199999999,55.0,5.0,0.0,0.02
40.01137,116.31204199999999,55.0,5.0,0.0,0.02
40.011369,116.31204199999999,55.0,5.0,0.0,0.02
40.011368,116.31204199999999,55.0,5.0,0.0,0.02
40.011368,116.31204199999999,55.0,5.0,0.0,0.0
40.011368,116.31204199999999,55.0,5.0,0.0,0.0
40.011367,116.31204299999999,54.0,5.0,0.0,0.0
40.011365999999995,116.312044,54.0,5.0,0.0,0.03
40.011365999999995,116.312044,54.0,5.0,0.0,0.0
40.011365999999995,116.312044,54.0,3.0,0.0,0.0
40.011365999999995,116.312044,54.0,2.0,0.0,0.0
40.011355,116.312087,54.0,5.0,0.0,0.77
40.011334000000005,116.31220400000001,53.0,4.0,0.01,2.56
40.01133,116.312327,50.0,4.0,0.01,2.62
40.011294,116.31244199999999,48.0,4.0,0.01,2.65
40.011209,116.31251999999999,47.0,4.0,0.01,2.89
40.011103000000006,116.312546,50.0,4.0,0.01,3.0
40.011007,116.312537,51.0,4.0,0.01,2.67
40.010905,116.31256299999998,50.0,3.0,0.01,3.85
40.01078,116.31256299999998,52.0,4.0,0.01,3.48
40.010682,116.31256499999999,54.0,3.0,0.01,3.63
40.010465,116.31258100000001,56.0,3.0,0.01,4.31
40.010376,116.312592,57.0,3.0,0.01,3.31
40.010264,116.312597,58.0,3.0,0.01,4.15
40.010052,116.312626,59.0,2.0,0.01,5.09
40.009937,116.312649,61.0,3.0,0.01,4.31
40.009827,116.312679,63.0,4.0,0.01,3.12
40.009721,116.312706,64.0,4.0,0.01,3.0
40.009626000000004,116.31273200000001,64.0,3.0,0.01,3.6
40.009545,116.31278300000001,60.0,2.0,0.01,5.0
40.009528,116.312896,56.0,5.0,0.01,1.96
40.009521,116.31303799999999,56.0,5.0,0.01,2.42
40.009523,116.313162,56.0,4.0,0.01,2.64
40.009524,116.31328500000001,55.0,4.0,0.01,2.62
40.009532,116.31340700000001,54.0,4.0,0.01,2.61
40.009504,116.313579,53.0,3.0,0.01,4.99
40.009499,116.313699,53.0,3.0,0.01,3.41
40.009536,116.313841,52.0,4.0,0.01,3.19
40.009602,116.31415600000001,52.0,3.0,0.01,4.91
40.009578999999995,116.31432,52.0,2.0,0.01,7.1
40.00955,116.31446799999999,52.0,2.0,0.01,6.5
40.00954,116.31461100000001,51.0,2.0,0.01,6.12
40.009528,116.314798,50.0,3.0,0.02,5.33
40.009544,116.314943,49.0,3.0,0.01,4.16
40.009631,116.31516299999998,47.0,3.0,0.02,7.03
40.009611,116.31531000000001,48.0,3.0,0.01,4.24
40.009599,116.315449,47.0,4.0,0.01,2.98
40.009581,116.31556699999999,49.0,3.0,0.01,3.42
40.009609000000005,116.315697,50.0,3.0,0.01,3.83
40.009554,116.315762,49.0,5.0,0.01,1.65
40.009481,116.31583400000001,45.0,4.0,0.01,2.54
40.009403999999996,116.31595800000001,46.0,3.0,0.01,4.53
40.009285,116.31603600000001,45.0,3.0,0.01,4.94
40.009245,116.31616100000001,46.0,2.0,0.01,5.77
40.009235,116.316317,47.0,3.0,0.01,4.44
40.009233,116.316441,48.0,2.0,0.01,5.28
40.009221000000004,116.31659599999999,48.0,2.0,0.01,6.63
40.009217,116.316736,49.0,3.0,0.01,3.98
40.009201000000004,116.31688100000001,53.0,3.0,0.01,4.16
40.009203,116.31703700000001,56.0,3.0,0.01,4.43
40.009192999999996,116.31722099999999,57.0,3.0,0.02,5.24
40.009173,116.317347,58.0,2.0,0.01,5.48
40.009176000000004,116.31751499999999,55.0,2.0,0.01,7.16
40.009125,116.31758899999998,53.0,5.0,0.01,1.7
40.009033,116.317624,51.0,4.0,0.01,2.67
40.008932,116.317628,48.0,3.0,0.01,3.75
40.008824,116.31764299999999,46.0,4.0,0.01,3.02
40.008716,116.31766100000002,45.0,4.0,0.01,3.03
40.008523,116.317613,56.0,5.0,0.01,2.64
40.008408,116.317623,62.0,4.0,0.01,3.21
40.008291,116.317573,60.0,3.0,0.01,4.56
40.008108,116.31760200000001,63.0,4.0,0.01,2.5
40.007979,116.31753400000001,68.0,2.0,0.02,7.74
40.007829,116.31758500000001,70.0,3.0,0.02,5.75
40.007732,116.31763899999999,73.0,3.0,0.01,3.91
40.00765,116.317558,73.0,2.0,0.01,5.71
40.007562,116.317595,75.0,2.0,0.01,5.14
40.007452,116.317539,74.0,3.0,0.01,4.38
40.007343,116.31749099999999,75.0,4.0,0.01,3.2
40.007233,116.317504,76.0,2.0,0.01,6.14
40.007142,116.31751899999999,76.0,1.0,0.01,10.2
40.007011999999996,116.317521,76.0,3.0,0.01,4.82
40.00692,116.31754,79.0,4.0,0.01,2.59
40.006795000000004,116.317536,81.0,2.0,0.01,6.95
40.006685,116.31748400000001,81.0,2.0,0.01,6.5
40.006583,116.317457,82.0,2.0,0.01,5.79
40.006478,116.317438,83.0,2.0,0.01,5.89
40.006384999999995,116.31746100000001,87.0,2.0,0.01,5.26
40.006263,116.317449,88.0,3.0,0.01,4.53
40.006174,116.31746399999999,90.0,2.0,0.01,4.99
40.005959000000004,116.31750900000002,88.0,2.0,0.01,6.95
40.005845,116.317532,85.0,2.0,0.01,6.42
40.005725,116.31756000000001,84.0,3.0,0.01,4.52
40.005623,116.31757900000001,83.0,2.0,0.01,5.73
40.005511,116.317578,81.0,2.0,0.01,6.22
40.005404999999996,116.31760700000001,79.0,3.0,0.01,4.01
40.005332,116.317654,74.0,2.0,0.01,4.53
40.005234,116.317697,70.0,3.0,0.01,3.83
40.005115,116.31775900000001,68.0,3.0,0.01,4.75
40.00502,116.31781699999999,69.0,4.0,0.01,2.92
40.004942,116.31791799999999,67.0,4.0,0.01,3.06
40.004872999999996,116.31806599999999,68.0,3.0,0.01,4.92
40.004834,116.31821599999999,69.0,3.0,0.01,4.5
40.004801,116.31833799999998,72.0,3.0,0.01,3.67
40.004740999999996,116.318634,66.0,3.0,0.01,4.24
40.004718,116.31876499999998,70.0,3.0,0.01,3.82
40.004715999999995,116.318919,75.0,3.0,0.01,4.37
40.004735,116.319047,75.0,2.0,0.01,5.55
40.004733,116.319179,79.0,3.0,0.01,3.75
40.004729,116.31929099999999,83.0,3.0,0.01,3.18
40.004769,116.319427,79.0,3.0,0.01,4.14
40.004833000000005,116.319705,70.0,2.0,0.01,5.87
40.00485,116.31985900000001,64.0,2.0,0.01,6.62
40.00486,116.319988,60.0,2.0,0.01,5.52
40.004869,116.320145,56.0,3.0,0.01,4.47
40.004865,116.32028500000001,56.0,3.0,0.01,3.98
40.004882,116.320401,53.0,2.0,0.01,5.03
40.004894,116.320526,50.0,3.0,0.01,3.58
40.004908,116.320649,49.0,3.0,0.01,3.53
40.004915999999994,116.320775,52.0,5.0,0.01,2.15
40.004908,116.32084499999999,59.0,5.0,0.01,1.21
40.004896,116.320876,62.0,5.0,0.0,0.59
40.004893,116.320903,63.0,5.0,0.0,0.46
40.004894,116.32098899999998,63.0,5.0,0.01,1.47
40.004881,116.321074,63.0,5.0,0.01,1.48
40.004886,116.32120400000001,60.0,3.0,0.01,3.7
40.004826,116.321275,59.0,5.0,0.01,1.8
40.004740000000005,116.32127,59.0,5.0,0.01,1.91
40.004646,116.32129099999999,60.0,5.0,0.01,2.12
40.004560999999995,116.321298,61.0,5.0,0.01,1.89
40.004448,116.32131100000001,62.0,5.0,0.01,2.52
40.004355,116.32132299999999,63.0,3.0,0.01,3.46
40.004146,116.32133400000001,67.0,4.0,0.01,2.56
40.004039,116.321344,73.0,3.0,0.01,3.98
40.003939,116.321339,74.0,4.0,0.01,2.78
40.003703,116.321354,73.0,4.0,0.01,2.88
40.00362,116.321404,73.0,5.0,0.01,2.03
40.003424,116.321445,71.0,4.0,0.01,2.54
40.003328,116.321425,70.0,4.0,0.01,2.7
40.003225,116.321422,69.0,3.0,0.01,3.82
40.003137,116.32145200000001,71.0,4.0,0.01,2.53
40.003057,116.32148899999999,76.0,4.0,0.01,2.36
40.002968,116.32153000000001,79.0,4.0,0.01,2.62
40.002879,116.32156299999998,82.0,3.0,0.01,3.43
40.002776000000004,116.32155900000001,83.0,4.0,0.01,2.87
40.002687,116.32158799999999,83.0,3.0,0.01,3.4
40.002583,116.321624,84.0,4.0,0.01,2.99
40.002463,116.321648,85.0,4.0,0.01,3.38
40.002275,116.32168,89.0,4.0,0.01,2.64
40.002174,116.32166399999998,89.0,4.0,0.01,2.83
40.002065,116.321674,88.0,4.0,0.01,3.04
40.001963,116.321698,89.0,5.0,0.01,2.3
40.001757,116.321699,98.0,3.0,0.01,3.79
40.0017,116.32168100000001,103.0,5.0,0.01,1.3
40.001527,116.321652,109.0,4.0,0.01,2.67
40.001426,116.321665,111.0,5.0,0.01,2.26
40.001352000000004,116.32170500000001,113.0,5.0,0.01,1.78
40.001244,116.321721,113.0,3.0,0.01,4.03
40.001144000000004,116.321747,114.0,3.0,0.01,3.78
40.00105,116.32179599999999,115.0,2.0,0.01,5.62
40.00095,116.321872,117.0,4.0,0.01,3.22
40.000889,116.321978,120.0,3.0,0.01,3.76
40.000814,116.322079,120.0,5.0,0.01,2.4
40.000755,116.32216799999999,121.0,5.0,0.01,2.01
40.000646,116.322207,121.0,4.0,0.01,3.14
40.000539,116.322255,119.0,4.0,0.01,3.15
40.000477000000004,116.32241599999999,117.0,3.0,0.02,5.12
40.000398,116.32253100000001,117.0,4.0,0.01,3.29
40.000309,116.322548,115.0,2.0,0.01,5.0
40.000231,116.32262800000001,114.0,3.0,0.01,3.68
40.000175,116.322723,112.0,3.0,0.01,3.4
40.00012,116.32283000000001,111.0,3.0,0.01,3.66
40.000077000000005,116.322972,110.0,3.0,0.01,4.34
40.000014,116.323077,109.0,3.0,0.01,3.79
39.999942,116.32316399999999,107.0,3.0,0.01,3.64
39.999902,116.323279,106.0,4.0,0.01,2.69
39.999894,116.323406,103.0,4.0,0.01,2.71
39.999818,116.323994,97.0,3.0,0.01,4.42
39.999784000000005,116.32415,98.0,3.0,0.01,4.61
39.999738,116.324307,98.0,3.0,0.01,4.77
39.999728999999995,116.32443500000001,99.0,2.0,0.01,5.47
39.999748,116.32458100000001,100.0,2.0,0.01,6.3
39.99975,116.32471299999999,101.0,2.0,0.01,5.62
39.999714000000004,116.32483,103.0,3.0,0.01,3.58
39.999706,116.324951,105.0,4.0,0.01,2.59
39.999602,116.325004,109.0,1.0,0.01,10.27
39.999627000000004,116.325138,113.0,4.0,0.01,2.94
39.999559999999995,116.32523300000001,115.0,3.0,0.01,3.67
39.99951,116.32534,122.0,2.0,0.01,5.34
39.999428,116.32546200000002,128.0,2.0,0.01,6.92
39.999421000000005,116.32557,134.0,1.0,0.01,9.23
39.999339,116.325603,137.0,4.0,0.01,2.38
39.999227000000005,116.32557800000001,138.0,2.0,0.01,6.32
39.999123,116.32558700000001,138.0,3.0,0.01,3.86
39.999086,116.32566899999999,131.0,3.0,0.01,2.7
39.999045,116.325791,126.0,2.0,0.01,5.67
39.998978,116.325873,120.0,2.0,0.01,5.11
39.99884,116.325984,111.0,2.0,0.02,9.01
39.998792,116.32607900000001,104.0,2.0,0.01,4.84
39.998707,116.326131,98.0,4.0,0.01,2.61
39.998517,116.32618799999999,101.0,5.0,0.01,2.26
39.998415,116.32620800000001,106.0,5.0,0.01,2.29
39.998257,116.326128,99.0,3.0,0.02,6.28
39.99817,116.32615200000001,95.0,1.0,0.01,9.89
39.998081,116.326196,93.0,2.0,0.01,5.29
39.997948,116.32621999999999,90.0,3.0,0.01,4.98
39.997851000000004,116.32626100000002,92.0,3.0,0.01,3.78
39.997751,116.326295,94.0,3.0,0.01,3.83
39.997665000000005,116.32631299999998,100.0,4.0,0.01,2.42
39.997568,116.326325,105.0,4.0,0.01,2.71
39.997482,116.32632199999999,110.0,4.0,0.01,2.39
39.997392,116.326321,113.0,4.0,0.01,2.5
39.997305,116.32633200000001,122.0,4.0,0.01,2.43
39.997202,116.326325,121.0,4.0,0.01,2.87
39.997095,116.32626599999999,120.0,3.0,0.01,4.31
39.997023,116.32634099999999,117.0,3.0,0.01,3.41
39.996937,116.326396,117.0,3.0,0.01,3.55
39.996844,116.32643200000001,112.0,3.0,0.01,3.6
39.996767,116.326499,111.0,4.0,0.01,2.57
39.996589,116.326573,104.0,3.0,0.01,3.82
39.996499,116.32659199999999,106.0,4.0,0.01,2.54
39.996311,116.326617,104.0,3.0,0.0,0.0
39.996311,116.326625,109.0,2.0,0.0,0.34
39.99621,116.326673,110.0,5.0,0.01,2.39
39.996112,116.32669299999999,112.0,3.0,0.01,3.68
39.995925,116.326718,115.0,3.0,0.01,3.7
39.995813,116.326725,114.0,2.0,0.01,6.24
39.995089,116.326507,133.0,3.0,0.08,27.54
39.994991999999996,116.326426,132.0,1.0,0.01,12.8
39.994906,116.326371,133.0,1.0,0.01,10.65
39.994831,116.326306,138.0,2.0,0.01,5.0
39.994932,116.32641799999999,135.0,4.0,0.01,3.69
39.995003000000004,116.32649599999999,128.0,2.0,0.01,5.16
39.994859999999996,116.326617,124.0,5.0,0.01,2.3
39.994797,116.326601,131.0,5.0,0.01,1.43
39.994713,116.32661999999999,136.0,3.0,0.01,3.16
39.994609999999994,116.32663899999999,136.0,4.0,0.01,2.89
39.994465000000005,116.326574,145.0,4.0,0.01,3.37
39.994349,116.32656399999999,145.0,3.0,0.01,4.31
39.994232000000004,116.326526,147.0,4.0,0.01,3.35
39.994112,116.32651299999999,146.0,3.0,0.01,4.46
39.994,116.32652399999999,145.0,4.0,0.01,3.12
39.993898,116.32653400000001,149.0,3.0,0.01,3.79
39.993807000000004,116.32656599999999,154.0,3.0,0.01,3.49
39.993724,116.326603,163.0,3.0,0.01,3.25
39.993621999999995,116.32660700000001,170.0,5.0,0.01,2.27
39.993513,116.326567,170.0,4.0,0.01,3.15
39.993417,116.326525,171.0,4.0,0.01,2.81
39.993322,116.32650600000001,176.0,3.0,0.01,3.56
39.993229,116.326477,175.0,2.0,0.01,5.32
39.993134999999995,116.32645500000001,174.0,2.0,0.01,5.31
39.993026,116.32642,172.0,2.0,0.01,6.24
39.992932,116.326326,167.0,2.0,0.01,6.58
39.992838,116.32631,170.0,4.0,0.01,2.63
39.992804,116.326323,175.0,5.0,0.0,0.13
39.992799,116.32632,175.0,5.0,0.0,0.12
39.992794,116.326314,176.0,5.0,0.0,0.15
39.992792,116.326307,176.0,5.0,0.0,0.13
39.992792,116.326307,176.0,3.0,0.0,0.0
39.992785999999995,116.326303,176.0,2.0,0.0,0.38
39.992781,116.32629299999999,176.0,5.0,0.0,0.2
39.992781,116.32628700000001,176.0,5.0,0.0,0.1
39.992781,116.32628700000001,176.0,3.0,0.0,0.0
39.992782,116.32628700000001,176.0,2.0,0.0,0.06
39.992609,116.326268,172.0,5.0,0.02,3.86
39.992422999999995,116.326191,176.0,2.0,0.01,6.2
39.992296,116.32614,184.0,2.0,0.01,7.39
39.992208000000005,116.326081,192.0,2.0,0.01,5.5
39.992139,116.32601799999999,196.0,4.0,0.01,2.34
39.992002,116.325978,204.0,3.0,0.02,5.2
39.991925,116.325946,210.0,2.0,0.01,4.5
39.991888,116.325898,220.0,2.0,0.01,2.9
39.991863,116.325865,224.0,5.0,0.0,0.79
39.991827,116.32583799999999,230.0,5.0,0.0,0.45
39.991809,116.32583799999999,230.0,5.0,0.0,0.4
39.991754,116.325851,225.0,5.0,0.01,1.24
39.991688,116.325814,225.0,5.0,0.01,1.6
39.991809,116.32583799999999,208.0,4.0,0.01,3.4
39.99187,116.325755,204.0,2.0,0.01,4.9
39.991953,116.325826,201.0,1.0,0.01,11.03
39.992004,116.325933,200.0,3.0,0.01,3.58
39.991991,116.326044,195.0,4.0,0.01,2.39
39.991818,116.32615600000001,195.0,2.0,0.02,10.73
39.991698,116.32625700000001,188.0,2.0,0.02,7.94
39.991624,116.326321,184.0,3.0,0.01,3.29
39.99154,116.32638500000002,180.0,3.0,0.01,3.61
39.991421,116.32641100000001,178.0,4.0,0.01,3.35
39.991329,116.326402,178.0,3.0,0.01,3.42
39.991214,116.32640900000001,179.0,3.0,0.01,4.27
39.991108000000004,116.326424,178.0,4.0,0.01,2.96
39.990947999999996,116.326559,174.0,2.0,0.02,10.59
39.990859,116.32660200000001,174.0,3.0,0.01,3.52
39.990761,116.32666299999998,175.0,4.0,0.01,3.02
39.990675,116.32671200000001,175.0,4.0,0.01,2.61
39.990534999999994,116.32667,173.0,3.0,0.02,5.32
39.990446,116.32666599999999,170.0,2.0,0.01,4.95
39.990332,116.326691,167.0,2.0,0.01,6.42
39.990193,116.32668799999999,164.0,2.0,0.02,7.73
39.990071,116.326679,161.0,2.0,0.01,6.79
39.989861,116.326753,152.0,3.0,0.02,8.06
39.98975,116.326747,152.0,2.0,0.01,6.17
39.989637,116.32675,142.0,2.0,0.01,6.29
39.989515999999995,116.32671200000001,131.0,2.0,0.01,6.92
39.989382,116.32673,128.0,3.0,0.01,4.99
39.989268,116.32673600000001,123.0,2.0,0.01,6.34
39.989141,116.326748,122.0,3.0,0.01,4.72
39.988979,116.32675400000001,116.0,2.0,0.02,9.01
39.988865000000004,116.32676000000001,111.0,1.0,0.01,12.69
39.988769,116.32678100000001,109.0,2.0,0.01,5.41
39.988645,116.326799,109.0,3.0,0.01,4.62
39.988421,116.326806,107.0,3.0,0.01,3.67
39.988315,116.326815,106.0,3.0,0.01,3.94
39.988202,116.326829,104.0,3.0,0.01,4.21
39.988103,116.326801,100.0,2.0,0.01,5.63
39.987973,116.32679399999999,95.0,2.0,0.01,7.24
39.987867,116.326797,94.0,3.0,0.01,3.93
39.987762,116.32679399999999,94.0,3.0,0.01,3.89
39.987664,116.32682,95.0,3.0,0.01,3.71
39.987565000000004,116.32685,98.0,4.0,0.01,2.83
39.98745,116.32687299999999,99.0,3.0,0.01,4.31
39.987327,116.326823,96.0,3.0,0.01,4.78
39.987207,116.326797,91.0,2.0,0.01,6.76
39.987103999999995,116.32681299999999,92.0,3.0,0.01,3.84
39.987013,116.326831,93.0,3.0,0.01,3.41
39.986903999999996,116.326862,92.0,2.0,0.01,6.2
39.986805,116.326879,95.0,4.0,0.01,2.77
39.986724,116.32695700000001,99.0,5.0,0.01,2.24
39.986631,116.32697900000001,100.0,4.0,0.01,2.63
39.986377000000005,116.326982,103.0,3.0,0.02,5.41
39.986226,116.32696599999998,103.0,2.0,0.02,8.43
39.986096999999994,116.327017,105.0,2.0,0.01,7.5
39.986012,116.32701399999999,106.0,5.0,0.01,1.89
39.985903,116.327127,107.0,5.0,0.02,3.1
39.985856,116.32727,108.0,4.0,0.01,3.31
39.985783000000005,116.327347,109.0,3.0,0.01,3.48
39.985578000000004,116.32736399999999,109.0,3.0,0.02,7.61
39.985147999999995,116.327157,124.0,2.0,0.05,25.48
39.984857,116.326959,132.0,1.0,0.04,36.49
39.984774,116.326889,134.0,1.0,0.01,10.99
39.984543,116.32671100000002,142.0,2.0,0.02,7.77
39.984428,116.326632,148.0,2.0,0.01,7.22
39.984342,116.32658500000001,151.0,2.0,0.01,5.18
39.984264,116.326549,152.0,5.0,0.01,1.84
39.98423,116.326545,152.0,5.0,0.0,0.76
39.984226,116.32660600000001,139.0,2.0,0.01,2.61
39.984168,116.32668600000001,128.0,3.0,0.01,3.13
39.984095,116.326728,122.0,3.0,0.01,2.96
