Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009263,116.31501000000002,-33.0,5.0,0.23,46.11
40.000859999999996,116.326925,56.0,50.0,0.05,1.03
40.000766,116.32695700000001,74.0,25.0,0.01,0.45
40.000277000000004,116.327164,54.0,7731.0,0.04,0.0
40.010139,116.32032199999999,267.0,355.0,0.16,0.45
40.011585,116.32351000000001,56.0,10.0,0.32,31.55
40.008345,116.31934,-31.0,30.0,0.3,10.1
40.010335,116.321881,22.0,5.0,0.31,61.9
40.010306,116.32191399999999,30.0,15.0,0.01,0.42
40.009626000000004,116.321242,29.0,65.0,0.09,1.33
40.010443,116.32175600000001,86.0,35.0,0.16,4.47
40.010096000000004,116.321692,40.0,30.0,0.06,1.93
39.999748,116.327148,49.0,3.0,0.0,0.0
39.999748,116.327149,49.0,2.0,0.0,0.04
39.999913,116.327299,49.0,3.0,0.0,0.0
39.999916,116.327299,49.0,2.0,0.0,0.17
39.999590000000005,116.32721599999999,75.0,1442.0,0.09,0.06
40.009347999999996,116.32407099999999,38.0,5337.0,0.03,0.0
40.014494,116.319709,178.0,45.0,0.43,9.58
40.013560999999996,116.320071,102.0,5.0,0.11,21.65
40.012862,116.320435,67.0,5.0,0.08,16.74
40.007157,116.31948,149.0,3432.0,0.1,0.03
39.999359000000005,116.32755900000001,93.0,20.0,0.01,0.52
39.999842,116.32858,92.0,25.0,0.1,4.09
39.99991,116.327399,63.0,5640.0,0.1,0.02
