Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009899,116.315155,118.0,5.0,0.02,3.5
40.010069,116.315895,112.0,5.0,0.02,3.79
40.00947,116.316156,99.0,5.0,0.02,3.86
40.009415000000004,116.317552,92.0,5.0,0.01,2.9
40.009319,116.317571,92.0,5.0,0.01,2.16
40.008084000000004,116.31761499999999,93.0,5.0,0.02,4.27
40.006291,116.31771200000001,109.0,5.0,0.02,4.27
40.004991,116.31825500000001,105.0,5.0,0.04,7.15
40.004915999999994,116.32106200000001,42.0,5.0,0.02,3.38
40.0036,116.32144299999999,49.0,5.0,0.01,2.93
40.003489,116.321848,50.0,5.0,0.02,4.32
40.002804,116.32441899999999,50.0,5.0,0.02,3.18
40.00205,116.324449,63.0,5.0,0.02,3.57
40.001346000000005,116.326104,52.0,5.0,0.02,4.06
40.001341,116.326582,46.0,5.0,0.02,3.97
40.001352000000004,116.32680500000001,46.0,5.0,0.02,3.81
39.999943,116.327316,55.0,5.0,0.0,0.77
39.99992,116.32731000000001,56.0,5.0,0.0,0.52
40.00019,116.327234,56.0,5.0,0.01,1.83
40.000144,116.32745700000001,26.0,11340.0,0.05,0.0
39.999694,116.32717,55.0,5.0,0.01,1.8
39.99955,116.32713100000001,59.0,5.0,0.01,1.61
39.999477,116.327095,61.0,5.0,0.01,1.74
39.998645,116.32671200000001,75.0,5.0,0.01,1.29
39.997657000000004,116.326691,108.0,5.0,0.01,1.3
39.996643,116.326452,115.0,5.0,0.01,2.4
39.996046,116.32626499999999,147.0,5.0,0.01,1.16
39.995983,116.326272,148.0,5.0,0.01,1.41
39.9959,116.32627600000001,148.0,5.0,0.0,0.85
39.99501,116.326668,110.0,5.0,0.01,1.0
39.994989000000004,116.327579,51.0,5.0,0.01,1.34
39.995181,116.328106,64.0,5.0,0.0,0.07
39.99518,116.328107,64.0,3.0,0.0,0.0
39.995177000000005,116.328107,64.0,2.0,0.0,0.17
39.995129999999996,116.328404,61.0,5.0,0.0,0.75
39.995145,116.328406,62.0,5.0,0.0,0.22
39.99521,116.32838400000001,64.0,5.0,0.01,1.3
39.995343,116.32843999999999,75.0,5.0,0.0,0.2
39.995329,116.32861899999999,66.0,5.0,0.01,1.64
39.995345,116.32868899999998,62.0,5.0,0.01,1.24
39.995412,116.32875,59.0,5.0,0.01,1.02
39.995663,116.329076,65.0,5.0,0.0,0.44
39.996034,116.329127,66.0,5.0,0.0,0.2
39.996336,116.329024,68.0,5.0,0.0,0.55
39.996381,116.329108,71.0,2.0,0.0,0.14
39.996233000000004,116.32915600000001,73.0,3.0,0.0,0.0
39.996608,116.32976299999999,79.0,5.0,0.0,0.56
39.996728999999995,116.329885,82.0,5.0,0.01,1.27
39.996649,116.329756,83.0,5.0,0.01,2.71
39.996511,116.32949199999999,87.0,5.0,0.01,1.51
39.996371999999994,116.329347,92.0,5.0,0.0,0.22
39.995546000000004,116.328525,114.0,5.0,0.01,1.05
39.995659,116.32859199999999,121.0,5.0,0.01,1.75
39.995678999999996,116.328612,122.0,5.0,0.0,0.56
39.996158,116.328906,174.0,5.0,0.0,0.19
39.996386,116.329298,174.0,5.0,0.0,0.9
39.996532,116.32963899999999,171.0,5.0,0.02,3.94
39.99678,116.32994599999999,173.0,5.0,0.0,0.72
39.996798999999996,116.32996100000001,174.0,3.0,0.0,0.0
39.996887,116.330266,178.0,5.0,0.01,2.43
39.9965,116.33018500000001,194.0,5.0,0.0,0.79
39.996623,116.329881,172.0,15.0,0.11,7.36
39.995533,116.330104,173.0,240.0,0.1,0.4
39.995459999999994,116.32998700000002,171.0,5.0,0.01,2.57
39.995740999999995,116.329197,157.0,5.0,0.01,2.11
39.995729,116.32924299999999,156.0,5.0,0.0,0.83
39.995733,116.32931799999999,151.0,5.0,0.0,0.92
39.996112,116.329049,106.0,5.0,0.01,1.14
39.995989,116.32891799999999,74.0,5.0,0.0,0.12
39.995992,116.32891799999999,73.0,2.0,0.0,0.17
39.995173,116.327673,47.0,5.0,0.01,1.33
39.995124,116.32764099999999,46.0,5.0,0.01,1.22
39.995653000000004,116.32661,48.0,5.0,0.0,0.47
39.996105,116.32671100000002,43.0,5.0,0.01,1.24
39.996425,116.326723,38.0,5.0,0.01,2.02
39.997699,116.326733,39.0,5.0,0.01,1.21
39.997755,116.326719,39.0,5.0,0.01,1.27
39.998870000000004,116.326697,37.0,5.0,0.01,1.73
39.999359999999996,116.326945,45.0,5.0,0.01,1.51
39.999512,116.32708400000001,46.0,5.0,0.01,1.4
39.999559000000005,116.327127,46.0,5.0,0.01,1.28
40.000268,116.327226,46.0,5.0,0.01,2.24
